time,motor_angle,motor_target,pendulum_angle,pendulum_target,rpm,rpm_target,voltage,current
1.042,35.33,180,109.33,0,-4,0,0.0,0
1.043,35.33,180,109.33,0,-4,0,0.0,0
1.043,35.33,180,109.51,0,-4,0,0.0,0
1.044,35.33,180,109.51,0,-4,0,0.0,0
1.045,35.33,180,109.68,0,-4,0,0.0,0
1.045,35.33,180,109.68,0,-4,0,0.0,0
1.046,35.33,180,109.68,0,-4,0,0.0,0
1.046,35.15,180,109.86,0,-4,0,0.0,0
1.047,35.15,180,109.86,0,-4,0,0.0,0
1.047,35.15,180,109.86,0,-4,0,0.0,0
1.049,35.15,180,110.03,0,-4,0,0.0,0
1.049,35.15,180,110.03,0,-4,0,0.0,0
1.05,35.15,180,110.03,0,-4,0,0.0,0
1.05,35.15,180,110.21,0,-4,0,0.0,0
1.051,35.15,180,110.21,0,-4,0,0.0,0
1.051,35.15,180,110.21,0,-4,0,0.0,0
1.052,35.15,180,110.21,0,-4,0,0.0,0
1.052,35.15,180,110.39,0,-4,0,0.0,0
1.053,35.15,180,110.39,0,-4,0,0.0,0
1.054,35.15,180,110.39,0,-3,0,0.0,0
1.054,35.15,180,110.39,0,-3,0,0.0,0
1.054,35.15,180,110.39,0,-3,0,0.0,0
1.055,35.15,180,110.39,0,-3,0,0.0,0
1.055,35.15,180,110.39,0,-3,0,0.0,0
1.056,34.98,180,110.56,0,-3,0,0.0,0
1.056,34.98,180,110.56,0,-3,0,0.0,0
1.057,34.98,180,110.56,0,-3,0,0.0,0
1.057,34.98,180,110.56,0,-3,0,0.0,0
1.058,34.98,180,110.56,0,-3,0,0.0,0
1.058,34.98,180,110.56,0,-3,0,0.0,0
1.059,34.98,180,110.56,0,-3,0,0.0,0
1.059,34.98,180,110.56,0,-3,0,0.0,0
1.06,34.98,180,110.56,0,-3,0,0.0,0
1.06,34.98,180,110.56,0,-3,0,0.0,0
1.061,34.98,180,110.56,0,-3,0,0.0,0
1.061,34.8,180,110.56,0,-3,0,0.0,0
1.062,34.8,180,110.56,0,-3,0,0.0,0
1.062,34.8,180,110.56,0,-3,0,0.0,0
1.062,34.8,180,110.56,0,-3,0,0.0,1
1.064,34.8,180,110.56,0,-3,0,0.0,0
1.064,34.8,180,110.56,0,-3,0,0.0,0
1.064,34.62,180,110.56,0,-3,0,0.0,1
1.065,34.62,180,110.56,0,-3,0,0.0,0
1.065,34.62,180,110.56,0,-3,0,0.0,1
1.066,34.62,180,110.56,0,-3,0,0.0,0
1.066,34.62,180,110.56,0,-3,0,0.0,0
1.067,34.62,180,110.56,0,-3,0,0.0,0
1.068,34.62,180,110.56,0,-3,0,0.0,0
1.068,34.62,180,110.56,0,-3,0,0.0,1
1.069,34.62,180,110.56,0,-3,0,0.0,1
1.069,34.62,180,110.56,0,-3,0,0.0,1
1.07,34.45,180,110.39,0,-3,0,0.0,1
1.07,34.45,180,110.39,0,-3,0,0.0,0
1.071,34.45,180,110.39,0,-3,0,0.0,0
1.071,34.45,180,110.39,0,-3,0,0.0,0
1.072,34.45,180,110.39,0,-3,0,0.0,0
1.072,34.45,180,110.39,0,-3,0,0.0,0
1.073,34.45,180,110.39,0,-3,0,0.0,1
1.073,34.45,180,110.21,0,-3,0,0.0,0
1.074,34.45,180,110.21,0,-3,0,0.0,0
1.074,34.45,180,110.21,0,-3,0,0.0,0
1.075,34.45,180,110.21,0,-3,0,0.0,1
1.075,34.27,180,110.03,0,-5,0,0.0,1
1.076,34.27,180,110.03,0,-5,0,0.0,1
1.077,34.27,180,109.86,0,-5,0,0.0,1
1.077,34.27,180,109.86,0,-5,0,0.0,1
1.078,34.27,180,109.86,0,-5,0,0.0,1
1.078,34.27,180,109.68,0,-5,0,0.0,0
1.079,34.27,180,109.68,0,-5,0,0.0,1
1.079,34.1,180,109.68,0,-5,0,0.0,0
1.08,34.1,180,109.68,0,-5,0,0.0,1
1.08,34.1,180,109.51,0,-5,0,0.0,1
1.081,34.1,180,109.51,0,-5,0,0.0,1
1.081,33.92,180,109.33,0,-5,0,0.0,1
1.082,33.92,180,109.33,0,-5,0,0.0,1
1.082,33.92,180,109.16,0,-5,0,0.0,1
1.083,33.92,180,109.16,0,-5,0,0.0,1
1.084,33.92,180,109.16,0,-5,0,0.0,1
1.084,33.92,180,108.98,0,-5,0,0.0,1
1.085,33.92,180,108.98,0,-5,0,0.0,1
1.085,33.75,180,108.8,0,-5,0,0.0,1
1.085,33.75,180,108.8,0,-5,0,0.0,1
1.087,33.75,180,108.63,0,-5,0,0.0,1
1.087,33.75,180,108.63,0,-5,0,0.0,1
1.088,33.75,180,108.45,0,-5,0,0.0,1
1.088,33.75,180,108.45,0,-5,0,0.0,1
1.089,33.75,180,108.28,0,-5,0,0.0,1
1.089,33.75,180,108.28,0,-5,0,0.0,1
1.09,33.75,180,108.1,0,-5,0,0.0,1
1.09,33.57,180,108.1,0,-8,0,0.0,1
1.091,33.57,180,107.92,0,-8,0,0.0,1
1.092,33.57,180,107.75,0,-8,0,0.0,1
1.092,33.57,180,107.75,0,-8,0,0.0,1
1.092,33.57,180,107.57,0,-8,0,0.0,1
1.093,33.39,180,107.57,0,-8,0,0.0,1
1.093,33.39,180,107.4,0,-8,0,0.0,1
1.094,33.39,180,107.22,0,-8,0,0.0,1
1.094,33.39,180,107.05,0,-8,0,0.0,1
1.095,33.22,180,107.05,0,-8,0,0.0,1
1.096,33.22,180,106.87,0,-8,0,0.0,1
1.097,33.22,180,106.87,0,-8,0,0.0,1
1.097,33.22,180,106.69,0,-8,0,0.0,1
1.098,33.22,180,106.52,0,-8,0,0.0,1
1.098,33.04,180,106.34,0,-8,0,0.0,1
1.099,33.04,180,106.17,0,-8,0,0.0,1
1.099,33.04,180,106.17,0,-8,0,0.0,1
1.1,33.04,180,105.99,0,-8,0,0.0,1
1.1,33.04,180,105.82,0,-8,0,0.0,1
1.101,33.04,180,105.64,0,-8,0,0.0,1
1.101,33.04,180,105.46,0,-8,0,0.0,1
1.102,32.87,180,105.46,0,-10,0,0.0,1
1.102,32.87,180,105.29,0,-10,0,0.0,1
1.102,32.87,180,105.11,0,-10,0,0.0,1
1.103,32.87,180,104.94,0,-10,0,0.0,1
1.103,32.69,180,104.94,0,-10,0,0.0,1
1.104,32.69,180,104.76,0,-10,0,0.0,1
1.104,32.69,180,104.58,0,-10,0,0.0,1
1.105,32.69,180,104.41,0,-10,0,0.0,1
1.105,32.51,180,104.23,0,-10,0,0.0,1
1.105,32.51,180,104.23,0,-10,0,0.0,1
1.107,32.51,180,104.06,0,-10,0,0.0,1
1.107,32.51,180,103.88,0,-10,0,0.0,1
1.108,32.34,180,103.71,0,-10,0,0.0,1
1.108,32.34,180,103.53,0,-10,0,0.0,1
1.109,32.34,180,103.35,0,-10,0,0.0,1
1.109,32.34,180,103.18,0,-10,0,0.0,1
1.11,32.34,180,103.0,0,-10,0,0.0,1
1.11,32.34,180,102.83,0,-10,0,0.0,1
1.111,32.16,180,102.65,0,-12,0,0.0,1
1.111,32.16,180,102.65,0,-12,0,0.0,2
1.112,32.16,180,102.48,0,-12,0,0.0,1
1.112,32.16,180,102.3,0,-12,0,0.0,1
1.113,31.99,180,102.12,0,-12,0,0.0,2
1.114,31.99,180,101.95,0,-12,0,0.0,1
1.114,31.81,180,101.6,0,-12,0,0.0,1
1.115,31.81,180,101.42,0,-12,0,0.0,1
1.115,31.81,180,101.25,0,-12,0,0.0,1
1.116,31.81,180,101.07,0,-12,0,0.0,1
1.116,31.64,180,100.72,0,-12,0,0.0,2
1.117,31.64,180,100.54,0,-12,0,0.0,2
1.117,31.64,180,100.37,0,-12,0,0.0,2
1.118,31.64,180,100.19,0,-12,0,0.0,2
1.118,31.46,180,100.01,0,-15,0,0.0,2
1.119,31.46,180,99.84,0,-15,0,0.0,2
1.119,31.46,180,99.66,0,-15,0,0.0,2
1.12,31.46,180,99.49,0,-15,0,0.0,2
1.12,31.28,180,99.14,0,-15,0,0.0,2
1.121,31.28,180,99.14,0,-15,0,0.0,2
1.121,31.11,180,98.78,0,-15,0,0.0,2
1.122,31.11,180,98.61,0,-15,0,0.0,2
1.122,31.11,180,98.43,0,-15,0,0.0,2
1.122,30.93,180,98.26,0,-15,0,0.0,2
1.123,30.93,180,97.91,0,-15,0,0.0,2
1.123,30.93,180,97.73,0,-15,0,0.0,2
1.124,30.93,180,97.55,0,-15,0,0.0,2
1.124,30.93,180,97.38,0,-17,0,0.0,2
1.125,30.76,180,97.2,0,-17,0,0.0,2
1.125,30.76,180,97.03,0,-17,0,0.0,2
1.126,30.76,180,96.67,0,-17,0,0.0,2
1.126,30.58,180,96.5,0,-17,0,0.0,2
1.127,30.58,180,96.32,0,-17,0,0.0,2
1.127,30.41,180,95.97,0,-17,0,0.0,2
1.128,30.41,180,95.8,0,-17,0,0.0,2
1.128,30.41,180,95.62,0,-17,0,0.0,2
1.129,30.23,180,95.44,0,-17,0,0.0,2
1.129,30.23,180,95.09,0,-17,0,0.0,2
1.13,30.23,180,94.92,0,-17,0,0.0,2
1.13,30.05,180,94.74,0,-20,0,0.0,2
1.131,30.05,180,94.39,0,-20,0,0.0,2
1.131,30.05,180,94.21,0,-20,0,0.0,2
1.132,29.88,180,93.86,0,-20,0,0.0,2
1.133,29.7,180,93.69,0,-20,0,0.0,3
1.133,29.7,180,93.33,0,-20,0,0.0,2
1.134,29.53,180,92.98,0,-20,0,0.0,3
1.134,29.53,180,92.81,0,-20,0,0.0,2
1.135,29.53,180,92.46,0,-20,0,0.0,3
1.136,29.53,180,92.28,0,-20,0,0.0,2
1.136,29.35,180,91.93,0,-22,0,0.0,3
1.137,29.35,180,91.58,0,-22,0,0.0,3
1.137,29.17,180,91.4,0,-22,0,0.0,3
1.138,29.0,180,91.05,0,-22,0,0.0,3
1.138,29.0,180,90.7,0,-22,0,0.0,3
1.139,29.0,180,90.52,0,-22,0,0.0,3
1.139,28.82,180,90.35,0,-22,0,0.0,3
1.14,28.82,180,90.0,0,-22,0,0.0,3
1.14,28.82,180,89.82,0,-22,0,0.0,3
1.141,28.65,180,89.47,0,-25,0,0.0,3
1.142,28.65,180,89.29,0,-25,0,0.0,3
1.142,28.47,180,88.94,0,-25,0,0.0,3
1.142,28.3,180,88.59,0,-25,0,0.0,3
1.143,28.3,180,88.24,0,-25,0,0.0,3
1.143,28.12,180,88.06,0,-25,0,0.0,3
1.144,28.12,180,87.71,0,-25,0,0.0,3
1.144,28.12,180,87.53,0,-25,0,0.0,3
1.145,27.94,180,87.18,0,-28,0,0.0,3
1.145,27.77,180,86.83,0,-28,0,0.0,3
1.145,27.59,180,86.48,0,-28,0,0.0,3
1.147,27.59,180,86.13,0,-28,0,0.0,3
1.148,27.42,180,85.78,0,-28,0,0.0,3
1.148,27.42,180,85.25,0,-28,0,0.0,4
1.149,27.24,180,84.9,0,-30,0,0.0,3
1.149,27.24,180,84.55,0,-30,0,0.0,4
1.15,27.07,180,84.37,0,-30,0,0.0,4
1.151,26.89,180,83.84,0,-30,0,0.0,4
1.151,26.71,180,83.49,0,-30,0,0.0,4
1.152,26.71,180,83.14,0,-30,0,0.0,4
1.152,26.54,180,82.96,0,-33,0,0.0,4
1.152,26.54,180,82.61,0,-33,0,0.0,4
1.152,26.36,180,82.26,0,-33,0,0.0,4
1.154,26.19,180,81.91,0,-33,0,0.0,4
1.154,26.19,180,81.56,0,-33,0,0.0,4
1.155,26.01,180,81.21,0,-33,0,0.0,4
1.155,26.01,180,80.85,0,-33,0,0.0,4
1.156,25.83,180,80.68,0,-36,0,0.0,4
1.156,25.66,180,80.33,0,-36,0,0.0,4
1.156,25.48,180,79.98,0,-36,0,0.0,5
1.157,25.48,180,79.62,0,-36,0,0.0,4
1.158,25.31,180,79.27,0,-36,0,0.0,4
1.158,25.31,180,78.92,0,-36,0,0.0,5
1.159,25.13,180,78.57,0,-38,0,0.0,5
1.159,24.96,180,78.22,0,-38,0,0.0,5
1.159,24.78,180,78.04,0,-38,0,0.0,5
1.16,24.78,180,77.69,0,-38,0,0.0,5
1.16,24.6,180,77.34,0,-38,0,0.0,5
1.161,24.6,180,76.99,0,-38,0,0.0,5
1.161,24.43,180,76.64,0,-41,0,0.0,5
1.162,24.25,180,76.28,0,-41,0,0.0,5
1.162,24.08,180,75.93,0,-41,0,0.0,5
1.162,24.08,180,75.58,0,-41,0,0.0,5
1.163,23.9,180,75.23,0,-41,0,0.0,5
1.163,23.9,180,75.05,0,-41,0,0.0,5
1.164,23.73,180,74.53,0,-43,0,0.0,5
1.164,23.55,180,74.17,0,-43,0,0.0,5
1.165,23.37,180,73.82,0,-43,0,0.0,6
1.165,23.2,180,73.47,0,-43,0,0.0,6
1.166,23.2,180,73.12,0,-46,0,0.0,6
1.166,23.02,180,72.59,0,-46,0,0.0,6
1.167,22.67,180,72.24,0,-46,0,0.0,6
1.167,22.67,180,71.89,0,-46,0,0.0,6
1.168,22.5,180,71.54,0,-46,0,0.0,6
1.168,22.32,180,71.19,0,-49,0,0.0,6
1.169,22.32,180,70.83,0,-49,0,0.0,6
1.169,21.97,180,70.48,0,-49,0,0.0,6
1.169,21.97,180,70.13,0,-49,0,0.0,6
1.17,21.79,180,69.78,0,-49,0,0.0,6
