time,motor_angle,motor_target,pendulum_angle,pendulum_target,rpm,rpm_target,voltage,current
2.439,37.79,0,40.78,180,29,0,-5.7459517,160
2.443,37.96,0,40.95,180,23,0,-5.564788,157
2.447,38.67,0,41.13,180,20,0,-4.999136,157
2.45,38.67,0,41.13,180,14,0,-4.7934475,150
2.454,38.84,0,40.95,180,14,0,-3.9605834,134
2.457,39.02,0,40.78,180,14,0,-3.8098817,127
2.46,39.02,0,40.42,180,11,0,-3.9903111,102
2.463,38.84,0,39.9,180,-8,0,-3.3445306,98
2.466,38.67,0,39.37,180,-6,0,-1.6112185,103
2.47,38.49,0,38.84,180,-5,0,-0.699193,83
2.474,38.14,0,37.96,180,-5,0,-4.9558363,36
2.479,37.96,0,37.26,180,-5,0,-5.0388036,14
2.481,37.26,0,35.85,180,-18,0,-5.13485,129
2.486,36.91,0,35.15,180,-22,0,-3.5803442,129
2.488,36.03,0,33.39,180,-30,0,-2.610846,133
2.492,35.68,0,32.69,180,-30,0,-2.7781913,88
2.494,34.62,0,30.76,180,-37,0,-3.8409126,58
2.499,34.27,0,29.88,180,-41,0,-4.4371524,63
2.5,32.69,0,27.42,180,-50,0,-4.768695,93
2.505,32.34,0,26.71,180,-50,0,-5.222731,109
2.507,30.41,0,23.73,180,-60,0,-5.04261,119
2.511,29.7,0,22.67,180,-63,0,-5.8785887,131
2.513,28.3,0,20.39,180,-72,0,-5.8380632,125
2.519,26.89,0,18.28,180,-79,0,-5.852838,149
2.52,24.43,0,14.76,180,-84,0,-5.7819166,146
2.524,23.73,0,13.88,180,-93,0,-5.786167,146
2.526,20.56,0,9.49,180,-105,0,-5.825328,142
2.531,19.86,0,8.43,180,-104,0,-5.5974126,142
2.533,15.99,0,3.33,180,-117,0,-5.6631765,142
2.539,15.11,0,2.1,180,-122,0,-5.2776246,135
2.54,10.54,0,-3.51,180,-129,0,-3.9359057,135
2.546,9.49,0,-4.92,180,-130,0,-1.0107813,125
2.548,4.92,0,-10.89,180,-134,0,-1.9921765,84
2.552,3.86,0,-12.3,180,-122,0,-0.62987804,10
2.554,0.35000000000000003,0,-16.69,180,-131,0,1.7135053,29
2.558,-1.4,0,-19.33,180,-116,0,0.44317818,1
2.562,-4.57,0,-23.73,180,-116,0,3.2086973,51
2.565,-6.15,0,-25.66,180,-119,0,2.1881523,24
2.568,-8.43,0,-28.82,180,-113,0,2.1958694,90
2.572,-10.01,0,-31.11,180,-99,0,0.5968447,61
2.574,-12.12,0,-34.27,180,-83,0,1.3783894,61
2.578,-13.71,0,-36.56,180,-83,0,0.30742645,22
2.581,-15.46,0,-39.19,180,-79,0,0.3377676,41
2.585,-16.69,0,-41.3,180,-78,0,0.8186178,13
2.588,-18.45,0,-43.94,180,-70,0,1.9950013,14
2.591,-19.51,0,-45.52,180,-67,0,2.8893337,26
2.594,-21.09,0,-47.98,180,-61,0,3.4086933,52
2.598,-22.14,0,-49.92,180,-59,0,4.16494,76
2.603,-23.2,0,-51.67,180,-55,0,4.309004,90
2.605,-24.25,0,-53.43,180,-50,0,4.4356203,112
2.609,-24.96,0,-54.66,180,-47,0,4.2406235,116
2.611,-26.19,0,-56.6,180,-41,0,3.0838776,119
2.616,-26.71,0,-57.65,180,-41,0,1.7331834,113
2.618,-27.59,0,-59.41,180,-35,0,0.5373125,80
2.623,-28.12,0,-60.11,180,-35,0,-1.3989596,44
2.625,-29.0,0,-61.87,180,-31,0,-3.000173,15
2.63,-29.35,0,-62.4,180,-31,0,-3.7511182,28
2.632,-30.23,0,-63.98,180,-31,0,-4.2730403,70
2.636,-30.58,0,-64.51,180,-29,0,-4.194166,92
2.639,-31.46,0,-65.56,180,-30,0,-4.59564,108
2.641,-31.81,0,-66.26,180,-29,0,-4.5925903,105
2.645,-32.34,0,-66.97,180,-30,0,-4.5632744,117
2.649,-33.39,0,-67.85,180,-31,0,-4.6166105,117
2.652,-33.75,0,-68.2,180,-31,0,-4.3802276,116
2.654,-34.45,0,-68.73,180,-32,0,-4.3581953,118
2.659,-34.98,0,-69.08,180,-32,0,-3.767809,111
2.661,-35.85,0,-69.6,180,-33,0,-3.0431004,110
2.666,-36.38,0,-69.78,180,-34,0,-2.2469609,92
2.667,-37.44,0,-70.13,180,-36,0,-0.54272795,71
2.673,-37.61,0,-70.31,180,-36,0,1.6900883,49
2.674,-38.84,0,-70.31,180,-36,0,2.8776512,7
2.679,-39.02,0,-70.31,180,-36,0,3.5899649,39
2.68,-40.07,0,-70.31,180,-32,0,4.3154535,73
2.685,-40.25,0,-70.13,180,-33,0,3.2965937,92
2.688,-41.13,0,-69.78,180,-29,0,3.7955132,114
2.692,-41.48,0,-69.6,180,-29,0,2.5584831,85
2.694,-42.18,0,-69.25,180,-28,0,2.24642,98
2.698,-42.53,0,-68.9,180,-25,0,2.5609093,63
2.7,-43.06,0,-68.2,180,-23,0,1.5737615,54
2.705,-43.41,0,-67.67,180,-23,0,1.0893803,62
2.707,-43.94,0,-66.97,180,-21,0,1.9297929,38
2.711,-44.29,0,-66.26,180,-21,0,1.6923823,27
2.714,-44.64,0,-65.03,180,-17,0,2.290883,45
2.718,-44.82,0,-64.33,180,-17,0,0.8762808,40
2.721,-45.17,0,-63.45,180,-14,0,0.8806658,54
2.725,-45.35,0,-62.22,180,-14,0,0.08920479,21
2.727,-45.52,0,-61.17,180,-14,0,1.4316387,21
2.73,-45.7,0,-59.94,180,-11,0,2.9877625,0
2.734,-45.87,0,-58.71,180,-10,0,3.755228,33
2.737,-45.87,0,-57.12,180,-10,0,4.096999,80
2.74,-45.87,0,-55.72,180,-10,0,4.853408,104
2.745,-45.87,0,-54.14,180,-10,0,5.415283,103
2.747,-45.7,0,-52.03,180,7,0,5.754505,125
2.751,-45.7,0,-50.44,180,6,0,5.2436543,140
2.755,-45.17,0,-47.81,180,5,0,3.9258652,149
2.757,-44.82,0,-46.23,180,5,0,4.811035,134
2.761,-44.47,0,-44.12,180,19,0,5.8543243,95
2.762,-43.59,0,-40.78,180,27,0,5.820568,120
2.769,-43.24,0,-39.9,180,34,0,5.7778044,147
2.77,-41.83,0,-35.33,180,46,0,5.9199667,147
2.774,-41.3,0,-34.27,180,46,0,5.994301,146
2.777,-39.55,0,-29.7,180,61,0,5.9951096,148
2.782,-39.02,0,-28.47,180,67,0,5.998561,150
2.783,-36.21,0,-22.67,180,85,0,5.9974794,148
2.789,-35.68,0,-21.26,180,91,0,5.9839973,146
2.79,-31.99,0,-14.58,180,109,0,5.9901676,144
2.796,-31.28,0,-13.0,180,113,0,5.9973316,144
2.797,-27.24,0,-6.15,180,127,0,5.999798,153
2.802,-26.19,0,-4.57,180,132,0,5.999819,142
2.805,-21.79,0,2.46,180,143,0,5.9999514,141
2.808,-20.21,0,5.27,180,144,0,5.999754,140
2.81,-17.05,0,10.01,180,145,0,5.9998493,140
2.816,-14.41,0,14.58,180,143,0,5.9995613,140
2.817,-10.37,0,20.91,180,137,0,5.999568,141
2.822,-9.49,0,22.67,180,135,0,5.999092,142
2.823,-5.09,0,30.05,180,126,0,5.997897,143
2.827,-4.21,0,31.46,180,122,0,5.997411,143
2.829,-1.23,0,36.91,180,117,0,5.992976,144
2.833,0.0,0,39.72,180,112,0,5.9867516,144
2.836,2.63,0,44.64,180,106,0,5.9096985,145
2.841,4.04,0,47.28,180,102,0,5.742405,146
2.843,7.2,0,53.61,180,93,0,4.647681,144
2.849,7.91,0,55.01,180,91,0,0.78682804,140
2.85,11.07,0,61.69,180,82,0,-4.2736335,109
2.856,11.6,0,63.1,180,81,0,-4.93912,12
2.857,13.88,0,68.55,180,69,0,-5.872836,121
2.861,14.41,0,69.96,180,73,0,-5.0689807,137
2.863,15.99,0,74.17,180,59,0,-5.9075685,166
2.869,16.69,0,76.11,180,61,0,-0.26009178,142
2.87,18.28,0,81.21,180,47,0,-5.7211924,164
2.875,18.8,0,82.26,180,46,0,4.1314106,14
2.878,20.03,0,87.01,180,40,0,0.8993845,159
2.881,20.74,0,88.94,180,53,0,3.5599594,98
2.886,21.44,0,91.93,180,33,0,-5.407503,16
2.887,22.14,0,94.92,180,35,0,4.748453,84
2.892,22.32,0,96.15,180,34,0,3.9053612,144
2.893,23.55,0,99.66,180,37,0,3.3051653,117
2.899,23.73,0,101.07,180,37,0,-0.057711124,96
2.9,24.78,0,104.58,180,30,0,0.40551662,79
2.905,24.96,0,105.82,180,30,0,4.0505447,2
2.908,25.83,0,108.63,180,26,0,3.5838757,4
2.91,26.36,0,110.74,180,31,0,3.7716608,99
2.915,26.89,0,112.5,180,28,0,1.0162811,86
2.917,27.59,0,115.13,180,29,0,0.79800653,90
2.923,28.12,0,116.54,180,29,0,-1.1531458,18
2.924,28.82,0,118.82,180,29,0,-2.44913,14
2.929,29.0,0,119.35,180,29,0,-3.594252,28
2.93,30.05,0,121.99,180,28,0,-3.7479844,62
2.936,30.23,0,122.51,180,28,0,-3.2703257,94
2.937,31.11,0,125.15,180,28,0,-3.4545145,100
2.943,31.28,0,125.68,180,28,0,-3.6030455,87
2.944,32.16,0,128.32,180,25,0,-4.3511257,91
2.95,32.34,0,128.67,180,25,0,-2.7521374,95
2.951,33.22,0,131.13,180,21,0,-3.7120013,119
2.956,33.39,0,131.83,180,21,0,-1.004767,71
2.959,33.92,0,133.94,180,19,0,-3.0965528,97
2.964,34.27,0,134.47,180,19,0,-1.3855085,27
2.965,34.8,0,136.58,180,16,0,-3.5872512,79
2.971,34.8,0,137.1,180,16,0,-1.6111002,35
2.973,35.33,0,138.86,180,14,0,-3.0359802,94
2.979,35.5,0,139.57,180,14,0,-1.6413469,40
2.98,35.85,0,141.32,180,14,0,-2.769132,77
2.986,36.03,0,141.85,180,12,0,-2.9885194,40
2.988,36.21,0,143.43,180,12,0,-2.00843,69
2.993,36.38,0,143.78,180,12,0,-1.8566604,75
2.994,36.56,0,145.37,180,9,0,-1.7004519,47
2.999,36.73,0,145.54,180,8,0,1.6683645,44
3.001,36.91,0,146.95,180,8,0,1.3849182,40
3.005,37.08,0,147.3,180,8,0,1.882649,35
3.008,37.08,0,148.18,180,8,0,1.3787613,30
3.012,37.26,0,148.88,180,8,0,1.5949364,41
3.014,37.61,0,149.41,180,8,0,1.2607794,30
3.018,37.79,0,149.94,180,8,0,1.1753726,35
3.022,38.14,0,150.29,180,12,0,0.6983814,27
3.024,38.49,0,150.82,180,12,0,-2.6163597,24
3.027,38.67,0,150.99,180,12,0,-3.6956635,13
3.031,39.02,0,151.17,180,16,0,-3.746646,65
3.034,39.37,0,151.52,180,16,0,-4.901721,97
3.036,39.55,0,151.69,180,14,0,-4.976536,97
3.041,39.72,0,151.87,180,14,0,-4.5875635,132
3.044,40.07,0,152.4,180,12,0,-4.289948,133
3.048,40.07,0,152.4,180,10,0,-3.5270998,121
3.05,40.25,0,152.92,180,9,0,-2.2679522,113
3.055,40.25,0,153.1,180,9,0,-1.9895334,90
3.057,40.25,0,153.45,180,9,0,-2.4549537,53
3.06,40.25,0,153.63,180,9,0,-3.1270976,46
3.065,40.25,0,153.8,180,7,0,-3.1222878,59
3.067,40.25,0,154.16,180,5,0,-1.5330391,78
3.072,40.07,0,154.33,180,-5,0,0.3148656,77
3.073,40.07,0,154.68,180,-4,0,-1.0817561,36
3.078,40.07,0,154.68,180,-4,0,4.633648,4
3.08,39.9,0,155.03,180,-3,0,5.41765,25
3.086,39.9,0,155.03,180,-3,0,5.62764,113
3.087,39.9,0,155.21,180,-2,0,5.5800333,141
3.092,40.07,0,155.03,180,2,0,5.4575186,147
3.093,40.42,0,154.68,180,2,0,4.557391,145
3.099,40.42,0,154.51,180,2,0,3.8447914,142
3.101,41.13,0,153.63,180,15,0,3.769659,115
3.107,41.3,0,153.45,180,15,0,-3.0838003,95
3.108,42.18,0,152.22,180,23,0,-4.4968405,91
3.113,42.18,0,151.87,180,23,0,-5.497909,73
3.114,43.06,0,150.29,180,25,0,-5.3965054,121
3.119,43.24,0,150.11,180,25,0,-5.5523424,148
3.122,43.76,0,148.71,180,19,0,-5.6584587,146
3.126,44.12,0,148.35,180,19,0,-5.009284,151
3.129,44.29,0,147.48,180,15,0,-5.281414,153
3.133,44.47,0,146.77,180,13,0,-3.9464245,134
3.136,44.64,0,146.07,180,13,0,-3.4089339,142
3.138,44.82,0,145.37,180,12,0,-3.2004285,103
3.143,44.82,0,144.66,180,9,0,-3.4664161,87
3.146,44.82,0,143.61,180,6,0,-1.865346,80
3.15,44.82,0,143.26,180,6,0,1.7645426,88
3.152,44.82,0,142.2,180,5,0,1.435586,43
3.156,45.0,0,141.67,180,4,0,1.1070342,40
3.159,45.0,0,140.27,180,3,0,1.2352009,32
3.164,45.0,0,139.92,180,3,0,2.1265526,25
3.165,45.0,0,138.16,180,3,0,2.519024,27
3.171,45.0,0,137.63,180,3,0,3.1509552,47
3.173,45.17,0,135.7,180,2,0,3.3647156,58
3.178,45.35,0,135.17,180,2,0,4.0167513,76
3.179,45.52,0,132.89,180,2,0,4.449972,82
3.185,45.7,0,132.36,180,2,0,4.8461523,100
3.186,46.05,0,130.25,180,7,0,4.699175,113
3.192,46.23,0,129.19,180,7,0,3.0687332,124
3.194,46.58,0,126.73,180,14,0,2.9245415,119
3.198,46.75,0,125.68,180,14,0,-2.560883,73
3.2,47.28,0,123.04,180,16,0,-3.309805,68
3.205,47.46,0,121.81,180,16,0,-3.851345,62
3.207,47.81,0,119.0,180,14,0,-3.2963781,85
3.212,47.98,0,117.77,180,13,0,-1.831099,101
3.214,48.33,0,114.96,180,13,0,-1.80655,84
3.218,48.33,0,113.73,180,13,0,-2.042758,45
3.22,48.51,0,110.74,180,9,0,-1.8267736,42
3.225,48.69,0,109.51,180,9,0,-0.8335161,48
3.227,48.69,0,106.17,180,9,0,0.7499728,43
3.232,48.86,0,104.58,180,9,0,1.14112,19
3.234,48.86,0,101.25,180,8,0,2.1827374,17
3.239,48.86,0,99.66,180,7,0,2.4324617,26
3.24,48.86,0,96.15,180,5,0,3.4534512,49
3.245,48.69,0,94.74,180,-5,0,4.2046556,57
3.247,48.69,0,90.52,180,-4,0,5.7653065,86
3.251,48.51,0,89.47,180,-4,0,5.922573,107
3.254,48.51,0,85.42,180,-3,0,5.947077,152
3.258,48.33,0,83.49,180,-3,0,5.9336405,157
3.26,48.16,0,79.98,180,-3,0,5.940977,158
3.265,48.16,0,78.92,180,-3,0,5.901622,157
3.265,47.81,0,74.0,180,-3,0,5.9377975,158
3.271,47.81,0,72.94,180,-3,0,5.7691193,157
3.272,47.46,0,67.32,180,-9,0,5.7614994,159
3.277,47.28,0,66.26,180,-9,0,3.9786873,154
3.279,46.93,0,60.99,180,-13,0,5.306737,153
3.284,46.75,0,59.76,180,-13,0,1.4240408,105
3.286,46.05,0,53.78,180,-18,0,4.1402416,141
3.29,45.87,0,52.55,180,-18,0,-4.696601,40
3.292,45.0,0,46.4,180,-25,0,-3.5768762,109
3.298,44.64,0,44.82,180,-34,0,-4.942436,108
3.299,43.41,0,37.79,180,-43,0,-3.4326148,85
3.303,42.89,0,35.68,180,-43,0,-2.2575974,124
3.306,41.3,0,29.53,180,-63,0,-2.9768794,79
3.31,40.42,0,26.71,180,-69,0,-4.7705054,44
3.313,37.79,0,19.33,180,-86,0,-5.4412537,62
3.316,36.38,0,15.46,180,-100,0,-5.747822,113
3.319,34.45,0,10.54,180,-113,0,-5.787753,132
3.322,32.16,0,5.09,180,-123,0,-5.840766,140
3.325,29.53,0,-0.7000000000000001,180,-126,0,-5.535004,140
3.33,27.07,0,-6.32,180,-129,0,-5.4539585,141
3.332,23.73,0,-13.88,180,-132,0,-4.821801,132
3.336,21.97,0,-17.75,180,-125,0,-2.7169611,131
3.34,19.86,0,-23.02,180,-119,0,-2.091732,113
3.341,17.4,0,-29.17,180,-113,0,-0.84329844,54
3.345,15.82,0,-33.22,180,-102,0,0.61960506,36
3.348,13.88,0,-38.67,180,-88,0,-1.4958186,10
3.352,12.48,0,-43.24,180,-74,0,-4.2192044,21
3.355,11.07,0,-48.16,180,-72,0,-5.240554,27
3.36,10.01,0,-52.38,180,-67,0,-4.8358536,104
3.361,8.61,0,-58.0,180,-50,0,-4.0288343,133
3.366,8.26,0,-59.58,180,-50,0,-5.7339535,123
3.368,6.85,0,-66.62,180,-44,0,-5.8213096,99
3.373,6.67,0,-68.02,180,-39,0,-5.844763,147
3.374,5.44,0,-75.05,180,-36,0,-5.8816447,152
3.379,5.27,0,-76.46,180,-33,0,-5.949547,153
3.381,4.21,0,-82.96,180,-29,0,-5.957776,154
3.386,4.04,0,-84.19,180,-29,0,-5.9706116,157
3.388,3.33,0,-90.0,180,-26,0,-5.9716406,157
3.394,3.16,0,-91.23,180,-23,0,-5.9737253,158
3.394,2.46,0,-97.03,180,-20,0,-5.970733,158
3.401,2.2800000000000002,0,-98.26,180,-20,0,-5.9531546,158
3.402,1.75,0,-104.23,180,-18,0,-5.938776,158
3.407,1.58,0,-105.46,180,-18,0,-5.9029865,158
3.408,0.87,0,-110.56,180,-18,0,-5.894288,157
3.414,0.87,0,-111.62,180,-18,0,-5.876141,156
3.415,0.17,0,-117.07,180,-18,0,-5.9037,156
3.421,0.0,0,-118.12,180,-18,0,-5.8431025,155
3.422,-0.52,0,-123.22,180,-19,0,-5.7600613,156
3.428,-0.7000000000000001,0,-124.27,180,-19,0,-5.518522,155
3.43,-1.4,0,-128.14,180,-20,0,-5.3067894,151
3.434,-1.58,0,-129.72,180,-23,0,-4.533209,144
3.437,-2.2800000000000002,0,-133.24,180,-25,0,-3.5345914,138
3.441,-2.81,0,-135.0,180,-25,0,-3.0556421,116
3.443,-3.51,0,-138.16,180,-27,0,-2.9632616,87
3.447,-3.86,0,-139.39,180,-29,0,-1.9591899,72
3.45,-4.74,0,-142.38,180,-31,0,-1.8528142,69
3.454,-5.27,0,-143.96,180,-33,0,-1.9603286,41
3.457,-6.15,0,-146.07,180,-35,0,-1.4022884,42
3.459,-6.67,0,-147.83,180,-37,0,-0.26948166,41
3.464,-7.55,0,-149.76,180,-38,0,-0.5829387,28
3.465,-8.61,0,-151.87,180,-40,0,-0.08635712,1
3.47,-8.96,0,-152.57,180,-40,0,0.8760061,7
3.472,-10.37,0,-155.39,180,-42,0,0.390378,3
3.476,-10.54,0,-156.09,180,-42,0,2.8963528,23
3.479,-11.6,0,-157.85,180,-43,0,3.786028,12
3.483,-12.3,0,-159.25,180,-40,0,4.8292456,75
3.485,-13.35,0,-160.83,180,-41,0,5.1180696,100
3.49,-13.88,0,-162.42,180,-39,0,5.5215187,130
3.491,-14.76,0,-164.35,180,-36,0,5.6469297,137
3.497,-15.11,0,-165.23,180,-33,0,4.3718796,149
3.498,-15.82,0,-167.69,180,-29,0,3.85779,151
3.502,-16.17,0,-168.75,180,-29,0,-2.4680622,115
3.504,-16.69,0,-171.38,180,-22,0,-1.5904193,99
3.511,-17.05,0,-172.79,180,-21,0,-5.9690976,55
3.512,-17.57,0,-175.6,180,-21,0,-5.97101,34
3.517,-17.75,0,-176.48,180,-18,0,-5.945179,154
3.518,-18.63,0,-179.29,180,-25,0,-5.9510145,157
3.525,-18.8,0,-180.0,180,-25,0,-5.963146,156
3.526,-20.21,0,-182.63,180,-36,0,-5.975736,155
3.531,-20.56,0,-183.33,180,-42,0,-5.9973283,155
3.533,-22.32,0,-185.27,180,-49,0,-5.990067,154
3.538,-22.67,0,-185.8,180,-53,0,-5.991906,155
3.54,-24.6,0,-187.55,180,-57,0,-5.990371,154
3.545,-25.31,0,-187.91,180,-62,0,-5.996341,154
3.547,-27.42,0,-189.31,180,-70,0,-5.9929433,157
3.552,-28.12,0,-189.66,180,-70,0,-5.9850426,152
3.555,-30.76,0,-190.89,180,-79,0,-5.9765253,151
3.56,-31.46,0,-191.25,180,-79,0,-5.968248,151
3.562,-34.8,0,-192.3,180,-88,0,-5.9403267,149
3.568,-35.68,0,-192.48,180,-89,0,-5.958459,149
3.57,-39.19,0,-193.35,180,-95,0,-5.9303617,147
3.575,-40.07,0,-193.71,180,-97,0,-5.9420495,148
3.578,-43.76,0,-194.41,180,-102,0,-5.907257,146
3.584,-44.64,0,-194.58,180,-103,0,-5.8433576,147
3.585,-48.33,0,-195.11,180,-107,0,-5.723902,146
3.591,-49.39,0,-195.29,180,-107,0,-5.5089364,144
3.592,-53.26,0,-195.82,180,-112,0,-5.206905,140
3.597,-54.14,0,-195.99,180,-112,0,-4.2046266,134
3.6,-57.48,0,-196.34,180,-114,0,-3.2450252,125
3.603,-59.23,0,-196.69,180,-116,0,-1.8067865,96
3.606,-62.05,0,-197.22,180,-116,0,0.6242981,68
3.611,-63.8,0,-197.57,180,-113,0,0.9093199,28
3.612,-66.79,0,-198.28,180,-112,0,0.60973835,27
3.618,-68.02,0,-198.63,180,-109,0,1.7885857,32
3.62,-71.36,0,-200.03,180,-101,0,3.867488,25
3.624,-72.24,0,-200.39,180,-100,0,4.108306,51
3.626,-74.88,0,-201.97,180,-89,0,5.4429846,107
3.63,-75.93,0,-202.85,180,-88,0,5.522234,114
3.633,-78.04,0,-204.78,180,-80,0,5.797827,151
3.638,-78.92,0,-205.83,180,-73,0,5.8800907,152
3.64,-81.03,0,-209.0,180,-62,0,5.829915,159
3.645,-81.56,0,-209.88,180,-61,0,5.7590294,161
3.646,-82.96,0,-212.87,180,-50,0,5.9065533,158
3.652,-83.67,0,-214.45,180,-50,0,5.9238453,156
3.654,-85.07,0,-218.84,180,-41,0,5.9006596,159
3.658,-85.25,0,-219.9,180,-37,0,5.9430256,159
3.661,-86.3,0,-223.76,180,-33,0,5.9303856,173
3.665,-86.48,0,-225.35,180,-29,0,5.9596863,162
3.668,-87.18,0,-229.57,180,-25,0,5.927805,159
3.671,-87.71,0,-232.03,180,-25,0,5.914072,160
3.673,-88.06,0,-235.37,180,-21,0,5.913308,158
3.678,-88.41,0,-238.18,180,-21,0,5.900608,158
3.681,-88.94,0,-242.57,180,-19,0,5.8849335,158
3.684,-89.12,0,-245.03,180,-19,0,5.944292,157
3.688,-89.47,0,-248.2,180,-17,0,5.942028,157
3.691,-89.82,0,-252.24,180,-17,0,5.958207,159
3.694,-90.17,0,-255.41,180,-16,0,5.9615374,159
3.697,-90.52,0,-259.27,180,-16,0,5.9669247,159
3.699,-90.87,0,-263.14,180,-17,0,5.960779,159
3.705,-91.05,0,-265.6,180,-17,0,5.969862,160
3.707,-91.75,0,-271.05,180,-19,0,5.960741,160
3.711,-91.93,0,-273.33,180,-19,0,5.966604,160
3.713,-92.63,0,-278.78,180,-21,0,5.95883,160
3.717,-92.81,0,-281.07,180,-21,0,5.9514008,161
3.719,-93.69,0,-286.52,180,-28,0,5.944584,161
3.725,-94.04,0,-289.33,180,-28,0,5.988085,161
3.726,-95.09,0,-296.71,180,-35,0,5.9870834,161
3.731,-95.44,0,-298.47,180,-35,0,5.9972286,163
3.734,-97.03,0,-306.21,180,-42,0,5.998089,164
3.737,-97.38,0,-308.14,180,-46,0,5.9980335,164
3.74,-98.61,0,-313.94,180,-53,0,5.999037,165
3.742,-99.84,0,-319.04,180,-56,0,5.999093,165
3.748,-100.54,0,-321.67,180,-60,0,5.999299,166
3.75,-102.65,0,-329.76,180,-69,0,5.9990826,167
3.754,-103.53,0,-332.92,180,-75,0,5.9977684,167
3.757,-105.82,0,-340.31,180,-79,0,5.996071,168
3.762,-107.05,0,-344.7,180,-82,0,5.995472,183
3.763,-109.33,0,-352.08,180,-83,0,5.993023,168
3.767,-110.21,0,-354.72,180,-83,0,5.9911366,168
3.771,-112.32,0,-362.1,180,-78,0,5.9875317,167
3.775,-113.73,0,-367.55,180,-69,0,5.9811,165
3.776,-114.96,0,-372.12,180,-57,0,5.975527,164
3.783,-115.48,0,-374.94,180,-48,0,5.810089,162
3.784,-116.54,0,-382.85,180,-36,0,5.3460484,160
3.789,-116.71,0,-384.6,180,-25,0,4.7933865,154
3.792,-117.07,0,-390.93,180,-22,0,0.4327631,139
3.797,-117.07,0,-392.51,180,-17,0,1.1386099,124
3.798,-116.71,0,-398.14,180,9,0,2.4921837,7
3.804,-116.54,0,-399.55,180,8,0,-3.071435,23
3.805,-115.83,0,-405.17,180,7,0,1.3072186,54
3.811,-115.66,0,-406.23,180,23,0,4.547779,73
3.812,-114.6,0,-411.15,180,27,0,2.8207426,25
3.817,-114.25,0,-412.2,180,35,0,5.3017826,109
3.819,-113.02,0,-416.42,180,37,0,5.1064396,62
3.823,-112.5,0,-417.83,180,40,0,4.742687,132
3.825,-111.62,0,-420.29,180,44,0,4.3994637,128
3.831,-110.56,0,-422.57,180,51,0,3.7466183,117
3.833,-108.98,0,-425.90999999999997,180,53,0,3.520771,106
3.837,-108.63,0,-426.97,180,56,0,1.6505795,88
3.839,-106.87,0,-429.78,180,59,0,-0.34903097,81
3.844,-106.17,0,-431.19,180,61,0,0.40543842,30
3.846,-104.23,0,-434.0,180,64,0,0.3802538,13
3.851,-103.53,0,-435.05,180,66,0,1.0585871,0
