time,motor_angle,motor_target,pendulum_angle,pendulum_target,rpm,rpm_target,voltage,current
2.443,-66.62,0,-57.12,180,-65,0,0.39205933,11
2.445,-68.2,0,-57.83,180,-59,0,3.9474506,147
2.45,-69.25,0,-58.35,180,-73,0,3.4805346,14
2.453,-71.01,0,-59.06,180,-62,0,3.4880276,107
2.456,-71.71,0,-59.23,180,-58,0,3.6535301,93
2.46,-72.94,0,-59.58,180,-58,0,5.318347,93
2.462,-74.17,0,-59.94,180,-53,0,4.576891,98
2.467,-75.05,0,-60.11,180,-49,0,4.6501865,145
2.469,-76.46,0,-60.11,180,-48,0,4.450268,124
2.474,-76.81,0,-60.11,180,-45,0,4.3334274,125
2.476,-78.04,0,-59.94,180,-43,0,4.1728344,119
2.479,-78.39,0,-59.76,180,-40,0,4.1498985,116
2.481,-79.45,0,-59.41,180,-38,0,4.5837917,120
2.486,-79.8,0,-59.23,180,-34,0,4.5558205,121
2.49,-80.68,0,-58.53,180,-32,0,4.65555,120
2.492,-81.21,0,-58.0,180,-29,0,5.683695,120
2.495,-81.56,0,-57.3,180,-25,0,5.2685547,122
2.499,-82.08,0,-56.6,180,-24,0,5.575592,150
2.504,-82.44,0,-55.72,180,-18,0,5.19672,139
2.505,-82.79,0,-54.31,180,-18,0,5.3095684,147
2.51,-82.79,0,-53.78,180,-18,0,5.8590336,136
2.513,-82.96,0,-52.03,180,-10,0,5.6112556,139
2.516,-82.96,0,-51.15,180,-8,0,5.933117,153
2.52,-82.96,0,-49.39,180,-6,0,5.9122458,145
2.522,-82.79,0,-47.98,180,5,0,5.9535027,153
2.526,-82.61,0,-46.58,180,5,0,5.8465376,153
2.529,-82.08,0,-43.94,180,5,0,5.9417315,153
2.533,-81.56,0,-42.36,180,17,0,5.866991,149
2.536,-81.03,0,-40.25,180,26,0,5.918187,152
2.539,-80.33,0,-38.14,180,34,0,5.863552,149
2.542,-79.62,0,-36.21,180,41,0,5.878585,166
2.546,-78.39,0,-33.22,180,52,0,5.8782787,148
2.548,-77.16,0,-30.41,180,57,0,2.738021,147
2.553,-76.28,0,-28.65,180,67,0,5.873392,146
2.555,-74.35,0,-24.43,180,78,0,5.8607225,56
2.561,-73.3,0,-22.5,180,92,0,5.9217606,144
2.561,-70.31,0,-17.05,180,94,0,3.9619656,141
2.567,-69.43,0,-15.46,180,105,0,5.9263573,144
2.569,-65.56,0,-8.96,180,117,0,2.331252,85
2.573,-64.51,0,-7.38,180,121,0,5.873354,139
2.576,-61.17,0,-1.9300000000000002,180,124,0,5.6956463,39
2.579,-58.88,0,1.23,180,143,0,5.904915,147
2.583,-56.25,0,5.44,180,128,0,5.7954855,133
2.586,-53.61,0,9.84,180,130,0,5.9590855,138
2.589,-50.8,0,14.23,180,134,0,5.9399137,134
2.593,-48.16,0,18.1,180,136,0,5.888277,140
2.595,-44.82,0,23.55,180,133,0,-5.9999847,141
2.6,-43.24,0,26.01,180,127,0,5.7161255,139
2.602,-40.78,0,30.23,180,136,0,5.9276867,173
2.606,-38.67,0,33.92,180,123,0,5.9418736,138
2.609,-36.03,0,38.67,180,97,0,-2.9066727,142
2.612,-34.45,0,41.48,180,103,0,-4.49403,144
2.616,-32.87,0,44.47,180,78,0,5.9580593,83
2.618,-30.93,0,48.51,180,88,0,-5.998942,127
2.622,-29.7,0,50.8,180,106,0,5.9976206,144
2.625,-28.12,0,54.49,180,91,0,5.844326,166
2.628,-26.36,0,57.83,180,63,0,-5.999992,150
2.632,-25.66,0,59.58,180,76,0,5.9457207,145
2.635,-24.08,0,63.45,180,64,0,5.8057327,168
2.639,-23.02,0,65.74,180,75,0,-2.2889621,149
2.642,-21.79,0,68.37,180,55,0,5.7162113,147
2.645,-20.91,0,70.83,180,42,0,5.9714613,59
2.647,-19.86,0,73.65,180,63,0,5.9959936,144
2.652,-18.98,0,75.76,180,49,0,5.1307907,167
2.653,-17.57,0,78.92,180,50,0,5.9887924,150
2.66,-17.22,0,79.8,180,54,0,5.657901,129
2.662,-15.29,0,83.84,180,47,0,-1.432704,152
2.666,-14.94,0,84.9,180,49,0,0.9962096,141
2.669,-13.53,0,87.89,180,53,0,5.9081287,38
2.673,-12.83,0,89.29,180,49,0,0.03410721,17
2.675,-11.6,0,91.75,180,45,0,1.1447163,147
2.681,-11.07,0,92.81,180,44,0,3.7833567,3
2.682,-9.49,0,95.8,180,47,0,4.9045076,20
2.687,-9.14,0,96.32,180,47,0,-5.7126727,85
2.688,-7.55,0,99.14,180,48,0,5.038166,121
2.694,-7.2,0,99.66,180,48,0,-5.9469585,148
2.695,-5.44,0,101.95,180,50,0,5.167145,124
2.7,-5.27,0,102.48,180,59,0,-5.604257,155
2.703,-3.16,0,104.76,180,62,0,-1.1376305,130
2.707,-2.98,0,105.11,180,62,0,-5.105336,143
2.709,-1.23,0,106.69,180,53,0,-5.45542,32
2.714,-1.05,0,107.05,180,50,0,1.423502,136
2.715,0.52,0,108.63,180,48,0,-4.2417803,157
2.72,0.87,0,108.98,180,52,0,-3.443495,20
2.723,2.1,0,110.03,180,46,0,-3.2905777,114
2.726,2.81,0,110.56,180,46,0,0.86913013,93
2.73,3.86,0,111.26,180,46,0,-4.4345613,86
2.733,4.57,0,111.97,180,47,0,-4.17581,16
2.735,5.44,0,112.32,180,38,0,-2.6103415,121
2.738,6.32,0,112.67,180,43,0,2.643177,113
2.742,7.03,0,113.02,180,43,0,0.035341263,67
2.746,7.91,0,113.55,180,50,0,-0.40178013,57
2.747,8.96,0,113.73,180,40,0,-4.0915813,3
2.752,9.49,0,113.73,180,43,0,2.3294907,13
2.755,10.54,0,113.9,180,39,0,1.8272567,111
2.758,11.42,0,114.08,180,50,0,1.9492207,48
2.763,12.3,0,113.9,180,42,0,-5.2457223,36
2.764,13.35,0,113.73,180,45,0,0.54315567,38
2.769,13.71,0,113.37,180,45,0,-0.3608775,141
2.771,15.11,0,113.2,180,42,0,-1.3569093,6
2.775,15.29,0,113.02,180,42,0,1.4067917,11
2.777,16.87,0,112.14,180,43,0,1.3164577,36
2.783,17.22,0,111.97,180,45,0,-1.5526028,23
2.784,18.63,0,111.09,180,47,0,-1.478045,24
2.789,18.98,0,110.74,180,46,0,-4.6483707,39
2.79,20.39,0,109.51,180,45,0,-3.4347348,42
2.795,20.74,0,108.98,180,44,0,-4.84482,124
2.797,22.14,0,107.57,180,42,0,-3.7512467,91
2.801,22.5,0,107.22,180,42,0,-2.9261677,131
2.805,23.55,0,105.82,180,40,0,-2.670879,102
2.808,24.25,0,104.76,180,39,0,-3.2712584,77
2.811,24.78,0,103.88,180,37,0,-3.2245908,69
2.814,25.66,0,102.48,180,34,0,-2.5913987,87
2.818,26.19,0,101.42,180,34,0,-2.4275558,85
2.82,27.07,0,99.49,180,32,0,-3.046535,66
2.825,27.42,0,98.61,180,32,0,-2.609072,61
2.828,28.3,0,95.97,180,27,0,2.0191565,79
2.833,28.65,0,95.44,180,27,0,-2.7543426,66
2.834,29.53,0,92.81,180,30,0,3.862876,43
2.84,29.53,0,92.28,180,23,0,-3.6182907,65
2.841,30.58,0,89.29,180,28,0,4.752762,94
2.847,30.58,0,88.41,180,28,0,-3.5455375,86
2.848,31.64,0,85.07,180,26,0,4.466052,120
2.854,31.64,0,84.19,180,21,0,-3.5479364,84
2.855,32.69,0,80.85,180,30,0,5.6818695,111
2.86,32.69,0,79.8,180,-30,0,-3.6651413,84
2.862,33.57,0,76.28,180,25,0,5.99547,146
2.867,33.57,0,75.23,180,25,0,-3.4124446,85
2.868,34.45,0,71.36,180,20,0,4.9810905,155
2.873,34.45,0,70.31,180,20,0,-3.752935,78
2.875,35.15,0,66.26,180,26,0,-3.2204027,126
2.879,35.15,0,64.68,180,-26,0,-5.27177,93
2.881,35.68,0,61.17,180,32,0,-0.5083208,83
2.887,35.68,0,59.58,180,21,0,-3.6686282,139
2.888,36.03,0,54.49,180,12,0,1.5214391,12
2.894,36.03,0,53.26,180,12,0,-4.917385,90
2.895,36.03,0,48.16,180,12,0,0.88409615,35
2.901,35.85,0,46.75,180,-11,0,-5.62253,121
2.902,35.68,0,41.13,180,-7,0,-5.1863728,21
2.908,35.33,0,39.55,180,-7,0,-5.8548927,141
2.909,34.45,0,33.04,180,-25,0,-5.742403,133
2.914,34.27,0,31.64,180,-25,0,-5.9556346,152
2.915,32.69,0,24.78,180,-51,0,-5.680459,147
2.921,32.34,0,23.2,180,-51,0,-5.7751007,152
2.922,29.88,0,14.76,180,-78,0,-5.491962,141
2.928,29.17,0,12.65,180,-84,0,-5.9422455,144
2.929,26.01,0,4.04,180,-101,0,-5.936075,133
2.935,25.13,0,2.1,180,-103,0,-5.946041,146
2.936,21.44,0,-7.38,180,-112,0,-5.9123163,145
2.942,20.39,0,-9.49,180,-111,0,-5.4899583,146
2.943,16.87,0,-18.28,180,-107,0,-5.905224,146
2.949,16.17,0,-20.21,180,-104,0,-5.584477,134
2.949,13.0,0,-28.65,180,-94,0,-5.5454893,146
2.954,12.48,0,-30.58,180,-89,0,-4.444207,138
2.956,9.66,0,-38.84,180,-81,0,-5.622367,138
2.961,9.14,0,-40.6,180,-77,0,4.8549356,108
2.963,7.03,0,-47.63,180,-65,0,-5.690042,143
2.968,6.67,0,-49.21,180,-56,0,-5.733882,121
2.969,4.57,0,-56.6,180,-61,0,-5.3543253,146
2.975,4.39,0,-58.0,180,-61,0,4.2846203,148
2.976,2.81,0,-64.86,180,-44,0,-3.7126975,137
2.982,2.63,0,-66.44,180,-41,0,5.966028,104
2.983,1.4,0,-73.12,180,-40,0,-2.5777817,91
2.988,1.4,0,-74.35,180,36,0,5.9787054,148
2.99,0.35000000000000003,0,-81.03,180,-31,0,-3.2460842,66
2.996,0.35000000000000003,0,-82.26,180,31,0,5.963026,163
2.997,-0.35000000000000003,0,-88.41,180,-18,0,-5.0374293,80
3.002,-0.17,0,-89.47,180,18,0,5.751973,147
3.004,-0.87,0,-95.27,180,-16,0,-5.587637,132
3.008,-0.7000000000000001,0,-96.32,180,16,0,5.196316,139
3.01,-1.4,0,-101.95,180,-42,0,-0.21721077,149
3.015,-1.05,0,-103.35,180,30,0,5.839733,134
3.017,-1.4,0,-107.92,180,-21,0,0.61337185,2
3.021,-1.23,0,-109.33,180,16,0,5.7283955,150
3.023,-1.4,0,-112.67,180,-10,0,1.5435047,14
3.028,-1.23,0,-115.13,180,8,0,0.9756508,150
3.029,-1.05,0,-119.17,180,7,0,-0.88831854,34
3.034,-0.87,0,-120.93,180,7,0,-3.8696046,21
3.037,-0.7000000000000001,0,-124.8,180,7,0,2.946272,21
3.04,-0.52,0,-127.26,180,7,0,2.0895748,102
3.043,-0.17,0,-129.55,180,9,0,-4.519426,68
3.047,0.0,0,-132.36,180,9,0,-0.24802637,49
3.05,0.17,0,-135.17,180,14,0,-5.3386016,134
3.054,0.7000000000000001,0,-138.16,180,14,0,-5.7923713,6
3.059,0.87,0,-140.62,180,16,0,-5.927428,145
3.061,1.23,0,-144.14,180,16,0,5.5234756,156
3.065,1.4,0,-145.54,180,15,0,-5.9491024,159
3.068,1.9300000000000002,0,-148.35,180,14,0,-5.9291244,140
3.071,1.9300000000000002,0,-150.29,180,-14,0,-5.9341407,159
3.076,2.2800000000000002,0,-152.75,180,16,0,-5.9589825,161
3.078,2.46,0,-155.74,180,16,0,2.3228512,159
3.083,2.46,0,-156.44,180,13,0,-5.8259063,161
3.084,2.63,0,-159.43,180,8,0,4.6530075,52
3.09,2.63,0,-160.13,180,7,0,-5.8712606,146
3.091,2.98,0,-163.3,180,53,0,5.446356,119
3.096,2.98,0,-164.17,180,42,0,-5.932275,145
3.097,3.51,0,-167.34,180,43,0,4.552142,142
3.103,3.33,0,-168.04,180,-31,0,-5.9630165,144
3.104,4.04,0,-171.03,180,22,0,-5.113799,113
3.109,4.04,0,-171.91,180,22,0,-5.9239864,147
3.11,4.39,0,-175.6,180,29,0,2.3577423,135
3.117,4.39,0,-176.3,180,29,0,-5.8602223,159
3.118,4.74,0,-179.29,180,14,0,1.9493394,52
3.123,4.74,0,-180.17,180,12,0,-5.6806707,149
3.125,5.09,0,-183.16,180,10,0,-5.704796,43
3.13,5.09,0,-184.04,180,-10,0,-4.966155,144
3.131,5.27,0,-187.2,180,10,0,-5.955743,152
3.138,5.09,0,-187.91,180,-10,0,-4.7599072,131
3.139,4.92,0,-190.89,180,-6,0,-5.8888683,158
3.145,4.74,0,-191.42,180,-6,0,2.7900543,125
3.146,4.04,0,-193.71,180,-5,0,-5.7915907,156
3.151,4.04,0,-194.06,180,-5,0,1.3148146,61
3.152,3.16,0,-196.34,180,-32,0,-5.45041,153
3.158,2.98,0,-196.52,180,-32,0,5.9512405,27
3.159,1.9300000000000002,0,-198.63,180,-27,0,-5.995031,142
3.165,1.9300000000000002,0,-198.98,180,-25,0,5.951689,148
3.166,0.52,0,-201.26,180,-34,0,-5.9917045,169
3.171,0.35000000000000003,0,-201.44,180,-31,0,5.985795,162
3.174,-0.87,0,-203.55,180,-40,0,-5.2701144,156
3.178,-1.4,0,-204.43,180,-29,0,5.9799137,161
3.182,-2.2800000000000002,0,-206.01,180,-50,0,5.9778404,137
3.184,-2.81,0,-207.24,180,-27,0,5.997999,159
3.189,-3.33,0,-208.65,180,-24,0,5.9870796,158
3.191,-3.86,0,-210.76,180,-27,0,5.7957754,161
3.194,-4.04,0,-211.64,180,-27,0,5.982958,158
3.197,-4.57,0,-214.27,180,-17,0,5.986478,154
3.202,-4.57,0,-215.5,180,-17,0,5.93126,159
3.204,-4.92,0,-218.84,180,-12,0,5.9949694,158
3.209,-4.92,0,-219.72,180,-10,0,5.818248,156
3.211,-4.92,0,-224.12,180,-6,0,5.9911556,157
3.216,-4.92,0,-224.82,180,-6,0,5.2607746,152
3.219,-4.74,0,-229.04,180,4,0,5.8367577,156
3.222,-4.74,0,-230.62,180,4,0,4.597268,135
3.225,-4.39,0,-233.78,180,4,0,5.5187035,151
3.229,-4.21,0,-236.6,180,4,0,4.0353622,117
3.233,-4.04,0,-239.41,180,4,0,5.2267113,143
3.235,-3.86,0,-242.4,180,8,0,5.3873596,101
3.239,-3.69,0,-244.68,180,8,0,5.444727,135
3.241,-3.51,0,-248.9,180,8,0,5.8511496,139
3.247,-3.33,0,-249.96,180,8,0,5.313833,140
3.248,-3.16,0,-255.41,180,9,0,5.944517,152
3.253,-2.98,0,-256.46,180,9,0,4.7435217,138
3.255,-2.81,0,-261.91,180,9,0,5.94565,155
3.262,-2.81,0,-263.32,180,9,0,4.168125,123
3.265,-2.46,0,-271.4,180,6,0,5.925376,155
3.271,-2.46,0,-273.86,180,6,0,5.0692253,105
3.272,-2.46,0,-280.19,180,6,0,5.978668,156
3.276,-2.46,0,-281.42,180,6,0,3.7682772,132
3.278,-2.63,0,-287.57,180,-6,0,5.9552565,157
3.283,-2.63,0,-288.8,180,-6,0,4.5342827,98
3.285,-2.81,0,-295.48,180,-5,0,5.972183,157
3.291,-2.98,0,-296.89,180,-5,0,2.9761,120
3.292,-3.69,0,-304.98,180,-16,0,5.6946926,159
3.297,-3.86,0,-306.73,180,-16,0,-1.9026227,77
3.3,-4.74,0,-314.29,180,-23,0,3.894762,152
3.306,-5.09,0,-316.23,180,-34,0,-3.422511,33
3.307,-6.32,0,-324.49,180,-34,0,3.960308,105
3.312,-6.85,0,-326.42,180,-41,0,-5.5649624,74
3.313,-8.43,0,-334.86,180,-60,0,0.8662362,108
3.319,-9.14,0,-337.14,180,-56,0,-4.147632,132
3.32,-11.77,0,-347.16,180,-72,0,-5.1366067,31
3.325,-12.48,0,-349.27,180,-95,0,-5.3564043,94
3.328,-15.29,0,-358.06,180,-104,0,-5.9079213,123
3.332,-16.52,0,-361.93,180,-101,0,-5.1317697,128
3.334,-19.33,0,-370.54,180,-104,0,-5.6300297,147
3.34,-20.21,0,-372.83,180,-99,0,-5.311035,125
3.341,-23.37,0,-383.02,180,-88,0,-5.857099,140
3.347,-24.08,0,-385.13,180,-85,0,4.3567295,131
3.348,-26.71,0,-394.98,180,-73,0,-5.7667775,148
3.354,-27.07,0,-396.73,180,-69,0,5.111479,107
3.355,-29.17,0,-405.35,180,-50,0,-5.7803097,148
3.36,-29.35,0,-406.93,180,-50,0,4.2655363,124
3.361,-30.93,0,-415.19,180,-50,0,-5.6684437,150
3.367,-30.93,0,-416.6,180,-33,0,5.967473,100
3.369,-32.16,0,-424.68,180,-38,0,-5.0748887,150
3.374,-32.16,0,-426.44,180,-31,0,5.9958324,151
3.375,-32.87,0,-433.3,180,-23,0,-2.2965684,132
3.381,-32.69,0,-435.05,180,24,0,5.9730797,151
3.383,-33.04,0,-442.26,180,-18,0,-2.2428832,54
3.388,-32.87,0,-443.67,180,15,0,5.9899263,150
3.389,-32.87,0,-450.52,180,8,0,-5.167118,53
3.395,-32.69,0,-451.75,180,8,0,5.9878387,147
3.396,-32.51,0,-458.26,180,34,0,-5.5094986,140
3.402,-31.99,0,-459.65999999999997,180,24,0,5.738064,147
3.404,-31.64,0,-465.99,180,36,0,-5.965976,151
3.409,-31.28,0,-467.57,180,26,0,4.270653,142
3.411,-30.76,0,-473.55,180,19,0,-5.9627185,165
3.416,-30.41,0,-474.78,180,18,0,5.5440235,98
3.418,-29.88,0,-480.40999999999997,180,36,0,-5.9190264,165
3.423,-29.35,0,-481.64,180,36,0,-0.47384405,131
3.424,-28.65,0,-487.08,180,36,0,-5.975032,162
3.43,-28.3,0,-488.14,180,32,0,-4.919057,19
3.431,-27.42,0,-493.59000000000003,180,31,0,-5.761027,166
3.437,-27.07,0,-494.82,180,30,0,-5.155564,132
3.438,-26.19,0,-499.91999999999996,180,24,0,-4.822501,157
3.445,-26.01,0,-501.15,180,24,0,-5.826394,141
3.447,-24.96,0,-506.41999999999996,180,24,0,2.2926178,131
3.452,-24.78,0,-507.83000000000004,180,24,0,-3.2196403,157
3.454,-23.73,0,-511.52,180,30,0,-4.792808,49
3.459,-23.55,0,-513.8,180,24,0,-5.6968036,84
3.461,-22.67,0,-517.5,180,27,0,-5.941104,128
3.466,-22.5,0,-519.4300000000001,180,27,0,-5.938388,154
3.469,-21.97,0,-522.42,180,20,0,-5.9545937,161
3.472,-21.79,0,-524.35,180,20,0,-5.9736295,161
3.475,-21.62,0,-526.64,180,13,0,-5.987406,160
3.479,-21.44,0,-528.75,180,10,0,-5.99609,160
3.483,-21.62,0,-531.03,180,-10,0,-5.9540424,160
3.486,-21.79,0,-532.79,180,-10,0,-5.0222874,159
3.489,-21.97,0,-534.37,180,-11,0,-5.9832253,157
3.493,-22.32,0,-535.78,180,-11,0,-5.994745,131
3.496,-22.85,0,-537.36,180,-19,0,-5.9867263,158
3.5,-23.55,0,-538.41,180,-28,0,-3.956657,157
3.502,-24.25,0,-539.8199999999999,180,-35,0,-3.5293887,156
3.506,-24.96,0,-540.52,180,-36,0,4.8924484,96
3.509,-26.01,0,-541.58,180,-44,0,-5.9760695,84
3.513,-26.71,0,-542.28,180,-43,0,0.0940361,132
3.516,-27.77,0,-543.51,180,-53,0,-5.4625673,155
3.519,-28.47,0,-544.04,180,-38,0,5.555687,5
3.521,-29.7,0,-545.27,180,-52,0,-5.871624,139
3.526,-30.23,0,-545.62,180,-38,0,4.319249,152
3.528,-31.99,0,-547.38,180,-51,0,-5.948228,150
3.534,-32.16,0,-547.55,180,-51,0,5.787527,105
3.535,-34.27,0,-549.14,180,-56,0,-5.9299273,156
3.54,-34.62,0,-549.14,180,-41,0,5.887146,149
3.543,-36.73,0,-550.54,180,-69,0,-5.949693,153
3.546,-37.08,0,-550.54,180,-56,0,5.8913765,158
3.548,-39.02,0,-551.95,180,-57,0,-5.7403316,149
3.552,-39.37,0,-552.12,180,-40,0,5.8832436,161
3.555,-41.3,0,-553.53,180,-58,0,-4.452391,144
3.561,-41.83,0,-553.53,180,-42,0,5.903967,159
3.562,-43.94,0,-555.29,180,-66,0,-5.4333396,110
3.568,-44.29,0,-555.29,180,-50,0,5.9681606,152
3.57,-46.4,0,-557.05,180,-58,0,-2.3194528,137
3.574,-46.75,0,-557.05,180,-54,0,5.948517,161
3.576,-48.69,0,-558.98,180,-61,0,1.7726655,47
3.582,-49.04,0,-559.16,180,-61,0,5.9593115,153
3.583,-50.97,0,-561.26,180,-56,0,4.7351856,45
3.588,-51.32,0,-561.62,180,-46,0,5.984783,158
3.59,-52.73,0,-564.08,180,-41,0,5.316307,125
3.596,-53.08,0,-564.78,180,-36,0,5.982233,161
3.597,-54.14,0,-567.59,180,-34,0,5.579295,142
3.603,-54.31,0,-568.3,180,-27,0,5.9865217,159
3.604,-55.01,0,-571.81,180,-22,0,5.409382,147
3.61,-55.19,0,-572.69,180,-22,0,5.9264812,159
3.611,-55.54,0,-576.91,180,-13,0,5.4472704,142
3.617,-55.72,0,-577.79,180,-11,0,5.0972357,155
3.618,-55.72,0,-581.3,180,-11,0,4.884506,142
3.623,-55.89,0,-582.89,180,-11,0,5.705368,132
3.625,-55.89,0,-587.28,180,-9,0,5.267685,126
3.63,-55.89,0,-588.16,180,-8,0,4.3704824,148
3.632,-55.72,0,-591.5,180,6,0,5.6152716,136
3.635,-55.72,0,-593.96,180,5,0,4.739402,111
3.64,-55.54,0,-596.95,180,4,0,5.698805,146
3.641,-55.54,0,-600.29,180,4,0,4.6187935,121
3.645,-55.37,0,-602.4,180,3,0,5.7424955,148
3.649,-55.37,0,-606.26,180,3,0,5.897911,118
3.651,-55.19,0,-609.78,180,3,0,5.7055235,150
3.656,-55.01,0,-612.0699999999999,180,3,0,5.823181,154
3.658,-55.01,0,-616.11,180,3,0,5.8406715,148
3.661,-54.84,0,-619.1,180,3,0,5.7376213,152
3.666,-54.84,0,-622.61,180,3,0,5.952362,152
3.669,-54.84,0,-627.1800000000001,180,3,0,5.8653584,149
3.673,-54.84,0,-630.0,180,3,0,5.509137,156
3.676,-54.84,0,-634.04,180,3,0,5.601845,154
3.679,-54.84,0,-637.03,180,3,0,5.483612,144
3.682,-54.84,0,-641.25,180,3,0,5.6828423,147
3.686,-55.01,0,-644.94,180,-3,0,5.6647387,144
3.689,-55.37,0,-649.86,180,-3,0,5.8931217,150
3.693,-55.37,0,-652.5,180,-3,0,5.511078,149
3.695,-55.89,0,-658.3,180,-10,0,5.6872807,156
3.7,-56.25,0,-661.99,180,-10,0,5.814357,146
3.702,-56.77,0,-667.61,180,-18,0,5.969201,151
3.707,-57.12,0,-669.72,180,-25,0,5.492406,155
3.709,-58.18,0,-677.1,180,-31,0,5.937256,160
3.714,-58.35,0,-679.04,180,-31,0,5.433674,147
3.715,-59.76,0,-687.3,180,-44,0,5.922839,162
3.722,-60.29,0,-689.23,180,-44,0,4.7550755,149
3.723,-62.4,0,-699.25,180,-54,0,5.445857,163
3.728,-62.75,0,-701.19,180,-58,0,1.1414838,131
3.731,-64.86,0,-710.15,180,-61,0,0.569293,150
3.734,-65.74,0,-713.49,180,-72,0,5.587284,34
3.737,-66.97,0,-718.76,180,-71,0,-2.0791862,18
3.74,-68.2,0,-724.57,180,-54,0,-4.109416,153
3.743,-69.43,0,-730.01,180,-65,0,2.930749,42
3.747,-70.48,0,-734.41,180,-51,0,4.315176,102
3.751,-71.19,0,-738.63,180,-45,0,-5.9408855,75
3.753,-72.07,0,-744.43,180,-37,0,-0.2522211,113
3.758,-72.59,0,-748.47,180,-40,0,-3.3202322,159
3.759,-73.12,0,-754.1,180,-21,0,5.184475,3
3.763,-73.3,0,-756.91,180,-18,0,-4.744273,82
3.766,-73.3,0,-762.01,180,-18,0,-5.4730115,133
3.772,-73.65,0,-764.82,180,-15,0,-5.7669897,124
3.773,-73.47,0,-770.97,180,15,0,-4.553735,146
3.778,-73.3,0,-772.55,180,15,0,-3.9345312,156
3.779,-73.12,0,-778.53,180,9,0,4.5718412,121
3.786,-72.94,0,-779.94,180,8,0,-5.081296,104
3.787,-72.24,0,-785.56,180,8,0,-3.1327915,116
3.792,-72.07,0,-787.14,180,21,0,-4.898196,129
3.794,-71.19,0,-792.42,180,21,0,-0.617918,82
3.8,-71.01,0,-793.8199999999999,180,21,0,-3.8325424,130
3.801,-70.13,0,-798.5699999999999,180,28,0,-5.8222437,17
3.805,-69.78,0,-799.8,180,28,0,-4.350426,99
3.808,-68.9,0,-804.55,180,30,0,-5.7538533,160
3.812,-68.37,0,-806.13,180,32,0,5.8410845,118
3.814,-67.67,0,-808.94,180,32,0,-5.390252,158
3.818,-66.97,0,-811.4,180,47,0,4.83173,150
3.822,-66.44,0,-813.86,180,28,0,-5.335523,149
3.824,-65.21,0,-816.67,180,46,0,5.8842354,119
3.829,-64.86,0,-818.61,180,41,0,-5.08555,147
3.83,-63.1,0,-822.12,180,46,0,-5.958444,150
3.837,-62.92,0,-823.1800000000001,180,39,0,-5.0291224,129
3.838,-61.52,0,-826.69,180,46,0,-5.9966764,166
3.843,-61.17,0,-827.5699999999999,180,46,0,-4.8200445,140
3.844,-59.76,0,-830.74,180,43,0,-5.997775,166
