time,motor_angle,motor_target,pendulum_angle,pendulum_target,rpm,rpm_target,voltage,current
4.766,54.31,0,35.5,180,56,0,0,7
4.767,54.49,0,35.5,180,56,0,0,7
4.767,54.66,0,35.5,180,56,0,0,7
4.768,54.84,0,35.5,180,56,0,0,7
4.768,55.01,0,35.5,180,56,0,0,7
4.769,55.19,0,35.5,180,56,0,0,7
4.769,55.37,0,35.5,180,56,0,0,7
4.77,55.54,0,35.5,180,56,0,0,7
4.77,55.54,0,35.5,180,56,0,0,7
4.77,55.72,0,35.5,180,56,0,0,7
4.771,56.07,0,35.5,180,56,0,0,7
4.771,56.07,0,35.5,180,56,0,0,7
4.772,56.42,0,35.5,180,54,0,0,7
4.772,56.6,0,35.5,180,54,0,0,7
4.773,56.77,0,35.5,180,54,0,0,7
4.773,56.77,0,35.5,180,54,0,0,6
4.774,56.95,0,35.5,180,53,0,0,6
4.774,57.3,0,35.5,180,53,0,0,7
4.775,57.48,0,35.5,180,53,0,0,7
4.776,57.48,0,35.5,180,53,0,0,7
4.776,57.65,0,35.5,180,53,0,0,6
4.777,57.83,0,35.5,180,53,0,0,6
4.777,58.0,0,35.5,180,53,0,0,6
4.778,58.18,0,35.5,180,53,0,0,7
4.778,58.35,0,35.5,180,53,0,0,7
4.779,58.53,0,35.5,180,51,0,0,6
4.779,58.71,0,35.33,180,51,0,0,7
4.78,58.88,0,35.33,180,51,0,0,7
4.78,59.06,0,35.33,180,51,0,0,7
4.781,59.23,0,35.33,180,50,0,0,6
4.782,59.41,0,35.33,180,50,0,0,6
4.782,59.58,0,35.33,180,50,0,0,6
4.783,59.76,0,35.15,180,50,0,0,6
4.783,59.94,0,35.15,180,49,0,0,6
4.784,60.11,0,35.15,180,49,0,0,6
4.784,60.29,0,35.15,180,49,0,0,6
4.785,60.29,0,34.98,180,49,0,0,6
4.785,60.46,0,34.98,180,49,0,0,6
4.786,60.64,0,34.98,180,48,0,0,6
4.786,60.82,0,34.98,180,48,0,0,6
4.788,60.99,0,34.98,180,48,0,0,6
4.788,60.99,0,34.8,180,48,0,0,6
4.789,61.17,0,34.8,180,48,0,0,6
4.789,61.34,0,34.8,180,47,0,0,6
4.79,61.52,0,34.62,180,47,0,0,6
4.79,61.69,0,34.62,180,47,0,0,6
4.791,61.87,0,34.62,180,47,0,0,6
4.791,61.87,0,34.62,180,47,0,0,6
4.792,62.05,0,34.45,180,46,0,0,6
4.792,62.22,0,34.45,180,46,0,0,6
4.793,62.4,0,34.45,180,46,0,0,6
4.794,62.57,0,34.27,180,46,0,0,6
4.794,62.57,0,34.27,180,44,0,0,6
4.795,62.75,0,34.1,180,44,0,0,6
4.795,62.92,0,34.1,180,44,0,0,5
4.796,63.1,0,34.1,180,44,0,0,5
4.796,63.28,0,33.92,180,44,0,0,6
4.797,63.45,0,33.92,180,43,0,0,5
4.797,63.63,0,33.75,180,43,0,0,5
4.798,63.8,0,33.75,180,43,0,0,5
4.798,63.8,0,33.57,180,43,0,0,5
4.799,63.98,0,33.57,180,43,0,0,5
4.799,64.16,0,33.39,180,42,0,0,5
4.8,64.33,0,33.39,180,42,0,0,5
4.8,64.51,0,33.22,180,42,0,0,5
4.801,64.51,0,33.22,180,42,0,0,5
4.801,64.68,0,33.04,180,42,0,0,5
4.802,64.86,0,33.04,180,40,0,0,5
4.802,64.86,0,32.87,180,40,0,0,5
4.803,65.03,0,32.87,180,40,0,0,5
4.803,65.21,0,32.69,180,40,0,0,5
4.804,65.39,0,32.51,180,40,0,0,5
4.804,65.39,0,32.51,180,40,0,0,5
4.805,65.56,0,32.34,180,39,0,0,5
4.805,65.74,0,32.34,180,39,0,0,5
4.806,65.74,0,32.16,180,39,0,0,5
4.806,65.91,0,32.16,180,39,0,0,5
4.807,66.09,0,31.99,180,39,0,0,5
4.807,66.09,0,31.81,180,38,0,0,5
4.809,66.26,0,31.81,180,38,0,0,4
4.81,66.44,0,31.64,180,38,0,0,5
4.81,66.62,0,31.46,180,38,0,0,5
4.811,66.62,0,31.46,180,38,0,0,5
4.811,66.79,0,31.28,180,38,0,0,4
4.812,66.97,0,31.11,180,36,0,0,4
4.812,66.97,0,30.93,180,36,0,0,4
4.813,67.14,0,30.93,180,36,0,0,4
4.813,67.32,0,30.76,180,36,0,0,4
4.814,67.32,0,30.58,180,36,0,0,4
4.814,67.5,0,30.58,180,36,0,0,4
4.815,67.5,0,30.41,180,34,0,0,4
4.815,67.67,0,30.23,180,34,0,0,4
4.816,67.85,0,30.23,180,34,0,0,4
4.816,67.85,0,30.05,180,34,0,0,4
4.817,68.02,0,29.88,180,34,0,0,4
4.817,68.02,0,29.7,180,34,0,0,4
4.818,68.2,0,29.53,180,34,0,0,4
4.819,68.37,0,29.35,180,32,0,0,4
4.819,68.37,0,29.17,180,32,0,0,4
4.82,68.55,0,29.17,180,32,0,0,4
4.82,68.73,0,29.0,180,32,0,0,4
4.821,68.73,0,28.82,180,32,0,0,4
4.821,68.9,0,28.65,180,32,0,0,4
4.822,68.9,0,28.47,180,32,0,0,4
4.822,69.08,0,28.47,180,31,0,0,4
4.823,69.08,0,28.3,180,31,0,0,4
4.823,69.25,0,28.12,180,31,0,0,4
4.824,69.25,0,27.94,180,31,0,0,4
4.824,69.43,0,27.77,180,31,0,0,4
4.825,69.43,0,27.59,180,31,0,0,4
4.825,69.6,0,27.42,180,31,0,0,3
4.826,69.6,0,27.42,180,31,0,0,4
4.826,69.78,0,27.24,180,28,0,0,3
4.826,69.78,0,27.07,180,28,0,0,3
4.827,69.96,0,26.89,180,28,0,0,3
4.827,69.96,0,26.71,180,28,0,0,3
4.828,70.13,0,26.54,180,28,0,0,3
4.828,70.13,0,26.36,180,28,0,0,3
4.829,70.13,0,26.19,180,28,0,0,3
4.829,70.31,0,26.01,180,28,0,0,3
4.83,70.31,0,25.83,180,26,0,0,3
4.831,70.48,0,25.66,180,26,0,0,3
4.831,70.66,0,25.31,180,26,0,0,3
4.832,70.66,0,25.13,180,26,0,0,3
4.833,70.66,0,24.96,180,26,0,0,3
4.833,70.83,0,24.78,180,26,0,0,3
4.834,70.83,0,24.6,180,26,0,0,3
4.834,71.01,0,24.43,180,26,0,0,3
4.835,71.01,0,24.25,180,26,0,0,3
4.835,71.01,0,24.08,180,24,0,0,3
4.836,71.19,0,23.9,180,23,0,0,3
4.836,71.19,0,23.73,180,23,0,0,3
4.837,71.36,0,23.55,180,23,0,0,3
4.837,71.36,0,23.2,180,23,0,0,3
4.838,71.36,0,23.02,180,23,0,0,3
4.838,71.54,0,22.85,180,23,0,0,3
4.839,71.54,0,22.67,180,23,0,0,2
4.839,71.54,0,22.5,180,23,0,0,2
4.84,71.71,0,22.32,180,23,0,0,2
4.84,71.71,0,22.14,180,23,0,0,2
4.841,71.71,0,21.79,180,21,0,0,3
4.841,71.89,0,21.62,180,20,0,0,2
4.842,71.89,0,21.44,180,20,0,0,2
4.842,71.89,0,21.26,180,20,0,0,2
4.843,72.07,0,21.09,180,20,0,0,2
4.843,72.07,0,20.74,180,20,0,0,2
4.844,72.07,0,20.56,180,20,0,0,2
4.844,72.24,0,20.39,180,20,0,0,2
4.845,72.24,0,20.03,180,20,0,0,2
4.846,72.24,0,19.86,180,20,0,0,2
4.846,72.24,0,19.68,180,20,0,0,2
4.847,72.42,0,19.33,180,20,0,0,2
4.847,72.42,0,19.16,180,18,0,0,2
4.848,72.42,0,18.98,180,17,0,0,2
4.848,72.42,0,18.63,180,16,0,0,2
4.849,72.59,0,18.45,180,16,0,0,2
4.849,72.59,0,18.28,180,16,0,0,2
4.85,72.59,0,17.92,180,16,0,0,2
4.85,72.59,0,17.75,180,16,0,0,2
4.851,72.77,0,17.57,180,16,0,0,1
4.851,72.77,0,17.22,180,16,0,0,1
4.852,72.77,0,17.05,180,16,0,0,2
4.852,72.77,0,16.87,180,16,0,0,2
4.853,72.77,0,16.52,180,16,0,0,2
4.853,72.94,0,16.34,180,16,0,0,1
4.854,72.94,0,16.17,180,16,0,0,1
4.854,72.94,0,15.82,180,16,0,0,1
4.855,72.94,0,15.64,180,16,0,0,1
4.855,72.94,0,15.29,180,16,0,0,1
4.856,72.94,0,15.11,180,15,0,0,1
4.856,73.12,0,14.76,180,14,0,0,1
4.857,73.12,0,14.58,180,13,0,0,1
4.857,73.12,0,14.23,180,12,0,0,1
4.858,73.12,0,13.88,180,11,0,0,1
4.859,73.12,0,13.71,180,11,0,0,1
4.859,73.12,0,13.35,180,10,0,0,1
4.86,73.12,0,13.0,180,10,0,0,1
4.86,73.3,0,12.65,180,9,0,0,1
4.861,73.3,0,12.48,180,9,0,0,1
4.862,73.3,0,12.12,180,9,0,0,1
4.862,73.3,0,11.77,180,9,0,0,1
4.863,73.3,0,11.6,180,9,0,0,1
4.864,73.3,0,11.25,180,9,0,0,1
4.864,73.3,0,11.07,180,9,0,0,1
4.865,73.3,0,10.72,180,9,0,0,0
4.865,73.3,0,10.37,180,9,0,0,0
4.866,73.3,0,10.01,180,9,0,0,0
4.866,73.3,0,9.84,180,9,0,0,0
4.867,73.3,0,9.49,180,9,0,0,0
4.867,73.3,0,9.14,180,9,0,0,0
4.868,73.47,0,8.96,180,9,0,0,0
4.868,73.47,0,8.61,180,9,0,0,0
4.869,73.47,0,8.26,180,9,0,0,0
4.869,73.47,0,8.08,180,9,0,0,0
4.87,73.47,0,7.73,180,9,0,0,0
4.871,73.47,0,7.38,180,9,0,0,0
4.871,73.47,0,7.03,180,9,0,0,0
4.872,73.47,0,6.85,180,9,0,0,0
4.872,73.47,0,6.5,180,9,0,0,0
4.873,73.47,0,6.15,180,9,0,0,0
4.873,73.47,0,5.8,180,9,0,0,0
4.874,73.47,0,5.44,180,8,0,0,0
4.874,73.47,0,5.27,180,8,0,0,0
4.875,73.3,0,4.92,180,-8,0,0,0
4.875,73.3,0,4.57,180,-7,0,0,0
4.876,73.3,0,4.39,180,-7,0,0,0
4.876,73.3,0,4.04,180,-7,0,0,0
4.877,73.3,0,3.69,180,-7,0,0,0
4.877,73.3,0,3.33,180,-6,0,0,0
4.878,73.3,0,2.98,180,-6,0,0,0
4.879,73.3,0,2.81,180,-6,0,0,0
4.879,73.3,0,2.46,180,-6,0,0,0
4.88,73.3,0,2.1,180,-6,0,0,0
4.88,73.3,0,1.75,180,-5,0,0,0
4.881,73.3,0,1.4,180,-5,0,0,0
4.881,73.3,0,1.05,180,-5,0,0,0
4.881,73.3,0,0.7000000000000001,180,-5,0,0,0
4.882,73.12,0,0.52,180,-5,0,0,0
4.882,73.12,0,0.17,180,-5,0,0,0
4.883,73.12,0,0.0,180,-5,0,0,0
4.884,73.12,0,-0.35000000000000003,180,-4,0,0,0
4.884,73.12,0,-0.7000000000000001,180,-4,0,0,0
4.885,73.12,0,-1.05,180,-4,0,0,0
4.885,73.12,0,-1.4,180,-4,0,0,0
4.886,73.12,0,-1.75,180,-4,0,0,0
4.886,73.12,0,-2.1,180,-4,0,0,0
4.887,72.94,0,-2.2800000000000002,180,-4,0,0,0
4.887,72.94,0,-2.63,180,-4,0,0,0
4.888,72.94,0,-2.98,180,-4,0,0,0
