time,motor_angle,motor_target,pendulum_angle,pendulum_target,rpm,rpm_target,voltage,current
0.848,6.5,180,6.5,0,44,0,4.0,98
0.849,6.67,180,6.67,0,44,0,4.0,98
0.849,6.85,180,6.85,0,44,0,4.0,98
0.85,7.03,180,6.85,0,47,0,4.0,99
0.85,7.03,180,7.03,0,47,0,4.0,99
0.851,7.2,180,7.2,0,47,0,4.0,98
0.851,7.38,180,7.38,0,47,0,4.0,98
0.852,7.55,180,7.55,0,47,0,4.0,98
0.852,7.73,180,7.55,0,48,0,4.0,98
0.853,7.91,180,7.73,0,48,0,4.0,98
0.854,8.08,180,8.08,0,48,0,4.0,98
0.854,8.26,180,8.26,0,48,0,4.0,98
0.855,8.43,180,8.26,0,50,0,4.0,98
0.855,8.61,180,8.43,0,50,0,4.0,98
0.856,8.78,180,8.61,0,50,0,4.0,98
0.856,8.96,180,8.78,0,50,0,4.0,98
0.857,9.14,180,8.96,0,52,0,4.0,98
0.858,9.31,180,9.31,0,52,0,4.0,98
0.858,9.49,180,9.49,0,52,0,4.0,97
0.859,9.66,180,9.66,0,52,0,4.0,97
0.859,9.84,180,9.66,0,54,0,4.0,97
0.86,10.01,180,9.84,0,54,0,4.0,97
0.86,10.19,180,10.01,0,54,0,4.0,97
0.861,10.54,180,10.37,0,55,0,4.0,97
0.861,10.72,180,10.37,0,55,0,4.0,97
0.862,10.89,180,10.54,0,55,0,4.0,97
0.862,11.07,180,10.72,0,55,0,4.0,97
0.863,11.07,180,10.89,0,57,0,4.0,97
0.863,11.25,180,11.07,0,57,0,4.0,97
0.864,11.42,180,11.25,0,57,0,4.0,97
0.864,11.6,180,11.42,0,57,0,4.0,97
0.865,11.95,180,11.6,0,59,0,4.0,97
0.865,12.12,180,11.77,0,59,0,4.0,97
0.866,12.3,180,11.95,0,59,0,4.0,97
0.866,12.48,180,12.12,0,59,0,4.0,97
0.867,12.65,180,12.3,0,59,0,4.0,96
0.867,12.83,180,12.48,0,59,0,4.0,97
0.868,13.0,180,12.65,0,59,0,4.0,105
0.869,13.18,180,12.83,0,59,0,4.0,106
0.869,13.35,180,13.0,0,61,0,4.0,106
0.87,13.53,180,13.18,0,61,0,4.0,106
0.87,13.71,180,13.35,0,61,0,4.0,107
0.871,14.06,180,13.71,0,62,0,4.0,106
0.871,14.23,180,13.88,0,62,0,4.0,107
0.872,14.41,180,14.06,0,62,0,4.0,106
0.872,14.58,180,14.23,0,62,0,4.0,106
0.873,14.94,180,14.41,0,63,0,4.0,106
0.873,15.11,180,14.58,0,63,0,4.0,104
0.874,15.29,180,14.76,0,63,0,4.0,98
0.874,15.46,180,14.94,0,64,0,4.0,96
0.875,15.64,180,15.11,0,64,0,4.0,96
0.875,15.82,180,15.29,0,64,0,4.0,96
0.876,15.99,180,15.46,0,64,0,4.0,96
0.876,16.17,180,15.64,0,65,0,4.0,96
0.877,16.52,180,15.99,0,65,0,4.0,96
0.877,16.69,180,15.99,0,65,0,4.0,96
0.878,16.87,180,16.34,0,65,0,4.0,96
0.878,17.05,180,16.52,0,65,0,4.0,96
0.879,17.22,180,16.69,0,65,0,4.0,96
0.879,17.4,180,16.87,0,65,0,4.0,95
0.88,17.75,180,17.05,0,68,0,4.0,96
0.88,17.92,180,17.22,0,68,0,4.0,96
0.881,18.1,180,17.4,0,68,0,4.0,96
0.881,18.28,180,17.57,0,66,0,4.0,96
0.882,18.45,180,17.75,0,66,0,4.0,95
0.882,18.63,180,17.92,0,66,0,4.0,95
0.883,18.8,180,18.1,0,69,0,4.0,95
0.883,19.16,180,18.28,0,69,0,4.0,96
0.884,19.33,180,18.45,0,69,0,4.0,96
0.884,19.51,180,18.63,0,69,0,4.0,95
0.885,19.68,180,18.8,0,69,0,4.0,95
0.886,19.86,180,18.98,0,69,0,4.0,95
0.886,20.21,180,19.33,0,69,0,4.0,96
0.887,20.39,180,19.51,0,69,0,4.0,95
0.887,20.74,180,19.68,0,69,0,4.0,95
0.888,20.91,180,20.03,0,69,0,4.0,95
0.889,21.26,180,20.21,0,71,0,4.0,95
0.889,21.44,180,20.39,0,71,0,4.0,95
0.89,21.62,180,20.56,0,71,0,4.0,95
0.89,21.97,180,20.91,0,70,0,4.0,95
0.891,22.32,180,21.09,0,70,0,4.0,95
0.892,22.5,180,21.44,0,72,0,4.0,95
0.892,22.67,180,21.62,0,72,0,4.0,95
0.893,23.02,180,21.79,0,72,0,4.0,95
0.893,23.2,180,21.97,0,71,0,4.0,95
0.894,23.55,180,22.32,0,71,0,4.0,95
0.894,23.73,180,22.5,0,71,0,4.0,95
0.895,24.08,180,22.67,0,73,0,4.0,95
0.896,24.25,180,22.85,0,73,0,4.0,95
0.896,24.43,180,23.02,0,72,0,4.0,95
0.897,24.78,180,23.37,0,72,0,4.0,95
0.897,24.96,180,23.55,0,72,0,4.0,95
0.898,25.31,180,23.73,0,73,0,4.0,95
0.898,25.48,180,23.9,0,73,0,4.0,95
0.899,25.66,180,24.08,0,73,0,4.0,95
0.899,26.01,180,24.43,0,73,0,0.0,95
0.9,26.19,180,24.43,0,73,0,0.0,95
0.901,26.36,180,24.78,0,73,0,0.0,12
0.901,26.71,180,24.96,0,68,0,0.0,4
0.902,26.89,180,25.13,0,68,0,0.0,7
0.902,27.07,180,25.31,0,68,0,0.0,9
0.903,27.42,180,25.48,0,71,0,0.0,10
0.903,27.59,180,25.83,0,71,0,0.0,9
0.903,27.94,180,26.01,0,71,0,0.0,8
0.904,28.12,180,26.19,0,70,0,0.0,8
0.905,28.3,180,26.36,0,70,0,0.0,9
0.905,28.47,180,26.54,0,70,0,0.0,9
0.906,28.82,180,26.71,0,69,0,0.0,9
0.906,29.0,180,26.89,0,69,0,0.0,9
0.907,29.17,180,27.07,0,69,0,0.0,9
0.907,29.35,180,27.24,0,69,0,0.0,8
0.908,29.7,180,27.42,0,68,0,0.0,8
0.909,30.05,180,27.77,0,68,0,0.0,8
0.909,30.23,180,27.94,0,67,0,0.0,8
0.91,30.41,180,27.94,0,67,0,0.0,9
0.91,30.58,180,28.3,0,67,0,0.0,8
0.911,30.93,180,28.47,0,67,0,0.0,8
0.911,31.11,180,28.65,0,67,0,0.0,8
0.912,31.28,180,28.65,0,67,0,0.0,8
0.912,31.46,180,28.82,0,67,0,0.0,8
0.913,31.64,180,29.0,0,66,0,0.0,8
0.913,31.99,180,29.17,0,66,0,0.0,8
0.914,32.16,180,29.35,0,66,0,0.0,8
0.914,32.34,180,29.53,0,64,0,0.0,8
0.915,32.51,180,29.7,0,64,0,0.0,8
0.915,32.69,180,29.88,0,64,0,0.0,9
0.916,32.87,180,30.05,0,64,0,0.0,8
0.917,33.04,180,30.05,0,64,0,0.0,9
0.917,33.22,180,30.23,0,64,0,0.0,9
0.917,33.57,180,30.41,0,64,0,0.0,9
0.918,33.75,180,30.58,0,62,0,0.0,9
0.918,33.92,180,30.76,0,62,0,0.0,8
0.919,34.1,180,30.76,0,62,0,0.0,8
0.919,34.27,180,30.93,0,62,0,0.0,8
0.92,34.45,180,31.11,0,60,0,0.0,8
0.92,34.62,180,31.28,0,60,0,0.0,8
0.921,34.8,180,31.28,0,60,0,0.0,8
0.922,34.98,180,31.46,0,60,0,0.0,7
0.922,35.15,180,31.64,0,59,0,0.0,7
0.923,35.33,180,31.81,0,59,0,0.0,7
0.923,35.5,180,31.81,0,59,0,0.0,7
0.924,35.68,180,31.99,0,59,0,0.0,7
0.924,35.85,180,32.16,0,58,0,0.0,7
0.925,36.03,180,32.16,0,58,0,0.0,7
0.925,36.21,180,32.34,0,58,0,0.0,7
0.926,36.38,180,32.51,0,56,0,0.0,7
0.926,36.73,180,32.69,0,56,0,0.0,7
0.927,36.91,180,32.87,0,56,0,0.0,7
0.928,36.91,180,32.87,0,56,0,0.0,7
0.928,37.26,180,33.04,0,56,0,0.0,7
0.929,37.44,180,33.22,0,56,0,0.0,7
0.929,37.61,180,33.22,0,56,0,0.0,7
0.93,37.79,180,33.39,0,56,0,0.0,7
0.93,37.96,180,33.57,0,55,0,0.0,7
0.931,38.14,180,33.57,0,55,0,0.0,7
0.932,38.32,180,33.75,0,55,0,0.0,7
0.932,38.49,180,33.75,0,55,0,0.0,7
0.933,38.67,180,33.92,0,54,0,0.0,7
0.933,38.84,180,34.1,0,54,0,0.0,7
0.934,39.02,180,34.1,0,54,0,0.0,7
0.934,39.19,180,34.27,0,54,0,0.0,7
0.935,39.37,180,34.27,0,53,0,0.0,7
0.935,39.55,180,34.45,0,53,0,0.0,6
0.936,39.55,180,34.45,0,53,0,0.0,6
0.936,39.72,180,34.62,0,53,0,0.0,6
0.937,39.9,180,34.62,0,53,0,0.0,7
0.937,40.07,180,34.8,0,51,0,0.0,6
0.938,40.25,180,34.8,0,51,0,0.0,6
0.938,40.42,180,34.98,0,51,0,0.0,6
0.939,40.6,180,34.98,0,51,0,0.0,6
0.939,40.78,180,35.15,0,50,0,0.0,6
0.94,40.95,180,35.15,0,50,0,0.0,6
0.941,41.13,180,35.33,0,50,0,0.0,6
0.941,41.3,180,35.33,0,50,0,0.0,6
0.942,41.48,180,35.5,0,49,0,0.0,6
0.942,41.66,180,35.5,0,49,0,0.0,6
0.943,41.83,180,35.68,0,49,0,0.0,6
0.943,42.01,180,35.68,0,49,0,0.0,6
0.944,42.01,180,35.68,0,48,0,0.0,6
0.944,42.18,180,35.68,0,47,0,0.0,6
0.945,42.36,180,35.85,0,47,0,0.0,6
0.945,42.53,180,35.85,0,47,0,0.0,6
0.946,42.71,180,36.03,0,47,0,0.0,6
0.946,42.71,180,36.03,0,46,0,0.0,6
0.947,42.89,180,36.03,0,46,0,0.0,6
0.948,43.24,180,36.21,0,46,0,0.0,6
0.948,43.24,180,36.21,0,46,0,0.0,6
0.949,43.41,180,36.38,0,46,0,0.0,5
0.949,43.59,180,36.38,0,46,0,0.0,6
0.95,43.76,180,36.38,0,46,0,0.0,5
0.95,43.94,180,36.38,0,46,0,0.0,6
0.951,43.94,180,36.38,0,46,0,0.0,6
0.951,44.12,180,36.56,0,46,0,0.0,6
0.952,44.29,180,36.56,0,44,0,0.0,5
0.953,44.47,180,36.56,0,44,0,0.0,6
0.953,44.64,180,36.56,0,44,0,0.0,5
0.953,44.64,180,36.73,0,44,0,0.0,5
0.954,44.82,180,36.73,0,44,0,0.0,5
0.955,45.0,180,36.73,0,43,0,0.0,5
0.955,45.17,180,36.73,0,43,0,0.0,5
0.956,45.35,180,36.91,0,43,0,0.0,5
0.956,45.52,180,36.91,0,43,0,0.0,5
0.957,45.52,180,36.91,0,43,0,0.0,5
0.957,45.7,180,36.91,0,42,0,0.0,5
0.958,45.87,180,36.91,0,42,0,0.0,5
0.958,45.87,180,36.91,0,42,0,0.0,5
0.959,46.05,180,37.08,0,42,0,0.0,5
0.959,46.23,180,37.08,0,42,0,0.0,5
0.96,46.4,180,37.08,0,40,0,0.0,5
0.96,46.4,180,37.08,0,40,0,0.0,5
0.961,46.58,180,37.08,0,40,0,0.0,5
0.962,46.75,180,37.08,0,40,0,0.0,5
0.962,46.93,180,37.08,0,40,0,0.0,5
0.963,46.93,180,37.08,0,40,0,0.0,5
0.964,47.1,180,37.08,0,39,0,0.0,5
0.964,47.28,180,37.08,0,39,0,0.0,5
0.965,47.46,180,37.08,0,39,0,0.0,5
0.965,47.63,180,37.08,0,39,0,0.0,5
0.966,47.63,180,37.08,0,39,0,0.0,5
0.966,47.81,180,37.08,0,38,0,0.0,5
0.967,47.98,180,37.08,0,38,0,0.0,5
0.967,48.16,180,37.08,0,38,0,0.0,4
0.968,48.16,180,37.08,0,38,0,0.0,5
0.969,48.33,180,37.08,0,38,0,0.0,4
0.969,48.51,180,37.08,0,37,0,0.0,4
0.97,48.69,180,37.08,0,37,0,0.0,5
0.971,48.69,180,37.08,0,37,0,0.0,4
0.971,48.86,180,37.08,0,37,0,0.0,4
0.972,49.04,180,37.08,0,37,0,0.0,4
0.972,49.04,180,37.08,0,36,0,0.0,4
0.973,49.21,180,37.08,0,35,0,0.0,4
0.973,49.39,180,36.91,0,35,0,0.0,4
0.974,49.39,180,36.91,0,35,0,0.0,4
0.975,49.57,180,36.91,0,35,0,0.0,4
0.975,49.74,180,36.91,0,35,0,0.0,4
0.976,49.74,180,36.91,0,34,0,0.0,4
0.976,49.92,180,36.73,0,34,0,0.0,4
0.977,50.09,180,36.73,0,34,0,0.0,4
0.978,50.27,180,36.73,0,34,0,0.0,4
0.978,50.27,180,36.73,0,34,0,0.0,4
0.979,50.44,180,36.56,0,34,0,0.0,4
0.98,50.62,180,36.56,0,32,0,0.0,4
0.98,50.62,180,36.56,0,32,0,0.0,4
0.981,50.8,180,36.38,0,32,0,0.0,4
0.981,50.97,180,36.38,0,32,0,0.0,4
0.982,50.97,180,36.38,0,32,0,0.0,4
0.982,51.15,180,36.38,0,32,0,0.0,4
0.983,51.15,180,36.21,0,31,0,0.0,4
0.984,51.32,180,36.21,0,31,0,0.0,4
0.984,51.5,180,36.21,0,31,0,0.0,4
0.985,51.5,180,36.03,0,31,0,0.0,4
0.985,51.67,180,36.03,0,31,0,0.0,4
0.986,51.67,180,36.03,0,31,0,0.0,4
0.986,51.85,180,35.85,0,31,0,0.0,3
0.987,52.03,180,35.85,0,29,0,0.0,3
0.988,52.03,180,35.68,0,29,0,0.0,3
0.988,52.2,180,35.68,0,29,0,0.0,3
0.989,52.2,180,35.68,0,29,0,0.0,3
0.989,52.38,180,35.5,0,29,0,0.0,3
0.99,52.38,180,35.5,0,29,0,0.0,3
0.991,52.55,180,35.33,0,29,0,0.0,3
0.991,52.55,180,35.33,0,28,0,0.0,3
0.992,52.73,180,35.15,0,28,0,0.0,3
0.992,52.73,180,34.98,0,28,0,0.0,3
0.993,52.91,180,34.98,0,28,0,0.0,3
0.993,53.08,180,34.98,0,28,0,0.0,3
0.994,53.08,180,34.8,0,28,0,0.0,3
0.995,53.26,180,34.8,0,28,0,0.0,3
0.995,53.26,180,34.62,0,28,0,0.0,3
0.996,53.43,180,34.45,0,26,0,0.0,3
0.996,53.43,180,34.45,0,26,0,0.0,3
0.997,53.61,180,34.27,0,26,0,0.0,3
0.997,53.61,180,34.27,0,26,0,0.0,3
0.998,53.61,180,34.1,0,26,0,0.0,3
0.998,53.78,180,34.1,0,26,0,0.0,3
0.999,53.78,180,33.92,0,26,0,0.0,3
1.0,53.96,180,33.75,0,26,0,0.0,3
1.0,53.96,180,33.57,0,25,0,0.0,3
1.001,54.14,180,33.57,0,24,0,0.0,3
1.001,54.14,180,33.39,0,24,0,0.0,3
1.002,54.31,180,33.39,0,24,0,0.0,3
1.002,54.31,180,33.22,0,24,0,0.0,3
1.003,54.49,180,33.04,0,24,0,0.0,3
1.004,54.49,180,32.87,0,24,0,0.0,3
1.005,54.49,180,32.87,0,24,0,0.0,3
1.005,54.66,180,32.69,0,24,0,0.0,3
1.006,54.66,180,32.51,0,22,0,0.0,3
1.007,54.84,180,32.34,0,22,0,0.0,3
1.007,54.84,180,32.16,0,22,0,0.0,3
1.008,55.01,180,32.16,0,22,0,0.0,3
1.008,55.01,180,31.99,0,22,0,0.0,3
1.009,55.01,180,31.81,0,22,0,0.0,3
1.01,55.19,180,31.64,0,22,0,0.0,3
1.01,55.19,180,31.46,0,22,0,0.0,3
1.011,55.37,180,31.46,0,22,0,0.0,2
1.011,55.37,180,31.28,0,22,0,0.0,2
1.012,55.37,180,31.11,0,20,0,0.0,2
1.012,55.54,180,30.93,0,19,0,0.0,2
1.013,55.54,180,30.76,0,19,0,0.0,2
1.014,55.54,180,30.58,0,19,0,0.0,2
1.014,55.72,180,30.41,0,19,0,0.0,2
1.015,55.72,180,30.23,0,19,0,0.0,2
1.015,55.72,180,30.05,0,19,0,0.0,2
1.016,55.89,180,29.88,0,19,0,0.0,2
1.016,55.89,180,29.7,0,19,0,0.0,2
1.017,55.89,180,29.53,0,19,0,0.0,2
1.018,55.89,180,29.35,0,19,0,0.0,2
1.018,56.07,180,29.35,0,19,0,0.0,2
1.019,56.07,180,29.17,0,18,0,0.0,2
1.019,56.07,180,28.82,0,16,0,0.0,2
1.02,56.25,180,28.65,0,16,0,0.0,2
1.02,56.25,180,28.47,0,16,0,0.0,2
1.021,56.25,180,28.3,0,16,0,0.0,2
1.021,56.25,180,28.12,0,16,0,0.0,1
1.022,56.42,180,27.94,0,16,0,0.0,2
1.023,56.42,180,27.77,0,16,0,0.0,2
1.023,56.42,180,27.59,0,16,0,0.0,1
1.024,56.42,180,27.42,0,16,0,0.0,1
1.024,56.6,180,27.24,0,16,0,0.0,1
1.025,56.6,180,27.07,0,16,0,0.0,1
1.025,56.6,180,26.89,0,16,0,0.0,1
1.026,56.6,180,26.71,0,16,0,0.0,1
1.026,56.6,180,26.54,0,16,0,0.0,1
1.027,56.77,180,26.36,0,15,0,0.0,1
1.028,56.77,180,26.01,0,14,0,0.0,1
1.028,56.77,180,25.83,0,13,0,0.0,1
1.029,56.77,180,25.66,0,12,0,0.0,1
1.029,56.77,180,25.48,0,11,0,0.0,1
1.03,56.95,180,25.13,0,11,0,0.0,1
1.03,56.95,180,24.96,0,11,0,0.0,1
1.031,56.95,180,24.78,0,11,0,0.0,1
1.031,56.95,180,24.6,0,11,0,0.0,1
1.032,56.95,180,24.43,0,11,0,0.0,1
1.032,56.95,180,24.25,0,11,0,0.0,1
1.033,56.95,180,23.9,0,11,0,0.0,1
1.033,56.95,180,23.73,0,11,0,0.0,1
1.034,57.12,180,23.55,0,11,0,0.0,1
1.034,57.12,180,23.37,0,11,0,0.0,1
1.035,57.12,180,23.02,0,11,0,0.0,1
1.036,57.12,180,22.85,0,11,0,0.0,1
1.036,57.12,180,22.5,0,11,0,0.0,1
1.037,57.12,180,22.32,0,11,0,0.0,1
1.037,57.12,180,22.14,0,11,0,0.0,0
1.038,57.12,180,21.79,0,11,0,0.0,0
1.038,57.12,180,21.62,0,11,0,0.0,0
1.039,57.12,180,21.26,0,11,0,0.0,1
1.04,57.3,180,21.09,0,11,0,0.0,0
1.04,57.3,180,20.91,0,10,0,0.0,0
1.041,57.3,180,20.56,0,10,0,0.0,0
1.041,57.3,180,20.39,0,9,0,0.0,0
1.042,57.3,180,20.21,0,9,0,0.0,0
1.042,57.3,180,19.86,0,9,0,0.0,0
1.043,57.3,180,19.68,0,8,0,0.0,0
1.043,57.3,180,19.51,0,8,0,0.0,0
1.044,57.3,180,19.16,0,8,0,0.0,0
1.045,57.3,180,18.8,0,7,0,0.0,0
1.045,57.3,180,18.63,0,7,0,0.0,0
1.046,57.3,180,18.28,0,7,0,0.0,0
1.046,57.3,180,18.1,0,6,0,0.0,0
1.047,57.3,180,17.75,0,6,0,0.0,0
1.047,57.3,180,17.57,0,6,0,0.0,0
1.048,57.3,180,17.22,0,6,0,0.0,0
1.048,57.3,180,17.05,0,6,0,0.0,0
1.049,57.3,180,16.69,0,5,0,0.0,0
1.049,57.3,180,16.52,0,5,0,0.0,0
1.05,57.3,180,16.17,0,-5,0,0.0,0
1.051,57.12,180,15.99,0,-5,0,0.0,0
1.051,57.12,180,15.64,0,-5,0,0.0,0
1.052,57.12,180,15.46,0,-5,0,0.0,0
1.052,57.12,180,15.11,0,-5,0,0.0,0
1.053,57.12,180,14.94,0,-5,0,0.0,0
1.053,57.12,180,14.58,0,-5,0,0.0,0
1.054,57.12,180,14.41,0,-5,0,0.0,0
1.054,57.12,180,14.06,0,-5,0,0.0,0
1.055,57.12,180,13.88,0,-5,0,0.0,0
1.055,57.12,180,13.53,0,-5,0,0.0,0
1.056,56.95,180,13.18,0,-5,0,0.0,0
1.056,56.95,180,13.0,0,-5,0,0.0,0
1.057,56.95,180,12.65,0,-5,0,0.0,0
1.057,56.95,180,12.48,0,-5,0,0.0,0
1.058,56.95,180,12.12,0,-5,0,0.0,0
1.059,56.95,180,11.77,0,-5,0,0.0,0
1.059,56.95,180,11.6,0,-5,0,0.0,0
1.06,56.95,180,11.25,0,-5,0,0.0,0
1.06,56.77,180,10.89,0,-5,0,0.0,0
1.061,56.77,180,10.72,0,-5,0,0.0,0
1.061,56.77,180,10.37,0,-5,0,0.0,0
1.062,56.77,180,10.01,0,-5,0,0.0,0
1.062,56.77,180,9.66,0,-5,0,0.0,0
1.063,56.6,180,9.49,0,-5,0,0.0,0
1.063,56.6,180,9.14,0,-5,0,0.0,0
1.064,56.6,180,8.78,0,-5,0,0.0,0
1.065,56.6,180,8.43,0,-5,0,0.0,1
1.065,56.6,180,8.26,0,-5,0,0.0,1
1.066,56.6,180,7.91,0,-5,0,0.0,1
1.066,56.42,180,7.55,0,-7,0,0.0,1
1.067,56.42,180,7.38,0,-7,0,0.0,1
1.067,56.42,180,7.03,0,-7,0,0.0,1
1.068,56.42,180,6.67,0,-7,0,0.0,1
1.068,56.25,180,6.32,0,-7,0,0.0,1
1.069,56.25,180,6.15,0,-7,0,0.0,1
1.07,56.25,180,5.8,0,-7,0,0.0,1
1.07,56.25,180,5.44,0,-7,0,0.0,1
1.071,56.25,180,5.09,0,-7,0,0.0,1
1.071,56.07,180,4.74,0,-7,0,0.0,1
1.072,56.07,180,4.57,0,-7,0,0.0,1
1.072,56.07,180,4.21,0,-7,0,0.0,1
1.073,56.07,180,3.86,0,-7,0,0.0,1
1.073,55.89,180,3.69,0,-7,0,0.0,1
1.074,55.89,180,3.33,0,-7,0,0.0,1
1.074,55.89,180,2.98,0,-7,0,0.0,1
1.075,55.89,180,2.63,0,-7,0,0.0,1
1.075,55.72,180,2.46,0,-12,0,0.0,1
1.076,55.72,180,2.1,0,-12,0,0.0,1
1.076,55.72,180,1.9300000000000002,0,-12,0,0.0,1
1.077,55.72,180,1.58,0,-12,0,0.0,1
1.077,55.54,180,1.23,0,-12,0,0.0,1
1.078,55.54,180,0.87,0,-12,0,0.0,1
1.078,55.54,180,0.52,0,-12,0,0.0,1
1.079,55.54,180,0.35000000000000003,0,-12,0,0.0,1
1.079,55.37,180,0.0,0,-12,0,0.0,1
1.08,55.37,180,-0.17,0,-12,0,0.0,1
1.08,55.37,180,-0.52,0,-12,0,0.0,1
1.081,55.37,180,-0.7000000000000001,0,-12,0,0.0,1
1.081,55.19,180,-1.05,0,-12,0,0.0,1
1.082,55.19,180,-1.4,0,-12,0,0.0,1
1.082,55.19,180,-1.58,0,-12,0,0.0,2
1.083,55.19,180,-1.9300000000000002,0,-12,0,0.0,1
1.083,55.01,180,-2.2800000000000002,0,-14,0,0.0,1
1.084,55.01,180,-2.63,0,-14,0,0.0,1
1.084,55.01,180,-2.81,0,-14,0,0.0,1
1.085,54.84,180,-3.16,0,-14,0,0.0,1
1.086,54.84,180,-3.69,0,-14,0,0.0,1
1.086,54.84,180,-4.04,0,-14,0,0.0,1
1.087,54.66,180,-4.39,0,-14,0,0.0,1
1.088,54.66,180,-4.57,0,-14,0,0.0,1
