time,motor_angle,motor_target,pendulum_angle,pendulum_target,rpm,rpm_target,voltage,current
2.657,-0.35000000000000003,0,-0.52,180,19,0,5.300318,145
2.658,-0.17,0,-0.35000000000000003,180,19,0,5.762146,149
2.659,0.0,0,-0.17,180,19,0,5.6051292,135
2.66,0.0,0,0.0,180,27,0,5.5998564,146
2.661,0.35000000000000003,0,0.17,180,27,0,5.0118265,144
2.663,0.52,0,0.35000000000000003,180,27,0,5.6785603,141
2.664,0.87,0,0.7000000000000001,180,35,0,5.6725187,127
2.665,1.05,0,0.87,180,35,0,5.856102,143
2.666,1.4,0,1.23,180,36,0,5.819483,144
2.667,1.58,0,1.58,180,36,0,5.835169,149
2.669,1.9300000000000002,0,1.9300000000000002,180,36,0,5.8185577,146
2.67,2.2800000000000002,0,2.2800000000000002,180,44,0,5.8267393,148
2.671,2.63,0,2.63,180,44,0,5.8958225,146
2.672,2.98,0,2.98,180,45,0,5.892788,147
2.673,3.33,0,3.33,180,45,0,5.8950386,149
2.675,3.69,0,3.86,180,48,0,5.8866663,148
2.676,4.04,0,4.21,180,48,0,5.260607,149
2.677,4.57,0,4.57,180,56,0,5.898368,147
2.678,4.92,0,5.09,180,57,0,5.9474277,131
2.679,5.27,0,5.44,180,57,0,5.531968,147
2.68,5.8,0,5.97,180,59,0,5.954571,148
2.681,6.15,0,6.5,180,59,0,5.940425,138
2.683,6.67,0,6.85,180,62,0,5.5166864,147
2.684,7.03,0,7.38,180,70,0,5.964199,148
2.685,7.55,0,7.73,180,70,0,5.6860456,141
2.686,8.08,0,8.26,180,61,0,5.9636307,154
2.687,8.43,0,8.78,180,75,0,5.709017,142
2.688,8.96,0,9.31,180,71,0,5.810751,147
2.69,9.66,0,10.01,180,71,0,5.9341536,141
2.691,10.01,0,10.54,180,72,0,5.2822437,144
2.692,10.72,0,11.07,180,77,0,5.6726437,146
2.693,11.25,0,11.6,180,74,0,5.81841,130
2.694,11.77,0,12.12,180,74,0,5.7655373,137
2.695,12.3,0,12.83,180,85,0,5.808674,143
2.697,12.83,0,13.35,180,76,0,5.914875,142
2.698,13.53,0,13.88,180,83,0,5.879122,141
2.699,14.06,0,14.41,180,80,0,5.9046497,147
2.7,14.58,0,15.11,180,80,0,5.8717384,143
2.701,15.29,0,15.64,180,86,0,5.552047,145
2.702,15.82,0,16.34,180,85,0,5.9125175,144
2.704,16.52,0,16.87,180,83,0,5.874937,134
2.705,17.05,0,17.57,180,88,0,5.9177113,146
2.706,17.57,0,18.1,180,85,0,5.668598,143
2.707,18.28,0,18.8,180,94,0,5.930601,145
2.708,18.98,0,19.51,180,84,0,5.823559,138
2.709,19.51,0,20.03,180,84,0,5.5811424,144
2.71,20.21,0,20.74,180,94,0,4.7079573,143
2.711,20.91,0,21.44,180,87,0,-5.9605856,135
2.713,21.62,0,22.14,180,95,0,4.1307564,111
2.714,22.14,0,22.67,180,89,0,5.833269,159
2.715,22.85,0,23.2,180,72,0,5.936636,81
2.717,23.55,0,24.08,180,135,0,5.7293606,139
2.718,24.08,0,24.6,180,93,0,5.5110435,146
2.719,24.78,0,25.13,180,87,0,5.7420244,138
2.721,25.48,0,25.83,180,99,0,2.6881542,134
2.722,26.01,0,26.36,180,82,0,5.790284,140
2.723,26.71,0,27.07,180,92,0,5.8487206,56
2.724,27.24,0,27.59,180,90,0,5.8291197,138
2.725,27.94,0,28.3,180,90,0,5.884595,155
2.726,28.65,0,29.0,180,101,0,5.5693645,143
2.727,29.17,0,29.53,180,84,0,5.852744,142
2.728,29.88,0,30.23,180,97,0,3.3297167,135
2.73,30.58,0,30.76,180,85,0,5.7335615,143
2.731,31.11,0,31.28,180,94,0,5.800848,74
2.732,31.81,0,31.99,180,89,0,5.5892544,136
2.733,32.51,0,32.69,180,99,0,5.4478426,140
2.734,33.04,0,33.22,180,85,0,5.732786,136
2.736,33.75,0,33.92,180,93,0,2.6508217,130
2.737,34.45,0,34.45,180,94,0,5.4646473,139
2.738,34.98,0,35.15,180,86,0,5.193469,56
2.739,35.68,0,35.68,180,100,0,5.2034883,128
2.74,36.38,0,36.38,180,100,0,4.2245264,125
2.741,36.91,0,36.91,180,91,0,5.6274805,125
2.742,37.61,0,37.61,180,86,0,2.736537,96
2.744,38.32,0,38.14,180,98,0,4.901822,136
2.745,39.02,0,38.84,180,90,0,3.754879,57
2.746,39.55,0,39.37,180,87,0,4.8984776,114
2.747,40.25,0,39.9,180,98,0,4.274892,85
2.748,40.95,0,40.42,180,84,0,3.171236,115
2.749,41.66,0,41.13,180,98,0,4.1410084,98
2.751,42.18,0,41.66,180,84,0,3.3525715,69
2.752,42.71,0,42.18,180,92,0,3.4728947,92
2.753,43.41,0,42.89,180,92,0,3.0099125,73
2.754,43.94,0,43.24,180,89,0,4.6563015,75
2.755,44.64,0,43.94,180,86,0,5.040325,62
2.756,45.35,0,44.47,180,90,0,4.422961,107
2.758,45.87,0,45.0,180,92,0,4.699791,119
2.759,46.58,0,45.52,180,86,0,2.1786737,104
2.76,47.1,0,46.05,180,87,0,2.4988012,110
2.761,47.81,0,46.58,180,85,0,1.3599787,42
2.762,48.33,0,47.1,180,85,0,1.7495632,51
2.763,49.04,0,47.63,180,84,0,2.1420403,21
2.765,49.57,0,48.16,180,88,0,5.271866,30
2.766,50.09,0,48.69,180,82,0,1.7892561,37
2.767,50.8,0,49.04,180,91,0,2.2441607,123
2.768,51.32,0,49.57,180,83,0,4.187504,35
2.769,51.85,0,50.09,180,83,0,2.1338434,40
2.77,52.55,0,50.62,180,79,0,2.5535336,94
2.772,53.08,0,50.97,180,95,0,5.400812,42
2.773,53.61,0,51.5,180,72,0,2.5938997,48
2.774,54.31,0,52.03,180,95,0,2.7224998,127
2.775,54.84,0,52.55,180,79,0,0.7583685,55
2.776,55.37,0,52.91,180,79,0,3.141265,54
2.777,56.07,0,53.43,180,78,0,4.6197147,9
2.779,56.6,0,53.78,180,83,0,5.1690807,65
2.78,57.3,0,54.31,180,81,0,3.9012861,106
2.781,57.83,0,54.66,180,90,0,2.4983187,125
2.782,58.35,0,55.01,180,73,0,2.793047,90
2.783,58.88,0,55.54,180,73,0,4.506132,50
2.784,59.41,0,55.89,180,83,0,4.943885,57
2.786,60.11,0,56.25,180,79,0,3.632597,103
2.787,60.64,0,56.77,180,86,0,3.8907442,118
2.788,61.17,0,57.12,180,75,0,1.0025439,83
2.789,61.69,0,57.48,180,75,0,3.9014788,87
2.79,62.22,0,57.83,180,83,0,3.8071136,17
2.791,62.75,0,58.18,180,72,0,4.3133497,85
2.793,63.45,0,58.53,180,91,0,3.7649822,85
2.794,63.8,0,58.88,180,74,0,2.179947,101
2.795,64.51,0,59.23,180,74,0,3.4063482,85
2.796,65.03,0,59.58,180,83,0,3.2371197,42
2.797,65.56,0,59.94,180,74,0,2.8346262,73
2.798,66.09,0,60.29,180,84,0,4.0240498,69
2.8,66.62,0,60.64,180,75,0,2.489376,59
2.801,67.32,0,60.99,180,75,0,2.6421757,90
2.802,67.85,0,61.34,180,83,0,2.4300861,55
2.803,68.37,0,61.52,180,72,0,2.0373096,52
2.804,69.08,0,61.87,180,82,0,3.2393255,47
2.806,69.6,0,62.22,180,76,0,1.6925468,38
2.807,70.13,0,62.4,180,76,0,1.8812213,68
2.808,70.66,0,62.75,180,79,0,2.4503012,30
2.809,71.19,0,62.92,180,74,0,1.3798156,33
2.81,71.89,0,63.28,180,79,0,1.5944462,46
2.812,72.42,0,63.63,180,77,0,-0.6061392,23
2.814,72.94,0,63.8,180,77,0,1.1977029,26
2.815,73.65,0,64.16,180,74,0,1.550045,20
2.816,74.17,0,64.33,180,72,0,1.2070866,16
2.818,74.88,0,64.68,180,80,0,0.045370102,26
2.819,75.41,0,64.86,180,75,0,0.4327526,19
2.82,75.93,0,65.03,180,72,0,0.6252651,5
2.822,76.46,0,65.21,180,72,0,0.02348423,1
2.823,77.16,0,65.56,180,73,0,-1.1726599,5
2.825,77.87,0,65.74,180,74,0,-0.21629047,8
2.827,78.57,0,65.91,180,71,0,-0.02141285,35
2.828,79.27,0,66.26,180,70,0,-2.0348768,10
2.829,79.8,0,66.44,180,73,0,1.0704155,7
2.83,80.5,0,66.44,180,70,0,-0.57021236,54
2.832,81.03,0,66.62,180,69,0,-2.4914496,12
2.833,81.56,0,66.79,180,72,0,-0.9967928,18
2.834,81.91,0,66.79,180,72,0,-1.2554245,65
2.835,82.44,0,66.97,180,64,0,-3.2505097,33
2.837,82.96,0,67.14,180,74,0,-2.1926966,37
2.838,83.49,0,67.14,180,74,0,-1.5262918,87
2.839,83.84,0,67.14,180,60,0,-3.9376237,61
2.84,84.37,0,67.14,180,73,0,-1.4430742,44
2.841,84.9,0,67.14,180,71,0,-3.866478,106
2.843,85.42,0,67.14,180,57,0,-3.6163402,44
2.845,85.95,0,67.32,180,71,0,-1.0781813,105
2.846,86.66,0,67.14,180,58,0,-2.8962445,101
2.848,87.18,0,67.14,180,63,0,-3.1429453,33
2.849,87.71,0,67.14,180,63,0,-2.7132516,77
2.85,88.06,0,67.14,180,59,0,-2.7950344,93
2.851,88.59,0,67.14,180,60,0,-2.0271068,73
2.853,89.12,0,67.14,180,60,0,-2.339686,75
2.854,89.47,0,66.97,180,57,0,-2.4355044,55
2.855,89.82,0,66.97,180,57,0,-4.7272754,61
2.856,90.35,0,66.79,180,58,0,-1.9290285,64
2.857,90.7,0,66.79,180,54,0,-4.948058,128
2.859,91.05,0,66.62,180,54,0,-1.4497452,54
2.861,91.58,0,66.44,180,57,0,-4.5042133,133
2.862,92.1,0,66.26,180,53,0,-3.8900664,44
2.863,92.46,0,66.26,180,53,0,-4.6896505,120
2.865,92.98,0,65.91,180,45,0,-1.2942505,108
2.866,93.33,0,65.91,180,45,0,-5.5665255,126
2.868,93.69,0,65.56,180,49,0,-0.94245386,41
2.869,94.21,0,65.39,180,53,0,-4.5494366,149
2.871,94.74,0,65.03,180,53,0,-3.1561108,33
2.872,94.92,0,65.03,180,55,0,-5.838705,118
2.873,95.44,0,64.51,180,45,0,-2.0425522,88
2.875,95.8,0,64.33,180,41,0,-5.9529166,156
2.877,95.97,0,63.98,180,41,0,-3.891294,58
2.878,96.5,0,63.45,180,42,0,-4.9081526,161
2.879,97.03,0,63.28,180,38,0,-5.9551816,108
2.881,97.2,0,62.92,180,38,0,-4.105053,130
2.882,97.38,0,62.57,180,38,0,-5.499063,165
2.883,97.73,0,62.22,180,34,0,-5.3817425,111
2.885,97.91,0,61.69,180,34,0,-4.9542727,150
2.886,98.26,0,61.34,180,34,0,-5.9075985,148
2.887,98.43,0,60.99,180,31,0,-5.243369,134
2.889,98.78,0,60.46,180,31,0,-4.9296155,161
2.89,98.96,0,60.11,180,31,0,-5.361534,143
2.892,99.31,0,59.41,180,28,0,-5.271295,134
2.893,99.49,0,58.88,180,28,0,-5.9566164,145
2.895,99.66,0,58.35,180,27,0,-5.4875107,143
2.896,99.84,0,57.83,180,25,0,-5.802355,161
2.897,100.01,0,57.3,180,25,0,-5.6877704,150
2.898,100.19,0,56.77,180,25,0,-5.556239,156
2.9,100.19,0,56.25,180,24,0,-5.745928,154
2.902,100.37,0,55.72,180,19,0,-5.632045,150
2.903,100.54,0,55.01,180,16,0,-5.314907,155
2.904,100.54,0,54.49,180,16,0,-5.437859,152
2.905,100.72,0,53.96,180,16,0,-5.1215906,142
2.907,100.72,0,53.26,180,16,0,-5.304536,147
2.908,100.89,0,52.55,180,16,0,-5.0526357,136
2.91,100.89,0,51.67,180,16,0,-5.566495,142
2.911,100.89,0,50.62,180,13,0,-5.4855394,134
2.913,100.89,0,49.92,180,11,0,-5.9451084,148
2.914,100.89,0,49.04,180,10,0,-5.3003407,146
2.915,100.89,0,48.33,180,9,0,-5.777895,158
2.917,100.72,0,47.63,180,-8,0,-5.2897673,141
2.918,100.72,0,46.75,180,-8,0,-5.492275,152
2.919,100.72,0,46.05,180,-8,0,-5.889677,140
2.92,100.54,0,45.35,180,-8,0,-5.6032643,145
2.921,100.37,0,44.64,180,-8,0,-5.5420256,155
2.922,100.37,0,43.76,180,-8,0,-5.504701,148
2.923,100.19,0,42.89,180,-8,0,-4.504037,145
2.925,100.01,0,42.18,180,-14,0,-5.904649,144
2.926,99.84,0,41.13,180,-14,0,-5.431819,116
2.927,99.66,0,40.25,180,-14,0,-5.8934317,152
2.928,99.49,0,39.37,180,-14,0,-5.3588533,143
2.93,99.31,0,38.49,180,-24,0,-5.8952956,152
2.931,98.96,0,37.61,180,-24,0,-5.838399,139
2.932,98.78,0,36.56,180,-24,0,-5.824151,153
2.933,98.43,0,35.68,180,-35,0,-5.93287,150
2.934,98.26,0,34.8,180,-35,0,-5.731194,152
2.935,97.91,0,33.75,180,-41,0,-5.640944,152
2.936,97.55,0,32.69,180,-41,0,-5.7972746,147
2.938,97.2,0,31.64,180,-47,0,-5.9200926,144
2.939,96.85,0,30.58,180,-47,0,-5.886203,147
2.94,96.5,0,29.53,180,-57,0,-5.891281,152
2.941,95.97,0,28.47,180,-57,0,-5.8163414,149
2.942,95.62,0,27.24,180,-60,0,-5.809389,150
2.943,95.09,0,26.01,180,-62,0,-5.8501315,147
2.945,94.57,0,24.78,180,-62,0,-5.7825804,145
2.946,94.04,0,23.55,180,-74,0,-5.8503265,148
2.947,93.51,0,22.5,180,-72,0,-5.8195004,144
2.948,92.98,0,21.09,180,-84,0,-5.6163297,146
2.949,92.46,0,20.03,180,-84,0,-5.730341,145
2.95,91.75,0,18.63,180,-82,0,-5.7124777,138
2.951,91.23,0,17.4,180,-92,0,-5.71153,141
2.952,90.52,0,15.99,180,-91,0,-3.2626972,140
2.954,89.82,0,14.41,180,-99,0,-5.7676325,140
2.955,89.12,0,13.18,180,-102,0,-5.372318,73
2.956,88.24,0,11.6,180,-97,0,-5.766054,139
2.957,87.36,0,9.84,180,-111,0,-5.414424,132
2.959,86.66,0,8.26,180,-106,0,-5.228954,140
2.96,85.6,0,6.67,180,-129,0,-5.396494,130
2.961,84.9,0,5.09,180,-116,0,-5.1631804,125
2.962,83.84,0,3.51,180,-134,0,-5.382874,127
2.963,83.14,0,1.9300000000000002,180,-127,0,-5.0871925,123
2.965,82.08,0,0.35000000000000003,180,-119,0,-1.1186409,127
2.966,81.21,0,-1.23,180,-135,0,-5.318107,119
2.967,80.33,0,-2.81,180,-116,0,-5.153138,15
2.968,79.27,0,-4.57,180,-130,0,-5.417821,119
2.969,78.22,0,-6.15,180,-135,0,-4.8960376,121
2.97,77.34,0,-7.91,180,-124,0,-5.5166225,128
2.972,76.46,0,-9.49,180,-139,0,-4.9104123,113
2.973,75.58,0,-11.25,180,-124,0,-5.069413,131
2.974,74.53,0,-12.83,180,-135,0,-4.9696784,113
2.975,73.47,0,-14.58,180,-134,0,-5.717726,119
2.976,72.59,0,-16.17,180,-129,0,-4.730283,115
2.977,71.71,0,-17.75,180,-133,0,-3.4171576,137
2.979,70.83,0,-19.51,180,-125,0,-4.980029,111
2.98,69.96,0,-21.09,180,-119,0,-4.6671257,72
2.981,69.08,0,-22.67,180,-127,0,-5.3027754,115
2.982,68.2,0,-24.25,180,-120,0,-4.8781,109
2.983,67.32,0,-25.83,180,-116,0,-4.8948536,126
2.985,66.44,0,-27.42,180,-123,0,-5.739181,116
2.986,65.74,0,-29.0,180,-112,0,-4.4911313,115
2.987,64.86,0,-30.58,180,-120,0,-4.579847,138
2.988,64.16,0,-32.16,180,-105,0,-4.011454,107
2.989,63.28,0,-33.75,180,-105,0,-5.95074,106
2.991,62.57,0,-35.15,180,-115,0,-5.100319,92
2.992,61.87,0,-36.73,180,-95,0,-5.4870267,144
2.993,60.99,0,-38.14,180,-111,0,-2.9893427,123
2.994,60.46,0,-39.55,180,-96,0,-4.5558686,135
2.995,59.58,0,-40.95,180,-97,0,-4.621411,64
2.996,59.06,0,-42.36,180,-94,0,-5.404873,107
2.998,58.35,0,-43.76,180,-95,0,-5.971143,109
2.999,57.65,0,-45.17,180,-93,0,-2.9481277,132
3.0,57.12,0,-46.58,180,-89,0,-2.6418407,148
3.001,56.42,0,-47.98,180,-85,0,-4.1163588,66
3.002,55.89,0,-49.39,180,-85,0,-1.5765572,53
3.003,55.19,0,-50.62,180,-81,0,-0.13645363,94
3.005,54.66,0,-51.85,180,-90,0,-5.984319,31
3.006,54.14,0,-53.26,180,-69,0,-4.776763,3
3.007,53.43,0,-54.66,180,-88,0,-0.99960995,145
3.008,52.91,0,-55.89,180,-78,0,3.994421,119
3.01,52.55,0,-57.12,180,-78,0,-5.9848623,18
3.011,52.03,0,-58.53,180,-64,0,0.31106853,106
3.012,51.32,0,-59.94,180,-71,0,1.7284284,141
3.013,50.8,0,-61.17,180,-77,0,3.9819155,6
3.015,50.44,0,-62.4,180,-77,0,-5.988145,46
3.016,49.92,0,-63.63,180,-57,0,2.6364164,105
3.017,49.39,0,-64.86,180,-65,0,-3.9100251,142
3.019,49.04,0,-66.44,180,-65,0,-5.958448,61
3.02,48.33,0,-67.67,180,-50,0,5.859659,93
3.021,47.81,0,-69.08,180,-89,0,-0.57489777,151
3.023,47.81,0,-70.13,180,-62,0,5.8886642,146
3.024,47.28,0,-71.19,180,-39,0,-5.8808064,1
3.026,46.93,0,-72.59,180,-39,0,-5.1959457,153
3.028,46.23,0,-74.17,180,-49,0,4.119812,143
3.029,45.7,0,-75.76,180,-81,0,5.914961,135
3.03,45.35,0,-76.99,180,-45,0,5.9931355,105
3.032,45.17,0,-77.87,180,-36,0,-4.223737,158
3.033,44.82,0,-78.92,180,-36,0,-5.7472167,163
3.034,44.29,0,-80.15,180,-46,0,-2.2014527,94
3.036,43.94,0,-81.56,180,-46,0,-3.7901194,147
3.037,43.59,0,-82.44,180,-55,0,5.931402,49
3.038,43.24,0,-83.32,180,-52,0,-2.4257555,89
3.039,43.24,0,-84.37,180,-32,0,-1.5094633,150
3.041,42.71,0,-85.25,180,-30,0,5.849187,44
3.043,42.36,0,-86.83,180,-61,0,-4.038283,31
3.044,42.18,0,-87.71,180,-54,0,2.0862217,155
3.046,41.66,0,-89.47,180,-34,0,-4.614211,98
3.048,41.48,0,-90.35,180,-34,0,5.996605,47
3.049,40.95,0,-91.93,180,-35,0,5.6629524,112
3.05,40.95,0,-92.81,180,35,0,5.9918346,150
3.051,40.78,0,-93.51,180,-35,0,-3.9450922,152
3.053,40.42,0,-94.57,180,-26,0,4.1648836,161
3.054,40.25,0,-95.44,180,-23,0,-0.63507223,89
3.055,39.9,0,-96.5,180,-23,0,1.04673,102
3.056,39.72,0,-97.2,180,-23,0,-4.112072,7
3.058,39.37,0,-98.26,180,-35,0,3.9551096,25
3.059,39.19,0,-98.96,180,-35,0,0.89492416,98
3.061,39.02,0,-100.19,180,-29,0,3.163578,99
3.062,38.67,0,-101.07,180,-25,0,5.8696575,26
3.063,38.49,0,-102.12,180,-25,0,-2.5185978,77
3.065,38.49,0,-102.65,180,-25,0,5.502426,154
3.066,37.96,0,-103.53,180,-28,0,5.4035416,48
3.067,37.96,0,-104.58,180,-28,0,-4.294952,137
3.069,37.79,0,-105.11,180,-28,0,5.5421934,144
3.07,37.44,0,-106.34,180,-26,0,5.0929585,103
3.071,37.44,0,-107.05,180,-26,0,5.6033096,137
3.073,37.26,0,-107.57,180,-26,0,5.2149696,136
3.074,37.08,0,-108.45,180,-26,0,5.337549,147
3.076,37.08,0,-109.16,180,-21,0,-5.5225563,140
3.077,36.91,0,-110.21,180,-16,0,2.7330723,140
3.079,36.38,0,-111.26,180,-15,0,4.4070415,136
3.08,36.38,0,-111.97,180,-15,0,-5.6321836,58
3.081,36.38,0,-112.67,180,-15,0,2.5239258,115
3.083,36.03,0,-113.55,180,-23,0,0.18046284,139
3.084,36.03,0,-114.25,180,23,0,-5.861843,52
3.085,35.68,0,-114.96,180,-23,0,1.4224424,5
3.087,35.5,0,-115.83,180,-23,0,5.055235,148
3.088,35.5,0,-116.19,180,-20,0,-5.9018064,26
3.089,35.5,0,-116.54,180,-16,0,4.169303,129
3.091,35.15,0,-117.42,180,-15,0,-5.8014708,146
3.092,35.15,0,-118.12,180,61,0,-5.8692813,101
3.094,34.8,0,-119.17,180,-50,0,-5.9927363,144
3.096,34.62,0,-119.7,180,-50,0,3.62,157
3.098,34.27,0,-120.58,180,-35,0,-3.3688798,156
3.1,34.27,0,-121.28,180,-20,0,5.6095753,92
3.101,33.75,0,-122.51,180,-18,0,3.5659494,81
3.103,33.92,0,-122.87,180,18,0,4.4719944,144
3.104,33.57,0,-123.39,180,-18,0,-5.974765,94
3.105,33.57,0,-123.92,180,-18,0,5.7515965,114
3.106,33.22,0,-124.27,180,-18,0,5.718853,144
3.108,33.22,0,-125.15,180,18,0,-5.912102,141
3.109,33.22,0,-124.98,180,18,0,-5.7588773,151
3.111,32.69,0,-125.85,180,-18,0,-5.9737377,144
3.112,32.51,0,-126.38,180,-26,0,5.8144417,154
3.114,32.34,0,-126.91,180,-26,0,5.354888,154
3.115,32.34,0,-127.26,180,32,0,5.550992,141
3.116,32.34,0,-127.26,180,32,0,-5.9088135,142
3.117,31.99,0,-127.79,180,-32,0,-5.9924593,148
3.119,31.81,0,-128.14,180,-33,0,-2.3717723,143
3.119,31.46,0,-129.02,180,-33,0,5.3321733,156
3.121,31.46,0,-129.19,180,-33,0,-4.809001,59
3.123,31.28,0,-129.37,180,-26,0,-5.9732027,139
3.125,30.93,0,-130.07,180,-22,0,-5.7813654,120
3.127,30.58,0,-130.6,180,-22,0,5.650111,156
3.128,30.23,0,-131.13,180,-34,0,-3.6686018,152
3.13,30.23,0,-131.3,180,-34,0,-1.0953064,145
3.131,29.7,0,-131.48,180,-26,0,-5.7958755,83
3.133,29.53,0,-132.01,180,-26,0,-5.8161955,25
3.134,29.17,0,-132.36,180,-26,0,-2.3690522,148
3.136,29.0,0,-132.71,180,-34,0,-5.8028364,154
3.137,28.65,0,-132.71,180,-34,0,5.6913166,53
3.138,28.3,0,-132.89,180,-29,0,-5.9697695,147
3.14,28.12,0,-133.24,180,-29,0,-5.9385514,141
3.141,27.77,0,-133.06,180,-29,0,5.711172,155
3.142,27.42,0,-133.76,180,-39,0,-5.7128506,155
3.143,27.42,0,-133.59,180,-39,0,-5.980194,143
3.145,26.89,0,-133.59,180,-33,0,-5.952649,134
3.146,26.54,0,-133.94,180,-33,0,-5.9592767,155
3.147,26.19,0,-133.94,180,-44,0,5.5519753,154
3.148,25.83,0,-134.12,180,-44,0,-5.929173,154
3.15,25.83,0,-134.12,180,44,0,-5.549815,135
3.151,25.31,0,-133.76,180,-35,0,-5.985259,141
3.152,24.78,0,-134.29,180,-73,0,-5.826482,143
3.153,24.6,0,-134.12,180,-73,0,-5.974807,154
3.154,24.08,0,-134.29,180,-48,0,-5.60399,148
3.156,23.9,0,-134.12,180,-48,0,-4.8985415,157
3.157,23.55,0,-134.12,180,-45,0,-5.937006,142
3.158,23.02,0,-134.12,180,-45,0,-5.8866386,125
3.159,22.67,0,-133.94,180,-50,0,-5.877951,151
3.161,22.14,0,-133.94,180,-50,0,-5.8686347,152
3.162,21.79,0,-133.76,180,-58,0,-5.642658,152
3.163,21.44,0,-133.76,180,-58,0,-5.9243793,149
3.164,20.91,0,-133.59,180,-59,0,-4.112552,145
3.165,20.56,0,-133.41,180,-56,0,-5.907473,150
3.167,20.03,0,-133.24,180,-56,0,-5.7330956,102
3.168,19.68,0,-133.06,180,-60,0,-5.910457,148
3.169,19.16,0,-132.89,180,-69,0,-5.8963356,146
3.17,18.8,0,-132.71,180,-69,0,-5.6984158,152
3.171,18.28,0,-132.53,180,-61,0,-5.7203846,149
3.172,17.75,0,-132.18,180,-69,0,-5.506051,146
3.174,17.4,0,-132.01,180,-69,0,-5.9139013,145
3.175,16.87,0,-131.66,180,-67,0,-5.6221356,139
3.176,16.34,0,-131.48,180,-69,0,-5.8956237,150
3.177,15.82,0,-131.13,180,-69,0,-5.6149306,142
3.178,15.29,0,-130.95,180,-73,0,-5.8914146,149
3.18,14.76,0,-130.6,180,-75,0,-1.5935483,141
3.181,14.23,0,-130.07,180,-72,0,-5.9005046,148
3.182,13.71,0,-129.72,180,-72,0,-5.508939,33
3.183,13.0,0,-129.37,180,-68,0,-5.877755,143
3.185,12.48,0,-129.02,180,-91,0,-5.4528255,139
3.186,11.95,0,-128.49,180,-72,0,-5.583152,148
3.187,11.25,0,-128.14,180,-85,0,-5.0484133,136
3.188,10.72,0,-127.61,180,-74,0,-5.7733464,140
3.19,10.01,0,-127.26,180,-86,0,-5.6154237,124
3.191,9.49,0,-126.73,180,-85,0,-5.668932,145
3.192,8.78,0,-126.21,180,-82,0,-5.064439,140
3.194,8.08,0,-125.5,180,-82,0,-4.602687,147
3.196,7.38,0,-124.98,180,-85,0,2.2398968,127
3.197,6.67,0,-124.45,180,-81,0,-5.3157864,111
3.199,6.15,0,-123.75,180,-87,0,-4.2139387,54
3.2,5.27,0,-123.04,180,-70,0,2.890317,123
3.202,4.57,0,-122.51,180,-89,0,4.9645195,103
3.203,4.04,0,-121.64,180,-73,0,-0.23157978,75
3.204,3.33,0,-120.93,180,-76,0,5.475054,136
