time,motor_angle,motor_target,pendulum_angle,pendulum_target,rpm,rpm_target,voltage,current
2.723,-25.13,0,-22.67,180,-48,0,-5.0754237,96
2.724,-25.48,0,-22.85,180,-43,0,-4.0100474,37
2.725,-25.83,0,-23.2,180,-43,0,0.64300203,125
2.726,-26.19,0,-23.37,180,-49,0,-1.1335096,99
2.727,-26.36,0,-23.73,180,-49,0,-4.2623053,14
2.728,-26.71,0,-23.73,180,-46,0,-3.403984,18
2.729,-27.07,0,-24.08,180,-42,0,0.5127735,101
2.73,-27.42,0,-24.25,180,-42,0,1.6855674,82
2.732,-27.59,0,-24.25,180,-42,0,-1.0263147,12
2.733,-27.94,0,-24.43,180,-42,0,-2.6048205,42
2.734,-28.12,0,-24.6,180,-42,0,-1.7640505,15
2.736,-28.47,0,-24.78,180,-46,0,-1.6723781,56
2.737,-28.82,0,-24.96,180,-46,0,-2.5475485,36
2.738,-29.0,0,-25.13,180,-40,0,-0.93645334,33
2.739,-29.35,0,-25.31,180,-40,0,2.5274086,55
2.74,-29.7,0,-25.48,180,-43,0,1.3233175,18
2.741,-29.88,0,-25.48,180,-43,0,-2.2257936,60
2.742,-30.23,0,-25.66,180,-43,0,-0.11752272,35
2.743,-30.41,0,-25.83,180,-39,0,1.395175,42
2.744,-30.76,0,-26.01,180,-39,0,2.6986942,2
2.745,-30.93,0,-26.01,180,-39,0,1.5498576,34
2.746,-31.28,0,-26.01,180,-38,0,0.7020993,67
2.747,-31.46,0,-26.19,180,-38,0,1.9921861,41
2.749,-31.64,0,-26.19,180,-38,0,1.8621063,20
2.75,-31.99,0,-26.36,180,-37,0,1.6010442,48
2.751,-32.16,0,-26.36,180,-37,0,1.8794961,47
2.752,-32.34,0,-26.54,180,-35,0,2.0045128,40
2.753,-32.69,0,-26.54,180,-35,0,2.792471,46
2.754,-32.87,0,-26.54,180,-35,0,2.8134384,49
2.755,-33.04,0,-26.54,180,-35,0,2.7180195,69
2.756,-33.22,0,-26.54,180,-29,0,3.3633785,71
2.758,-33.39,0,-26.54,180,-29,0,5.103445,68
2.759,-33.57,0,-26.54,180,-29,0,4.2918835,85
2.76,-33.75,0,-26.54,180,-29,0,3.609212,133
2.761,-33.92,0,-26.54,180,-26,0,3.817833,113
2.762,-34.1,0,-26.36,180,-26,0,4.622987,94
2.763,-34.27,0,-26.36,180,-26,0,4.522828,98
2.764,-34.45,0,-26.36,180,-26,0,4.419283,121
2.765,-34.45,0,-26.19,180,-24,0,4.4180365,118
2.766,-34.62,0,-26.19,180,-21,0,4.7757835,115
2.767,-34.62,0,-26.01,180,-21,0,4.3775215,115
2.768,-34.8,0,-25.83,180,-21,0,4.436965,124
2.77,-34.98,0,-25.83,180,-21,0,4.7218094,114
2.771,-34.98,0,-25.66,180,-21,0,4.7623253,115
2.772,-34.98,0,-25.48,180,-19,0,4.789115,122
2.773,-35.15,0,-25.31,180,-15,0,4.8862724,124
2.774,-35.15,0,-25.13,180,-13,0,4.288742,124
2.775,-35.15,0,-24.96,180,-12,0,2.8164196,127
2.776,-35.33,0,-24.78,180,-11,0,3.6654625,111
2.778,-35.33,0,-24.43,180,-11,0,4.4669085,70
2.779,-35.33,0,-24.25,180,-11,0,4.8673477,91
2.78,-35.33,0,-23.9,180,-11,0,5.078085,113
2.781,-35.33,0,-23.73,180,-11,0,5.193018,125
2.783,-35.33,0,-23.37,180,-11,0,5.1548643,131
2.784,-35.15,0,-23.2,180,11,0,5.242261,135
2.785,-35.15,0,-22.85,180,11,0,-5.6324077,133
2.786,-35.15,0,-22.5,180,11,0,-5.9618254,135
2.787,-35.15,0,-22.14,180,11,0,-3.4457154,137
2.788,-35.15,0,-22.14,180,10,0,0.580317,159
2.789,-34.98,0,-21.79,180,9,0,0.93390226,92
2.79,-34.98,0,-21.26,180,8,0,1.6754761,9
2.792,-34.98,0,-21.09,180,7,0,2.5369377,18
2.793,-34.8,0,-20.56,180,7,0,2.9909706,35
2.794,-34.8,0,-20.21,180,7,0,2.7080526,56
2.795,-34.62,0,-19.86,180,7,0,1.9196463,71
2.796,-34.62,0,-19.51,180,7,0,1.4220438,62
2.797,-34.62,0,-19.16,180,7,0,0.9634094,42
2.798,-34.45,0,-18.8,180,7,0,0.88089323,31
2.799,-34.27,0,-18.28,180,7,0,0.7879157,20
2.801,-34.27,0,-17.92,180,7,0,1.1171427,18
2.801,-34.1,0,-17.57,180,13,0,1.332068,16
2.803,-33.92,0,-17.05,180,13,0,-1.975615,22
2.804,-33.92,0,-16.69,180,13,0,-3.6365826,27
2.805,-33.75,0,-16.17,180,13,0,-1.6648397,44
2.806,-33.75,0,-15.82,180,13,0,-0.09252739,92
2.807,-33.57,0,-15.29,180,13,0,-0.10381985,43
2.808,-33.39,0,-14.94,180,18,0,0.17272997,3
2.81,-33.22,0,-14.41,180,18,0,-1.799262,1
2.811,-33.04,0,-14.06,180,18,0,-3.1876273,1
2.812,-33.04,0,-13.53,180,18,0,-1.7991467,41
2.813,-32.87,0,-13.18,180,18,0,-0.3802004,79
2.814,-32.69,0,-12.65,180,19,0,-0.08410835,46
2.815,-32.51,0,-12.3,180,19,0,-0.4270463,10
2.816,-32.51,0,-11.77,180,19,0,-0.7546029,2
2.817,-32.34,0,-11.25,180,19,0,0.15714884,11
2.819,-32.16,0,-10.72,180,19,0,0.7883034,19
2.819,-31.99,0,-10.37,180,21,0,1.2119169,1
2.82,-31.81,0,-9.84,180,21,0,-1.2901034,14
2.822,-31.64,0,-9.31,180,21,0,-1.9829783,24
2.823,-31.64,0,-8.78,180,21,0,-1.2082825,30
2.824,-31.46,0,-8.26,180,21,0,-0.28672314,48
2.825,-31.28,0,-7.91,180,22,0,-0.02471447,31
2.826,-31.11,0,-7.38,180,22,0,-1.540762,7
2.827,-30.93,0,-6.85,180,22,0,-1.7102094,2
2.828,-30.76,0,-6.32,180,22,0,-1.2374411,37
2.829,-30.58,0,-5.8,180,22,0,-0.4488554,42
2.831,-30.41,0,-5.27,180,22,0,-0.33325577,32
2.832,-30.41,0,-4.74,180,22,0,-0.21029854,12
2.833,-30.23,0,-4.39,180,22,0,0.06305885,8
2.834,-30.05,0,-3.86,180,22,0,-0.25170517,4
2.835,-29.88,0,-3.33,180,22,0,-0.20692968,2
2.836,-29.7,0,-2.81,180,22,0,0.123981,6
2.838,-29.53,0,-2.2800000000000002,180,22,0,0.3742876,4
2.838,-29.35,0,-1.75,180,22,0,0.41869926,2
2.84,-29.35,0,-1.23,180,22,0,0.49695873,4
2.841,-29.17,0,-0.7000000000000001,180,22,0,0.6067791,5
2.842,-29.0,0,-0.17,180,22,0,0.80758,7
2.843,-28.82,0,0.17,180,22,0,1.0965357,10
2.844,-28.65,0,0.7000000000000001,180,22,0,1.1023712,14
2.846,-28.47,0,1.23,180,23,0,1.2622652,21
2.847,-28.3,0,1.75,180,23,0,0.021991253,22
2.849,-28.12,0,2.2800000000000002,180,23,0,0.053135872,25
2.85,-27.94,0,2.81,180,23,0,0.2662325,1
2.851,-27.77,0,3.33,180,23,0,0.5770254,2
2.852,-27.59,0,3.86,180,23,0,0.7381916,2
2.853,-27.42,0,4.39,180,23,0,0.8762865,9
2.854,-27.24,0,4.92,180,23,0,1.0244045,12
2.855,-27.07,0,5.44,180,25,0,1.4542751,16
2.856,-26.89,0,5.97,180,25,0,-1.8941584,19
2.857,-26.71,0,6.5,180,25,0,-1.6324096,29
2.859,-26.71,0,6.85,180,25,0,-0.9175997,42
2.86,-26.54,0,7.38,180,23,0,-0.8530531,41
2.861,-26.36,0,7.91,180,22,0,1.989707,25
2.862,-26.19,0,8.43,180,22,0,4.5336704,22
2.863,-26.01,0,8.96,180,22,0,5.096595,38
2.864,-25.83,0,9.49,180,22,0,5.2023506,111
2.866,-25.66,0,10.01,180,25,0,5.246353,129
2.867,-25.31,0,10.54,180,25,0,3.9457884,131
2.868,-25.31,0,11.07,180,25,0,3.3231554,134
2.869,-25.13,0,11.6,180,25,0,3.8012447,98
2.87,-24.78,0,12.12,180,25,0,4.068121,79
2.871,-24.6,0,12.65,180,25,0,4.2502327,91
2.872,-24.43,0,13.18,180,25,0,4.469824,99
2.873,-24.25,0,13.71,180,30,0,4.5224743,104
2.874,-24.08,0,14.23,180,30,0,0.5449004,111
2.875,-23.73,0,14.76,180,30,0,-0.9690285,112
2.877,-23.55,0,15.29,180,29,0,-0.5818329,13
2.878,-23.37,0,15.82,180,29,0,2.4586277,25
2.879,-23.2,0,16.52,180,29,0,3.0109653,17
2.881,-23.02,0,17.05,180,29,0,3.1948786,51
2.882,-22.67,0,17.57,180,32,0,3.1524076,68
2.882,-22.5,0,18.1,180,32,0,1.4425507,74
2.884,-22.32,0,18.63,180,32,0,1.3563824,73
2.885,-22.14,0,19.16,180,31,0,1.6923022,31
2.886,-21.79,0,19.68,180,31,0,2.933381,27
2.887,-21.62,0,20.03,180,31,0,3.1065025,34
2.888,-21.44,0,20.74,180,31,0,3.1411457,66
2.89,-21.09,0,21.09,180,31,0,3.1933002,71
2.891,-20.91,0,21.62,180,31,0,3.2830486,73
2.892,-20.74,0,22.14,180,30,0,3.42412,74
2.893,-20.56,0,22.67,180,30,0,3.9120235,77
2.895,-20.39,0,23.2,180,30,0,4.0873013,89
2.895,-20.03,0,23.73,180,32,0,4.1921444,103
2.897,-19.86,0,24.08,180,32,0,3.2899303,100
2.898,-19.68,0,24.6,180,32,0,3.4945145,103
2.899,-19.51,0,25.13,180,32,0,3.6547318,78
2.9,-19.16,0,25.48,180,32,0,4.071926,83
2.901,-18.98,0,26.01,180,32,0,4.1848555,87
2.902,-18.8,0,26.54,180,32,0,4.3049164,99
2.903,-18.63,0,26.89,180,33,0,4.4517107,102
2.905,-18.28,0,27.42,180,33,0,4.2726374,106
2.906,-18.1,0,27.94,180,33,0,4.4505253,110
2.907,-17.75,0,28.47,180,34,0,4.4018555,105
2.908,-17.57,0,29.0,180,34,0,4.091696,110
2.909,-17.22,0,29.53,180,35,0,4.078397,109
2.91,-17.05,0,29.88,180,35,0,3.4893436,100
2.911,-16.87,0,30.41,180,35,0,3.5008793,99
2.912,-16.52,0,30.93,180,36,0,3.3296041,83
2.914,-16.34,0,31.28,180,36,0,2.8688889,82
2.915,-15.99,0,31.81,180,36,0,2.888795,78
2.916,-15.82,0,32.34,180,36,0,2.668274,65
2.917,-15.46,0,32.69,180,36,0,2.7772331,65
2.918,-15.29,0,33.22,180,36,0,2.6589537,59
2.919,-15.11,0,33.57,180,36,0,2.4603796,62
2.92,-14.76,0,34.1,180,36,0,2.2551546,58
2.922,-14.58,0,34.45,180,36,0,2.1059093,53
2.923,-14.23,0,34.98,180,36,0,1.8960152,46
2.924,-14.06,0,35.33,180,36,0,1.7347851,43
2.926,-13.71,0,35.68,180,35,0,1.497654,38
2.927,-13.53,0,36.21,180,35,0,2.0921764,35
2.928,-13.35,0,36.56,180,35,0,2.1131363,30
2.929,-13.0,0,36.91,180,35,0,2.2751904,42
2.93,-12.83,0,37.26,180,35,0,2.1257067,43
2.932,-12.65,0,37.79,180,35,0,2.010601,47
2.933,-12.3,0,38.14,180,34,0,1.9980297,44
2.934,-12.12,0,38.49,180,34,0,2.6382294,41
2.935,-11.77,0,38.84,180,34,0,2.5069351,41
2.936,-11.6,0,39.19,180,34,0,2.465395,57
2.937,-11.25,0,39.55,180,34,0,2.2343416,55
2.939,-11.07,0,39.9,180,34,0,2.0366802,53
2.94,-10.89,0,40.25,180,33,0,1.8505168,47
2.941,-10.54,0,40.6,180,33,0,2.3897886,42
2.942,-10.37,0,40.95,180,33,0,2.192628,38
2.943,-10.19,0,41.3,180,32,0,2.2961092,51
2.944,-10.01,0,41.66,180,32,0,2.692544,47
2.945,-9.66,0,41.83,180,32,0,2.4252033,48
2.946,-9.49,0,42.18,180,32,0,2.387701,59
2.948,-9.31,0,42.36,180,32,0,2.0084867,52
2.949,-9.14,0,42.71,180,32,0,1.8218207,51
2.95,-8.78,0,43.06,180,32,0,1.7135439,42
2.951,-8.61,0,43.24,180,32,0,1.5490456,38
2.952,-8.43,0,43.59,180,32,0,1.4035106,35
2.953,-8.26,0,43.76,180,32,0,1.1961403,32
2.954,-8.08,0,43.94,180,31,0,0.9742713,28
2.956,-7.73,0,44.29,180,31,0,1.6979742,23
2.957,-7.55,0,44.47,180,31,0,1.3506336,19
2.958,-7.38,0,44.64,180,30,0,1.3731718,34
2.959,-7.2,0,45.0,180,30,0,1.8729043,27
2.96,-7.03,0,45.17,180,30,0,1.6665773,27
2.961,-6.67,0,45.35,180,31,0,1.8171692,38
2.962,-6.5,0,45.52,180,31,0,0.6491575,34
2.964,-6.32,0,45.7,180,31,0,0.6051464,37
2.965,-6.15,0,45.87,180,31,0,0.27457952,12
2.966,-5.97,0,46.05,180,29,0,0.34160042,10
2.967,-5.8,0,46.23,180,29,0,2.1684017,2
2.968,-5.62,0,46.4,180,29,0,1.9102182,3
2.969,-5.27,0,46.58,180,29,0,2.0608444,44
2.97,-5.09,0,46.75,180,29,0,1.6604452,40
2.971,-4.92,0,46.75,180,29,0,1.561759,43
2.972,-4.74,0,46.93,180,29,0,1.3718195,34
2.973,-4.57,0,47.1,180,29,0,1.2330208,32
2.974,-4.39,0,47.1,180,29,0,1.1627369,28
2.975,-4.21,0,47.28,180,29,0,1.0764384,24
2.977,-4.04,0,47.46,180,28,0,0.9441805,23
2.979,-3.69,0,47.46,180,27,0,1.6944737,20
2.98,-3.51,0,47.63,180,27,0,2.3428917,18
2.981,-3.33,0,47.63,180,27,0,2.201251,34
2.983,-3.16,0,47.81,180,28,0,2.1355534,50
2.984,-2.98,0,47.81,180,28,0,1.1803112,47
2.985,-2.81,0,47.98,180,28,0,1.1618557,44
2.987,-2.46,0,47.98,180,26,0,0.8700981,25
2.988,-2.2800000000000002,0,47.98,180,26,0,2.1853418,23
2.989,-2.1,0,47.98,180,26,0,1.5920305,17
2.99,-1.9300000000000002,0,48.16,180,26,0,1.9010911,45
2.992,-1.58,0,48.16,180,27,0,1.7918243,34
2.993,-1.4,0,48.16,180,27,0,1.3124785,40
2.994,-1.23,0,48.16,180,27,0,1.2687044,37
2.995,-1.05,0,48.16,180,25,0,0.82321167,27
2.997,-0.87,0,48.16,180,25,0,1.4329562,25
2.998,-0.7000000000000001,0,47.98,180,25,0,0.8248644,16
2.999,-0.52,0,47.98,180,25,0,1.0744715,28
3.001,-0.35000000000000003,0,47.98,180,26,0,0.90192604,16
3.002,-0.17,0,47.98,180,26,0,0.9771323,21
3.004,0.0,0,47.81,180,26,0,1.2891579,17
3.005,0.17,0,47.81,180,24,0,0.8381796,19
3.006,0.35000000000000003,0,47.63,180,24,0,0.9195914,28
3.008,0.52,0,47.46,180,24,0,0.42110443,18
3.009,0.7000000000000001,0,47.46,180,24,0,0.9743571,19
3.01,1.05,0,47.28,180,25,0,0.935729,6
3.012,1.23,0,47.1,180,25,0,1.0238657,18
3.013,1.4,0,47.1,180,25,0,1.055028,18
3.014,1.58,0,46.93,180,23,0,0.7284379,19
3.016,1.75,0,46.75,180,23,0,1.0747662,21
3.017,1.9300000000000002,0,46.58,180,23,0,0.9204726,13
3.019,2.1,0,46.4,180,23,0,1.312727,21
3.02,2.2800000000000002,0,46.05,180,23,0,1.3871341,18
3.021,2.46,0,45.87,180,23,0,1.2463088,26
3.023,2.63,0,45.7,180,23,0,1.2196188,28
3.024,2.81,0,45.52,180,23,0,1.3715143,25
3.025,2.98,0,45.35,180,22,0,1.6639566,25
3.026,3.16,0,45.0,180,22,0,1.9761152,28
3.027,3.33,0,44.82,180,22,0,1.8301859,34
3.029,3.51,0,44.64,180,22,0,2.2216396,42
3.031,3.69,0,44.29,180,21,0,2.277626,39
3.032,3.86,0,44.12,180,21,0,2.7173672,47
3.033,4.04,0,43.94,180,21,0,2.6777182,49
3.034,4.21,0,43.59,180,21,0,3.0857077,61
3.035,4.39,0,43.24,180,22,0,3.11936,61
3.036,4.57,0,43.06,180,22,0,2.5240974,72
3.038,4.74,0,42.71,180,22,0,2.5036764,73
3.039,4.74,0,42.53,180,22,0,2.2079906,57
3.04,4.92,0,42.18,180,22,0,2.2522707,55
3.041,5.09,0,41.83,180,22,0,2.1402712,48
3.042,5.27,0,41.66,180,22,0,2.1327343,48
3.043,5.44,0,41.3,180,22,0,2.1579943,46
3.044,5.62,0,40.95,180,22,0,2.2121105,45
3.045,5.8,0,40.78,180,21,0,2.1618042,46
3.047,5.97,0,40.42,180,21,0,2.4853716,47
3.048,5.97,0,40.07,180,21,0,2.3920822,46
3.049,6.15,0,39.72,180,21,0,2.539075,54
3.05,6.32,0,39.37,180,21,0,2.1725655,52
3.052,6.5,0,39.02,180,22,0,2.036419,56
3.053,6.67,0,38.67,180,22,0,1.4559546,47
3.054,6.85,0,38.32,180,22,0,1.1330338,43
3.055,7.03,0,37.96,180,22,0,0.6653223,30
3.056,7.03,0,37.61,180,21,0,0.45944214,24
3.057,7.2,0,37.26,180,21,0,0.6385536,12
3.058,7.38,0,36.91,180,21,0,0.43239117,7
3.059,7.55,0,36.56,180,21,0,0.31301975,11
3.06,7.73,0,36.21,180,21,0,-0.09110212,6
3.061,7.73,0,35.85,180,20,0,-0.5001869,4
3.063,7.91,0,35.5,180,20,0,-0.30022812,1
3.064,8.08,0,34.98,180,20,0,-0.6111431,12
3.065,8.26,0,34.45,180,20,0,-1.0981092,8
3.066,8.26,0,34.1,180,20,0,-2.0177646,15
3.067,8.43,0,33.57,180,19,0,-2.4239502,26
3.068,8.61,0,33.22,180,17,0,-2.290927,47
3.07,8.61,0,32.69,180,17,0,-1.2763243,58
3.071,8.78,0,32.34,180,17,0,-1.3731356,55
3.072,8.96,0,31.81,180,17,0,-1.7477713,32
3.073,8.96,0,31.28,180,17,0,-2.3739016,33
3.074,8.96,0,30.76,180,17,0,-2.6945937,42
3.076,9.14,0,30.23,180,15,0,-3.0996737,56
3.078,9.14,0,29.7,180,13,0,-2.3366468,66
3.078,9.31,0,29.0,180,12,0,-0.5045867,78
3.08,9.31,0,28.47,180,12,0,0.33933163,57
3.081,9.31,0,27.94,180,12,0,-0.04750347,14
3.082,9.49,0,27.42,180,12,0,-0.73892975,4
3.084,9.49,0,26.71,180,12,0,-1.1109405,0
3.085,9.49,0,26.19,180,12,0,-1.6432657,16
3.086,9.49,0,25.48,180,12,0,-2.0391202,26
3.087,9.49,0,24.96,180,12,0,-2.4718559,37
3.088,9.49,0,24.25,180,11,0,-2.6049736,47
3.089,9.49,0,23.73,180,10,0,-2.438138,58
3.09,9.49,0,23.02,180,9,0,-1.7031522,62
3.092,9.49,0,22.5,180,8,0,-0.98722553,58
3.092,9.49,0,21.79,180,8,0,-0.48488522,40
3.094,9.49,0,21.26,180,7,0,-0.8778062,23
3.094,9.49,0,20.56,180,7,0,-0.7741003,10
3.095,9.49,0,19.86,180,6,0,-1.6991501,19
3.097,9.31,0,19.16,180,-6,0,-1.1030946,17
3.098,9.31,0,18.63,180,-5,0,-0.16440105,37
3.099,9.31,0,17.92,180,-5,0,2.152956,24
3.1,9.31,0,17.22,180,-5,0,4.7510595,0
3.101,9.14,0,16.52,180,-5,0,3.3824635,47
3.102,9.14,0,15.82,180,-4,0,3.2044506,119
3.103,9.14,0,15.11,180,-4,0,2.6940079,86
3.105,8.96,0,14.41,180,-4,0,1.8311386,80
3.106,8.96,0,13.71,180,-4,0,1.0442562,65
3.107,8.96,0,13.0,180,-4,0,0.6970167,44
3.108,8.96,0,12.3,180,-3,0,0.06362343,24
3.109,8.78,0,11.6,180,-3,0,-0.700922,17
3.11,8.78,0,10.89,180,-3,0,-2.0544896,1
3.111,8.61,0,10.19,180,-3,0,-3.1170208,14
3.112,8.61,0,9.49,180,-3,0,-3.7142024,44
3.114,8.43,0,8.61,180,-3,0,-4.2486043,74
3.115,8.43,0,7.91,180,-3,0,-4.6941447,93
3.116,8.26,0,7.2,180,-3,0,-4.9501495,107
3.117,8.26,0,6.5,180,-3,0,-5.1211767,121
3.118,8.08,0,5.62,180,-13,0,-5.249384,129
3.119,7.91,0,4.92,180,-13,0,-5.407842,133
3.12,7.73,0,4.04,180,-13,0,-5.053355,137
3.121,7.73,0,3.16,180,-13,0,-3.864679,141
3.123,7.55,0,2.2800000000000002,180,-13,0,-4.4027777,131
3.124,7.38,0,1.4,180,-22,0,-4.7816024,97
3.125,7.03,0,0.52,180,-22,0,-5.635476,111
3.126,6.85,0,-0.17,180,-22,0,-5.2781463,122
3.127,6.67,0,-1.23,180,-28,0,-5.0703163,146
3.128,6.32,0,-2.1,180,-28,0,-5.6246505,136
3.13,6.15,0,-2.98,180,-28,0,-5.4181414,131
3.131,5.97,0,-3.86,180,-34,0,-5.3440285,144
3.132,5.62,0,-4.74,180,-34,0,-5.682951,141
3.133,5.44,0,-5.8,180,-34,0,-5.5609255,137
3.134,5.09,0,-6.85,180,-39,0,-5.4510565,146
3.135,4.74,0,-7.73,180,-39,0,-5.7848325,144
3.137,4.57,0,-8.61,180,-42,0,-5.7568564,139
3.137,4.21,0,-9.84,180,-42,0,-5.8061166,149
3.138,3.86,0,-10.72,180,-45,0,-5.8501062,149
3.14,3.51,0,-11.6,180,-45,0,-5.869796,149
3.141,3.33,0,-12.65,180,-48,0,-5.871296,151
3.142,2.98,0,-13.53,180,-48,0,-5.872285,151
3.143,2.63,0,-14.58,180,-48,0,-5.8719125,151
3.144,2.2800000000000002,0,-15.46,180,-48,0,-5.8707237,152
3.145,1.9300000000000002,0,-16.52,180,-48,0,-5.8892365,151
3.146,1.58,0,-17.4,180,-49,0,-5.9025097,152
3.147,1.23,0,-18.45,180,-49,0,-5.906426,152
3.149,1.05,0,-19.33,180,-49,0,-5.9091573,157
3.15,0.52,0,-20.39,180,-49,0,-5.906128,168
3.151,0.35000000000000003,0,-21.26,180,-50,0,-5.9200964,167
3.152,0.0,0,-22.32,180,-50,0,-5.9225135,152
3.154,-0.17,0,-23.37,180,-51,0,-5.9277344,153
3.155,-0.7000000000000001,0,-24.43,180,-51,0,-5.935808,153
3.156,-0.87,0,-25.31,180,-51,0,-5.9441886,153
3.157,-1.23,0,-26.36,180,-51,0,-5.9383125,154
3.158,-1.58,0,-27.24,180,-51,0,-5.9329877,153
3.159,-1.9300000000000002,0,-28.3,180,-51,0,-5.923632,153
3.16,-2.2800000000000002,0,-29.17,180,-51,0,-5.9210777,153
3.161,-2.63,0,-30.05,180,-51,0,-5.910413,153
3.162,-2.98,0,-31.11,180,-50,0,-5.903739,153
