time,motor_angle,motor_target,pendulum_angle,pendulum_target,rpm,rpm_target,voltage,current
4.623,47.63,0,69.43,180,-9,0,5.239706,133
4.634,47.46,0,67.5,180,-9,0,5.1860924,134
4.638,47.1,0,60.99,180,-6,0,5.2436743,138
4.651,46.93,0,58.71,180,-6,0,4.773012,136
4.655,46.4,0,49.57,180,-6,0,3.5237694,138
4.666,46.23,0,46.75,180,-5,0,-3.4119039,125
4.67,45.7,0,38.14,180,-5,0,-5.449551,89
4.681,45.35,0,34.98,180,-9,0,-5.829446,84
4.684,43.24,0,24.25,180,-37,0,-5.965989,141
4.696,42.18,0,20.39,180,-44,0,-4.7405925,150
4.7,37.26,0,7.03,180,-84,0,-5.1403623,150
4.713,35.33,0,2.2800000000000002,180,-95,0,-5.9362864,114
4.716,27.59,0,-15.29,180,-100,0,-5.8758655,125
4.728,25.31,0,-20.56,180,-99,0,-5.903369,148
4.731,18.98,0,-35.85,180,-81,0,-5.9208183,148
4.743,17.4,0,-40.25,180,-77,0,-5.88125,149
4.747,12.65,0,-53.96,180,-62,0,-5.9227138,152
4.757,11.25,0,-58.53,180,-58,0,-5.765564,151
4.761,7.91,0,-69.08,180,-50,0,-5.6255226,154
4.773,7.03,0,-72.42,180,-48,0,-4.4240437,149
4.777,3.86,0,-83.67,180,-42,0,-2.7006412,146
4.789,2.81,0,-87.01,180,-40,0,-2.922101,112
4.792,0.17,0,-96.5,180,-37,0,-1.4513769,61
4.805,-0.35000000000000003,0,-99.31,180,-36,0,0.19728851,68
4.81,-2.63,0,-107.57,180,-33,0,2.0211868,29
4.82,-3.86,0,-111.44,180,-31,0,0.31267452,4
4.824,-5.62,0,-117.59,180,-28,0,4.885314,49
4.835,-6.32,0,-120.05,180,-28,0,5.3362856,9
4.839,-7.73,0,-125.5,180,-23,0,5.572097,129
4.851,-8.26,0,-127.44,180,-23,0,4.4655046,143
4.856,-9.14,0,-133.76,180,-13,0,4.787697,160
4.869,-9.31,0,-135.7,180,-13,0,5.575182,128
4.873,-9.31,0,-141.67,180,6,0,5.6108007,137
4.884,-9.14,0,-143.43,180,6,0,4.2406645,145
4.888,-8.08,0,-148.35,180,9,0,5.4820433,145
4.9,-7.55,0,-150.29,180,18,0,4.5074234,106
4.904,-5.44,0,-156.09,180,34,0,4.022235,140
4.914,-4.39,0,-158.02,180,40,0,-4.7070312,111
4.918,-1.4,0,-163.65,180,50,0,-5.2161264,96
4.929,-0.52,0,-165.93,180,41,0,-5.5025206,129
4.933,1.9300000000000002,0,-170.85,180,36,0,-5.027332,144
4.943,2.63,0,-172.26,180,31,0,-4.835251,150
4.947,3.69,0,-175.42,180,18,0,-4.877627,135
4.959,3.69,0,-176.13,180,11,0,-2.7733316,128
4.963,3.33,0,-177.71,180,-12,0,-3.1164556,128
4.975,2.98,0,-178.06,180,-12,0,3.4602728,66
4.979,1.23,0,-178.24,180,-27,0,-0.6530938,75
4.99,0.7000000000000001,0,-178.06,180,-27,0,2.174306,89
4.993,-0.87,0,-178.06,180,-27,0,0.26839447,11
5.004,-1.4,0,-178.06,180,-25,0,-0.8696523,52
5.008,-3.16,0,-178.06,180,-24,0,-4.3919983,6
5.02,-3.69,0,-178.06,180,-25,0,-5.6692677,16
5.023,-5.97,0,-177.71,180,-36,0,-5.581913,110
5.036,-7.03,0,-177.36,180,-43,0,-0.6328964,146
5.04,-11.42,0,-174.72,180,-66,0,1.7425327,143
5.051,-13.0,0,-173.49,180,-65,0,5.9751854,7
5.055,-17.05,0,-170.5,180,-62,0,5.9654274,47
5.067,-18.28,0,-169.45,180,-60,0,5.951565,165
5.07,-21.79,0,-167.16,180,-37,0,5.8947086,162
5.082,-22.5,0,-166.81,180,-33,0,4.4668636,161
5.087,-23.9,0,-166.28,180,-19,0,4.811167,158
5.098,-24.25,0,-166.28,180,-19,0,4.0219135,116
5.102,-24.25,0,-166.81,180,6,0,4.8082037,124
5.113,-24.08,0,-167.16,180,6,0,0.8267565,101
5.116,-23.02,0,-168.57,180,13,0,2.1115284,122
5.128,-22.5,0,-169.1,180,19,0,1.1991334,16
5.132,-20.74,0,-171.03,180,24,0,1.3755784,44
5.142,-20.21,0,-171.56,180,25,0,0.28999043,24
5.145,-18.28,0,-173.32,180,29,0,1.5258923,27
5.157,-17.75,0,-173.84,180,30,0,1.1417856,2
5.159,-15.64,0,-175.6,180,33,0,1.7208881,31
5.17,-15.11,0,-176.13,180,33,0,-0.20212364,21
5.174,-12.83,0,-178.06,180,37,0,-0.49250698,34
5.182,-11.95,0,-178.76,180,36,0,-4.109043,6
5.186,-9.84,0,-180.52,180,36,0,-4.2362747,14
5.197,-9.31,0,-181.23,180,31,0,-5.1161275,123
5.2,-7.73,0,-182.46,180,23,0,-4.9678206,113
5.213,-7.55,0,-182.63,180,23,0,-3.6194043,138
5.216,-7.03,0,-182.46,180,-12,0,-3.565256,132
5.227,-7.2,0,-182.1,180,-8,0,4.925829,91
5.23,-8.08,0,-180.7,180,-6,0,1.7913113,89
5.242,-8.26,0,-180.0,180,-6,0,2.353732,131
5.245,-9.14,0,-178.94,180,-11,0,2.467389,41
5.257,-9.14,0,-178.59,180,-11,0,3.8659267,60
5.261,-9.31,0,-178.06,180,-7,0,4.3374786,63
5.272,-9.14,0,-177.89,180,6,0,3.4102087,97
5.275,-8.26,0,-178.41,180,4,0,0.20116806,109
5.286,-7.73,0,-178.76,180,18,0,0.13823318,81
5.29,-6.32,0,-180.0,180,23,0,-5.0785575,0
5.301,-5.8,0,-180.52,180,23,0,-5.851963,2
5.305,-4.74,0,-181.23,180,18,0,-5.635784,137
5.316,-4.74,0,-181.23,180,12,0,-4.7725377,157
5.318,-5.27,0,-180.17,180,-8,0,-0.6679292,149
5.329,-5.62,0,-179.64,180,-13,0,4.2960377,124
5.333,-7.03,0,-177.53,180,-22,0,5.072794,12
5.345,-7.38,0,-176.66,180,-22,0,5.795081,112
5.349,-8.08,0,-175.25,180,-13,0,5.6480904,132
5.36,-8.08,0,-175.07,180,-9,0,5.1143,152
5.364,-7.2,0,-175.42,180,14,0,4.4111404,146
5.375,-6.5,0,-175.78,180,24,0,-1.3457432,130
5.378,-4.39,0,-177.53,180,38,0,-4.124508,108
5.39,-3.51,0,-178.24,180,36,0,-5.792096,36
5.393,-1.4,0,-180.0,180,29,0,-4.5870233,111
5.405,-0.87,0,-180.17,180,23,0,-4.715653,158
5.409,-0.17,0,-180.17,180,13,0,-1.2201643,121
5.422,-0.17,0,-179.82,180,13,0,4.1315565,124
5.426,-0.52,0,-178.41,180,-5,0,1.0728388,27
5.437,-0.52,0,-177.71,180,-4,0,4.731882,105
5.442,-0.7000000000000001,0,-176.83,180,-3,0,4.8353243,24
5.454,-0.52,0,-176.48,180,3,0,4.7180595,121
5.457,0.17,0,-176.48,180,9,0,4.747616,123
5.469,0.7000000000000001,0,-176.83,180,16,0,4.800437,119
5.473,3.16,0,-178.24,180,38,0,2.7697067,118
5.484,4.21,0,-178.94,180,43,0,-5.6412125,119
5.488,7.38,0,-181.4,180,52,0,-5.3432093,60
5.499,8.43,0,-182.46,180,42,0,-5.3707848,156
5.503,10.89,0,-184.21,180,31,0,-5.484791,146
5.514,11.42,0,-184.39,180,26,0,-4.992951,147
5.518,12.3,0,-184.39,180,13,0,-4.4256577,148
5.529,12.3,0,-184.21,180,13,0,2.8259134,133
5.532,11.77,0,-182.81,180,-7,0,1.7249737,115
5.545,11.6,0,-181.93,180,-7,0,4.209219,69
5.549,10.72,0,-180.35,180,-11,0,5.4042234,40
5.56,10.72,0,-179.82,180,-11,0,5.7766953,108
5.565,11.07,0,-179.47,180,6,0,5.6298084,140
5.575,11.42,0,-179.64,180,6,0,3.5237026,150
5.578,13.53,0,-181.05,180,32,0,0.8609657,143
5.591,14.41,0,-181.75,180,40,0,-5.9897966,83
5.594,17.22,0,-184.21,180,43,0,-5.9318323,14
5.605,18.1,0,-185.09,180,37,0,-5.1714416,165
5.609,19.86,0,-186.5,180,24,0,-5.8388376,162
5.622,20.21,0,-186.67,180,20,0,-5.3251905,140
5.626,20.39,0,-186.15,180,7,0,-5.17352,157
5.638,20.03,0,-185.8,180,-7,0,2.9315739,140
5.642,18.28,0,-183.51,180,-24,0,4.8336906,135
5.654,17.57,0,-182.46,180,-30,0,5.90267,74
5.658,16.17,0,-180.35,180,-16,0,5.949539,127
5.67,15.82,0,-180.17,180,-16,0,5.7183075,157
5.673,16.17,0,-180.17,180,7,0,5.0136957,155
5.687,16.52,0,-180.52,180,6,0,-5.317936,148
5.69,18.98,0,-182.81,180,34,0,-5.3480806,126
5.703,19.68,0,-184.04,180,29,0,-5.9974995,145
5.706,21.44,0,-185.8,180,18,0,-5.849243,144
5.718,21.62,0,-185.97,180,18,0,-4.1139617,163
5.722,21.44,0,-185.97,180,-10,0,-5.653582,156
5.732,21.09,0,-185.62,180,-10,0,3.3008156,106
5.736,19.68,0,-184.04,180,-22,0,1.5151148,147
5.748,18.98,0,-183.16,180,-31,0,5.7430973,85
5.752,17.05,0,-181.4,180,-26,0,5.7783136,38
5.764,16.52,0,-180.87,180,-21,0,5.7315283,153
5.769,15.99,0,-180.52,180,-12,0,5.092184,152
5.779,16.17,0,-180.87,180,12,0,-2.5554006,150
5.784,17.22,0,-182.28,180,19,0,-5.956207,130
5.792,17.92,0,-183.51,180,19,0,-5.98589,65
5.8,18.45,0,-184.57,180,13,0,-5.923537,161
5.808,18.45,0,-184.92,180,-13,0,-4.2338176,160
5.815,17.92,0,-184.57,180,-8,0,3.8867092,158
5.823,16.87,0,-183.69,180,-19,0,-1.5851812,107
5.831,15.99,0,-182.63,180,-24,0,2.1552687,100
5.837,14.76,0,-182.1,180,-23,0,4.647073,34
5.844,14.06,0,-181.58,180,-20,0,4.717434,51
5.852,13.53,0,-181.23,180,-19,0,2.1302567,121
5.858,13.35,0,-181.58,180,-8,0,-0.36100578,122
5.867,13.35,0,-182.1,180,7,0,-5.7230005,48
5.871,13.53,0,-183.16,180,7,0,-5.977323,8
5.884,13.53,0,-183.51,180,6,0,-5.771991,153
5.887,12.65,0,-183.51,180,-4,0,-3.1856575,158
5.898,12.12,0,-183.16,180,-18,0,-4.814544,152
5.902,10.01,0,-181.58,180,-34,0,2.4797897,75
5.913,9.14,0,-181.05,180,-37,0,5.826172,123
5.917,6.67,0,-178.94,180,-35,0,5.3756294,62
5.929,5.97,0,-178.41,180,-31,0,5.4654408,156
5.932,4.74,0,-177.89,180,-16,0,5.451584,141
5.943,4.57,0,-178.06,180,-16,0,-2.066783,143
5.947,4.92,0,-179.47,180,6,0,-3.4574208,141
5.958,5.09,0,-180.17,180,5,0,-5.9874935,49
5.963,5.62,0,-181.75,180,5,0,-5.9488955,88
5.974,5.62,0,-182.1,180,5,0,3.073639,161
5.978,4.57,0,-181.93,180,-15,0,4.7461653,157
5.989,4.21,0,-181.4,180,-15,0,-1.9872599,76
5.992,3.33,0,-181.23,180,-12,0,1.4499865,123
6.004,3.16,0,-181.58,180,-12,0,1.3464332,45
6.008,2.98,0,-182.28,180,-7,0,-2.761179,33
6.019,2.98,0,-182.46,180,-6,0,-5.9817343,30
6.023,2.63,0,-183.33,180,-4,0,-5.941562,67
6.035,2.2800000000000002,0,-183.51,180,-4,0,-5.874819,159
6.038,0.7000000000000001,0,-182.98,180,-22,0,-5.672897,157
6.049,0.0,0,-182.63,180,-29,0,-3.849417,153
6.053,-2.98,0,-180.35,180,-53,0,-1.7572122,146
6.064,-4.21,0,-179.29,180,-58,0,5.9207764,92
6.068,-8.26,0,-176.13,180,-63,0,5.948923,33
6.08,-9.49,0,-174.9,180,-52,0,5.95681,178
6.083,-12.83,0,-172.26,180,-39,0,5.6719627,161
6.094,-13.53,0,-171.91,180,-33,0,3.7694492,161
6.098,-14.76,0,-171.21,180,-18,0,3.066162,151
6.11,-15.11,0,-171.38,180,-18,0,2.7684193,96
6.114,-15.29,0,-171.91,180,-6,0,3.7351046,74
6.124,-15.29,0,-172.08,180,-5,0,0.27722597,66
6.129,-14.76,0,-172.96,180,4,0,2.3296661,92
6.139,-14.41,0,-173.67,180,4,0,-1.4319067,3
6.143,-13.35,0,-174.9,180,16,0,-0.024408817,50
6.155,-13.0,0,-175.6,180,16,0,-3.344585,35
6.159,-11.77,0,-176.83,180,16,0,-3.3897536,1
6.168,-11.6,0,-177.36,180,14,0,-2.5003474,86
6.172,-11.07,0,-177.89,180,11,0,-0.49232674,87
6.181,-11.07,0,-177.89,180,8,0,0.041074276,60
6.186,-11.07,0,-177.89,180,5,0,1.379714,10
6.197,-11.07,0,-177.71,180,4,0,2.5351686,0
6.2,-11.07,0,-177.71,180,3,0,3.4290543,31
6.211,-11.07,0,-177.71,180,2,0,3.6579123,59
6.214,-10.54,0,-178.24,180,2,0,3.3771229,83
6.226,-10.19,0,-178.59,180,2,0,1.7100835,90
6.229,-8.61,0,-180.0,180,25,0,0.3967781,80
6.241,-8.08,0,-180.7,180,25,0,-5.8639894,35
6.245,-5.97,0,-182.81,180,30,0,-5.952704,4
6.257,-5.44,0,-183.51,180,29,0,-5.88225,160
6.26,-4.57,0,-184.57,180,11,0,-5.8911824,160
6.273,-4.39,0,-184.57,180,10,0,-2.7233841,158
6.277,-5.44,0,-183.69,180,-11,0,-2.1100516,156
6.288,-5.97,0,-183.16,180,-19,0,2.2332153,63
6.292,-7.91,0,-181.05,180,-29,0,3.8208408,45
6.304,-8.61,0,-180.17,180,-28,0,5.717634,53
6.308,-10.01,0,-178.76,180,-21,0,5.6171618,99
6.32,-10.37,0,-178.41,180,-17,0,4.9506197,150
6.324,-10.19,0,-178.76,180,6,0,3.3841324,146
6.336,-9.84,0,-179.12,180,5,0,-5.3970895,140
6.34,-8.08,0,-181.23,180,24,0,-5.7221537,80
6.35,-7.55,0,-182.1,180,28,0,-5.9717607,146
6.354,-6.67,0,-183.33,180,13,0,-5.9911275,155
6.365,-6.5,0,-183.51,180,10,0,-3.3970218,161
6.368,-7.03,0,-183.16,180,-10,0,-5.117567,160
6.379,-7.55,0,-182.63,180,-10,0,1.9643946,84
6.383,-9.31,0,-180.87,180,-32,0,0.6972704,145
6.392,-10.01,0,-180.0,180,-30,0,5.7695255,48
6.398,-11.77,0,-178.41,180,-31,0,5.728552,19
6.406,-12.65,0,-177.36,180,-23,0,5.6285076,156
6.411,-13.35,0,-176.83,180,-18,0,4.7200327,152
6.42,-13.53,0,-176.66,180,-16,0,2.2052383,148
6.425,-13.18,0,-177.18,180,7,0,2.5927382,121
6.434,-12.83,0,-177.89,180,5,0,-5.1280994,48
6.438,-11.77,0,-178.94,180,17,0,-5.6969376,58
6.446,-11.42,0,-179.82,180,17,0,-5.961172,138
6.451,-11.07,0,-180.35,180,12,0,-5.920626,154
6.461,-11.07,0,-180.35,180,8,0,-4.487364,161
6.464,-11.77,0,-179.64,180,-15,0,-0.46243095,157
6.475,-12.48,0,-178.94,180,-15,0,5.0883102,115
6.479,-14.23,0,-177.01,180,-28,0,5.253381,6
6.49,-14.58,0,-176.3,180,-23,0,5.833171,135
6.493,-15.64,0,-175.07,180,-16,0,5.6919966,139
6.504,-15.82,0,-175.07,180,-15,0,4.784541,154
6.507,-15.11,0,-175.6,180,11,0,4.4107723,148
6.52,-14.76,0,-175.95,180,11,0,-4.3201923,122
6.523,-12.83,0,-177.89,180,33,0,-3.5889065,109
6.534,-12.3,0,-178.94,180,28,0,-5.907991,115
6.538,-10.37,0,-180.52,180,25,0,-5.859448,94
6.55,-10.19,0,-180.87,180,17,0,-5.2631965,160
6.554,-10.01,0,-180.87,180,-10,0,-2.3776813,157
6.564,-10.19,0,-180.52,180,-7,0,3.7789164,140
6.568,-11.25,0,-179.12,180,-16,0,2.5797348,53
6.58,-11.6,0,-178.41,180,-16,0,4.1357937,97
6.583,-12.3,0,-177.18,180,-14,0,4.953163,61
6.595,-12.48,0,-177.01,180,-9,0,5.377164,106
6.599,-12.12,0,-177.01,180,5,0,4.4592276,128
6.611,-11.77,0,-177.36,180,5,0,0.28742695,138
6.614,-9.84,0,-179.12,180,29,0,0.10991049,119
6.627,-9.14,0,-179.82,180,31,0,-5.918286,1
6.631,-6.67,0,-182.1,180,34,0,-5.8194017,2
6.641,-5.97,0,-182.81,180,33,0,-5.554413,161
6.644,-4.92,0,-183.86,180,20,0,-5.6873665,158
6.656,-4.74,0,-183.86,180,16,0,-4.67733,150
6.659,-5.09,0,-183.16,180,-8,0,-2.4687188,151
6.672,-5.44,0,-182.81,180,-8,0,3.7378197,121
6.675,-7.03,0,-180.7,180,-24,0,2.030222,56
6.688,-7.55,0,-180.0,180,-24,0,5.5345535,97
6.69,-8.96,0,-178.24,180,-20,0,5.5900497,48
6.703,-9.14,0,-177.89,180,-15,0,5.355278,158
6.707,-9.14,0,-177.71,180,8,0,4.641041,145
6.718,-8.78,0,-178.06,180,6,0,-3.1191258,138
6.723,-7.03,0,-179.64,180,28,0,-2.025758,116
6.735,-6.32,0,-180.52,180,28,0,-5.9726415,80
6.738,-4.57,0,-182.1,180,25,0,-5.9771767,50
6.751,-4.21,0,-182.63,180,20,0,-5.9376864,162
6.754,-3.86,0,-182.81,180,-11,0,-5.838293,160
6.765,-4.04,0,-182.46,180,-11,0,4.479124,158
6.768,-5.44,0,-180.87,180,-19,0,0.7524309,154
6.779,-5.8,0,-180.0,180,-21,0,4.037836,120
6.782,-7.38,0,-178.24,180,-24,0,5.145849,20
6.793,-7.73,0,-177.53,180,-22,0,5.681082,105
6.795,-8.61,0,-176.48,180,-17,0,5.484619,135
6.806,-8.78,0,-176.48,180,-13,0,4.9625854,150
6.809,-8.26,0,-176.83,180,10,0,4.4859695,142
6.82,-7.91,0,-177.01,180,12,0,-4.865,126
6.823,-6.15,0,-178.59,180,28,0,-4.851389,111
6.834,-5.62,0,-179.47,180,25,0,-5.939163,134
6.837,-4.21,0,-180.7,180,21,0,-5.9214425,130
6.847,-4.04,0,-180.87,180,21,0,-5.3822603,162
6.851,-4.04,0,-180.7,180,-7,0,-5.1775265,158
6.861,-4.21,0,-180.17,180,-6,0,4.2737675,143
6.865,-5.62,0,-178.59,180,-25,0,4.176138,134
6.873,-6.15,0,-177.53,180,-25,0,5.454729,110
6.88,-7.03,0,-176.13,180,-19,0,5.747759,109
6.886,-7.55,0,-175.42,180,-16,0,5.4459887,144
6.893,-7.55,0,-175.07,180,-8,0,4.972082,151
6.899,-7.03,0,-175.25,180,6,0,4.2167034,141
6.906,-6.5,0,-175.78,180,16,0,0.93865585,126
6.912,-5.09,0,-176.83,180,29,0,-3.5983279,104
6.92,-4.21,0,-177.71,180,30,0,-5.501376,17
6.924,-2.81,0,-178.94,180,27,0,-4.676749,95
6.933,-2.2800000000000002,0,-179.29,180,21,0,-4.9100695,148
6.938,-1.75,0,-179.29,180,12,0,-0.83530664,123
6.946,-1.75,0,-179.12,180,8,0,2.7846985,130
6.953,-1.9300000000000002,0,-178.41,180,-5,0,1.3177443,18
6.957,-1.9300000000000002,0,-177.71,180,-4,0,4.6204243,66
6.965,-1.9300000000000002,0,-177.53,180,-3,0,4.719118,29
6.969,-1.58,0,-177.18,180,2,0,4.3687153,118
6.979,-1.23,0,-177.18,180,2,0,3.9630222,120
6.981,0.0,0,-177.89,180,22,0,3.974514,108
6.993,0.17,0,-178.24,180,22,0,-4.184374,97
6.995,2.63,0,-179.82,180,39,0,-2.9873435,96
7.005,2.98,0,-180.7,180,34,0,-5.6996946,114
7.008,5.09,0,-182.1,180,31,0,-5.34673,77
7.018,5.62,0,-182.46,180,31,0,-5.5616384,157
7.02,6.67,0,-182.81,180,14,0,-5.5248055,143
7.032,6.67,0,-182.81,180,14,0,2.0049915,149
7.035,6.32,0,-181.75,180,-8,0,0.89784145,146
7.046,6.32,0,-181.05,180,-7,0,4.1533813,47
7.048,5.44,0,-179.64,180,-11,0,5.1160326,21
7.059,5.44,0,-179.29,180,-11,0,5.629305,107
7.063,5.44,0,-178.59,180,8,0,5.329612,132
7.071,5.62,0,-178.59,180,6,0,2.625802,146
7.075,6.67,0,-179.29,180,21,0,2.5078506,136
7.083,7.38,0,-179.82,180,26,0,-5.219127,59
7.088,8.96,0,-181.05,180,32,0,-5.550559,54
7.097,9.66,0,-181.93,180,28,0,-5.6768494,157
7.101,10.72,0,-182.46,180,18,0,-5.643251,150
7.11,10.89,0,-182.46,180,16,0,-3.0557556,154
7.113,10.89,0,-181.93,180,-9,0,-0.4474473,151
7.123,10.72,0,-181.4,180,-7,0,4.651762,75
7.127,10.01,0,-180.0,180,-5,0,5.427602,7
7.137,9.84,0,-179.47,180,-5,0,5.52446,121
7.14,9.84,0,-178.76,180,-5,0,5.4106216,142
7.151,10.01,0,-178.76,180,5,0,4.6302996,143
7.153,11.42,0,-179.82,180,18,0,2.9830647,139
7.164,11.95,0,-180.17,180,26,0,-5.4170446,115
7.167,14.23,0,-181.93,180,37,0,-5.9262476,68
7.179,14.58,0,-182.81,180,38,0,-5.9530916,150
7.181,16.52,0,-184.21,180,20,0,-5.7520337,162
7.193,16.69,0,-184.21,180,20,0,-5.037112,162
7.196,16.69,0,-183.86,180,-8,0,-4.608538,154
7.206,16.52,0,-183.51,180,-8,0,5.099265,132
7.209,15.46,0,-181.93,180,-13,0,4.0798416,118
7.219,15.11,0,-181.05,180,-23,0,5.8479347,136
7.223,14.06,0,-179.64,180,-16,0,5.894682,105
7.232,14.06,0,-179.29,180,-11,0,5.5069666,155
7.235,14.23,0,-179.29,180,10,0,5.3554916,154
7.246,14.41,0,-179.47,180,10,0,-4.2726007,143
7.249,15.99,0,-180.7,180,27,0,-4.166889,136
7.258,16.34,0,-181.58,180,27,0,-5.9905014,116
7.261,17.57,0,-182.63,180,23,0,-5.880588,111
7.271,17.92,0,-182.81,180,16,0,-5.4664183,162
7.274,18.1,0,-182.63,180,11,0,-4.5239134,157
7.285,17.92,0,-182.46,180,-8,0,1.761024,145
7.288,16.87,0,-181.05,180,-6,0,5.141552,116
7.298,16.34,0,-180.35,180,-21,0,5.766927,43
7.302,15.46,0,-178.94,180,-16,0,5.957432,135
7.311,15.46,0,-178.76,180,-10,0,5.7969837,153
7.316,15.64,0,-178.76,180,5,0,5.613364,156
7.324,16.17,0,-179.29,180,5,0,-1.5628304,150
7.328,17.4,0,-180.52,180,28,0,-4.0447197,143
7.337,18.28,0,-181.4,180,28,0,-5.992691,39
7.341,19.51,0,-182.81,180,27,0,-5.8412495,108
7.351,20.03,0,-183.33,180,18,0,-5.6316857,163
7.354,20.39,0,-183.51,180,11,0,-5.0854692,157
7.364,20.21,0,-183.33,180,-10,0,-0.3825941,150
7.368,19.33,0,-182.28,180,-12,0,5.193492,133
7.376,18.8,0,-181.58,180,-20,0,5.7864494,5
7.381,18.1,0,-180.35,180,-16,0,5.9359007,137
7.39,17.92,0,-180.17,180,-16,0,5.793621,152
7.394,18.1,0,-180.35,180,7,0,5.2966385,155
7.404,18.63,0,-180.87,180,5,0,-5.0392175,150
7.408,20.21,0,-182.63,180,30,0,-5.690879,134
7.418,20.91,0,-183.69,180,28,0,-5.996456,135
7.421,21.97,0,-185.09,180,19,0,-5.8733454,154
7.431,22.14,0,-185.27,180,17,0,-4.6048512,163
7.434,22.14,0,-185.27,180,-8,0,-5.5119514,157
7.444,21.97,0,-185.09,180,-7,0,3.6765757,119
7.448,20.56,0,-183.86,180,-22,0,1.5398412,144
7.457,20.03,0,-183.16,180,-23,0,5.656143,94
7.463,18.63,0,-181.93,180,-23,0,5.0198383,38
7.471,18.28,0,-181.4,180,-18,0,5.3800535,151
7.475,17.75,0,-181.23,180,-13,0,2.3609085,131
7.486,17.75,0,-181.4,180,-9,0,-2.52751,141
7.488,18.28,0,-182.46,180,9,0,-4.8622127,53
7.5,18.45,0,-182.98,180,9,0,-5.9488955,62
7.502,18.45,0,-183.51,180,-7,0,-5.573718,129
7.512,18.28,0,-183.69,180,-7,0,-5.1265173,160
7.514,17.4,0,-182.98,180,-19,0,-4.5275764,147
7.525,16.87,0,-182.63,180,-19,0,1.840682,134
7.528,14.58,0,-180.7,180,-41,0,1.9880381,114
7.538,14.06,0,-180.0,180,-41,0,5.855132,47
7.541,11.77,0,-177.89,180,-37,0,5.6777134,49
7.552,11.25,0,-177.36,180,-33,0,5.720051,159
7.554,9.66,0,-176.3,180,-19,0,5.584079,167
7.564,9.49,0,-176.3,180,-19,0,3.3046455,168
7.567,9.49,0,-176.83,180,10,0,2.9269667,161
