time,motor_angle,motor_target,pendulum_angle,pendulum_target,rpm,rpm_target,voltage,current
0.897,7.03,180,6.85,0,39,0,3.0,69
0.897,7.03,180,7.03,0,39,0,3.0,69
0.898,7.2,180,7.2,0,39,0,3.0,70
0.898,7.38,180,7.2,0,39,0,3.0,70
0.899,7.38,180,7.38,0,39,0,3.0,70
0.9,7.55,180,7.38,0,41,0,3.0,69
0.9,7.73,180,7.55,0,41,0,3.0,69
0.9,7.73,180,7.73,0,41,0,3.0,69
0.901,7.91,180,7.91,0,41,0,3.0,69
0.901,8.08,180,7.91,0,41,0,3.0,69
0.902,8.08,180,8.08,0,41,0,3.0,69
0.902,8.26,180,8.08,0,42,0,3.0,69
0.903,8.43,180,8.26,0,42,0,3.0,69
0.903,8.61,180,8.43,0,42,0,3.0,69
0.904,8.61,180,8.61,0,42,0,3.0,69
0.904,8.78,180,8.61,0,42,0,3.0,69
0.904,8.96,180,8.78,0,44,0,3.0,69
0.905,8.96,180,8.78,0,44,0,3.0,69
0.905,9.14,180,8.96,0,44,0,3.0,69
0.906,9.31,180,9.14,0,44,0,3.0,69
0.906,9.49,180,9.31,0,44,0,3.0,69
0.907,9.49,180,9.31,0,44,0,3.0,69
0.907,9.66,180,9.49,0,45,0,3.0,69
0.907,9.84,180,9.66,0,45,0,3.0,69
0.909,10.01,180,9.66,0,45,0,3.0,69
0.91,10.19,180,9.84,0,45,0,3.0,69
0.91,10.37,180,10.01,0,46,0,3.0,69
0.911,10.37,180,10.19,0,46,0,3.0,69
0.911,10.54,180,10.19,0,46,0,3.0,69
0.912,10.72,180,10.37,0,46,0,3.0,69
0.912,10.89,180,10.54,0,46,0,3.0,69
0.913,11.07,180,10.72,0,47,0,3.0,68
0.913,11.07,180,10.89,0,47,0,3.0,68
0.913,11.25,180,10.89,0,47,0,3.0,69
0.914,11.42,180,11.07,0,47,0,3.0,68
0.914,11.6,180,11.25,0,47,0,3.0,68
0.915,11.77,180,11.42,0,48,0,3.0,68
0.915,11.95,180,11.6,0,48,0,3.0,68
0.916,11.95,180,11.6,0,48,0,3.0,68
0.916,12.12,180,11.77,0,48,0,3.0,68
0.917,12.3,180,11.95,0,48,0,3.0,68
0.918,12.48,180,12.12,0,49,0,3.0,68
0.918,12.65,180,12.3,0,49,0,3.0,68
0.918,12.83,180,12.3,0,49,0,3.0,68
0.919,13.0,180,12.48,0,49,0,3.0,68
0.919,13.0,180,12.65,0,51,0,3.0,68
0.92,13.18,180,12.83,0,51,0,3.0,68
0.92,13.35,180,12.83,0,51,0,3.0,68
0.921,13.53,180,13.0,0,51,0,3.0,68
0.921,13.71,180,13.18,0,51,0,3.0,68
0.922,13.88,180,13.35,0,51,0,3.0,68
0.922,14.06,180,13.35,0,51,0,3.0,68
0.923,14.23,180,13.53,0,51,0,3.0,68
0.923,14.23,180,13.71,0,51,0,3.0,68
0.924,14.41,180,13.71,0,51,0,3.0,68
0.924,14.58,180,13.88,0,51,0,3.0,68
0.925,14.76,180,14.23,0,51,0,3.0,68
0.925,14.94,180,14.23,0,51,0,3.0,68
0.926,15.11,180,14.41,0,51,0,3.0,68
0.926,15.29,180,14.41,0,52,0,3.0,68
0.927,15.46,180,14.58,0,52,0,3.0,68
0.927,15.64,180,14.76,0,52,0,3.0,68
0.928,15.82,180,14.94,0,52,0,3.0,68
0.928,15.82,180,15.11,0,52,0,3.0,68
0.929,15.99,180,15.11,0,54,0,3.0,68
0.929,16.17,180,15.29,0,54,0,3.0,68
0.929,16.34,180,15.46,0,54,0,3.0,68
0.93,16.52,180,15.64,0,54,0,3.0,68
0.93,16.69,180,15.82,0,54,0,3.0,68
0.931,16.87,180,15.82,0,54,0,3.0,68
0.931,17.05,180,15.99,0,54,0,3.0,68
0.932,17.22,180,16.17,0,54,0,3.0,68
0.932,17.22,180,16.34,0,54,0,3.0,68
0.933,17.4,180,16.52,0,54,0,3.0,68
0.933,17.57,180,16.52,0,54,0,3.0,68
0.934,17.75,180,16.69,0,54,0,3.0,68
0.934,17.92,180,16.87,0,54,0,3.0,68
0.935,18.1,180,17.05,0,55,0,3.0,68
0.936,18.28,180,17.22,0,55,0,3.0,68
0.936,18.45,180,17.22,0,55,0,0.0,68
0.936,18.63,180,17.4,0,55,0,0.0,68
0.937,18.8,180,17.57,0,55,0,0.0,13
0.937,18.8,180,17.75,0,55,0,0.0,1
0.937,18.98,180,17.75,0,55,0,0.0,4
0.938,19.16,180,17.92,0,55,0,0.0,6
0.938,19.33,180,17.92,0,55,0,0.0,7
0.939,19.51,180,18.1,0,51,0,0.0,7
0.939,19.68,180,18.28,0,51,0,0.0,7
0.94,19.86,180,18.45,0,51,0,0.0,7
0.94,20.03,180,18.63,0,51,0,0.0,6
0.941,20.21,180,18.63,0,53,0,0.0,6
0.941,20.21,180,18.63,0,53,0,0.0,7
0.942,20.39,180,18.8,0,53,0,0.0,7
0.942,20.56,180,18.98,0,53,0,0.0,7
0.943,20.74,180,19.16,0,53,0,0.0,7
0.943,20.91,180,19.33,0,53,0,0.0,7
0.944,21.09,180,19.33,0,53,0,0.0,7
0.944,21.26,180,19.51,0,53,0,0.0,7
0.945,21.26,180,19.68,0,53,0,0.0,7
0.945,21.44,180,19.68,0,52,0,0.0,7
0.946,21.62,180,19.86,0,51,0,0.0,7
0.946,21.79,180,20.03,0,51,0,0.0,7
0.947,21.97,180,20.03,0,51,0,0.0,7
0.947,22.14,180,20.21,0,51,0,0.0,7
0.948,22.32,180,20.21,0,51,0,0.0,7
0.948,22.32,180,20.39,0,51,0,0.0,7
0.949,22.5,180,20.56,0,51,0,0.0,7
0.949,22.67,180,20.74,0,51,0,0.0,7
0.95,22.85,180,20.74,0,51,0,0.0,7
0.95,23.02,180,20.74,0,50,0,0.0,7
0.951,23.2,180,20.91,0,50,0,0.0,7
0.951,23.2,180,21.09,0,50,0,0.0,7
0.952,23.37,180,21.26,0,50,0,0.0,6
0.952,23.55,180,21.26,0,50,0,0.0,6
0.953,23.73,180,21.44,0,48,0,0.0,6
0.953,23.9,180,21.44,0,48,0,0.0,6
0.954,23.9,180,21.44,0,48,0,0.0,6
0.954,24.08,180,21.62,0,48,0,0.0,6
0.955,24.25,180,21.79,0,48,0,0.0,6
0.955,24.43,180,21.79,0,47,0,0.0,6
0.956,24.6,180,21.97,0,47,0,0.0,6
0.956,24.78,180,22.14,0,47,0,0.0,6
0.957,24.96,180,22.14,0,47,0,0.0,6
0.958,25.13,180,22.32,0,45,0,0.0,6
0.958,25.13,180,22.32,0,45,0,0.0,6
0.959,25.31,180,22.5,0,45,0,0.0,6
0.96,25.48,180,22.67,0,45,0,0.0,6
0.96,25.66,180,22.67,0,45,0,0.0,5
0.96,25.83,180,22.85,0,44,0,0.0,5
0.961,25.83,180,22.85,0,44,0,0.0,5
0.961,26.01,180,22.85,0,44,0,0.0,5
0.962,26.19,180,23.02,0,44,0,0.0,5
0.962,26.36,180,23.02,0,44,0,0.0,5
0.963,26.36,180,23.2,0,43,0,0.0,5
0.963,26.54,180,23.2,0,43,0,0.0,5
0.964,26.71,180,23.37,0,43,0,0.0,5
0.964,26.89,180,23.37,0,43,0,0.0,5
0.965,26.89,180,23.55,0,43,0,0.0,5
0.965,27.07,180,23.55,0,43,0,0.0,5
0.966,27.24,180,23.55,0,42,0,0.0,5
0.966,27.24,180,23.73,0,42,0,0.0,5
0.967,27.42,180,23.73,0,42,0,0.0,5
0.967,27.59,180,23.9,0,42,0,0.0,5
0.968,27.59,180,23.9,0,42,0,0.0,5
0.968,27.77,180,23.9,0,42,0,0.0,5
0.968,27.94,180,24.08,0,41,0,0.0,5
0.969,27.94,180,24.08,0,41,0,0.0,5
0.97,28.12,180,24.25,0,41,0,0.0,5
0.97,28.3,180,24.25,0,41,0,0.0,5
0.971,28.47,180,24.25,0,41,0,0.0,5
0.971,28.47,180,24.25,0,41,0,0.0,5
0.972,28.65,180,24.25,0,40,0,0.0,5
0.972,28.82,180,24.43,0,40,0,0.0,5
0.972,28.82,180,24.43,0,40,0,0.0,5
0.973,29.0,180,24.6,0,40,0,0.0,5
0.973,29.17,180,24.6,0,40,0,0.0,5
0.974,29.17,180,24.6,0,40,0,0.0,5
0.974,29.35,180,24.78,0,38,0,0.0,5
0.975,29.35,180,24.78,0,38,0,0.0,5
0.976,29.53,180,24.78,0,38,0,0.0,5
0.976,29.7,180,24.78,0,38,0,0.0,4
0.977,29.7,180,24.96,0,38,0,0.0,4
0.977,29.88,180,24.96,0,38,0,0.0,5
0.978,30.05,180,24.96,0,37,0,0.0,4
0.978,30.05,180,24.96,0,37,0,0.0,4
0.978,30.23,180,24.96,0,37,0,0.0,5
0.98,30.23,180,24.96,0,37,0,0.0,4
0.98,30.41,180,25.13,0,37,0,0.0,4
0.98,30.58,180,25.13,0,37,0,0.0,4
0.981,30.58,180,25.13,0,37,0,0.0,4
0.981,30.76,180,25.13,0,35,0,0.0,4
0.982,30.76,180,25.31,0,35,0,0.0,4
0.982,30.93,180,25.31,0,35,0,0.0,4
0.983,31.11,180,25.31,0,35,0,0.0,4
0.983,31.11,180,25.31,0,35,0,0.0,4
0.984,31.28,180,25.31,0,35,0,0.0,4
0.984,31.28,180,25.48,0,35,0,0.0,4
0.984,31.46,180,25.48,0,34,0,0.0,4
0.985,31.46,180,25.48,0,34,0,0.0,4
0.985,31.64,180,25.48,0,34,0,0.0,4
0.986,31.64,180,25.48,0,34,0,0.0,4
0.986,31.81,180,25.48,0,34,0,0.0,4
0.987,31.81,180,25.48,0,34,0,0.0,4
0.987,31.99,180,25.48,0,34,0,0.0,4
0.988,32.16,180,25.48,0,32,0,0.0,4
0.988,32.16,180,25.66,0,32,0,0.0,4
0.989,32.34,180,25.66,0,32,0,0.0,4
0.989,32.34,180,25.66,0,32,0,0.0,4
0.99,32.51,180,25.66,0,32,0,0.0,4
0.991,32.51,180,25.66,0,32,0,0.0,4
0.991,32.69,180,25.66,0,32,0,0.0,4
0.992,32.69,180,25.66,0,31,0,0.0,4
0.992,32.87,180,25.66,0,31,0,0.0,4
0.992,32.87,180,25.66,0,31,0,0.0,4
0.993,33.04,180,25.66,0,31,0,0.0,4
0.993,33.22,180,25.66,0,31,0,0.0,4
0.994,33.22,180,25.66,0,31,0,0.0,4
0.995,33.22,180,25.66,0,31,0,0.0,4
0.995,33.39,180,25.66,0,31,0,0.0,4
0.996,33.57,180,25.66,0,29,0,0.0,4
0.996,33.57,180,25.66,0,29,0,0.0,4
0.997,33.75,180,25.66,0,29,0,0.0,3
0.997,33.75,180,25.66,0,29,0,0.0,3
0.997,33.75,180,25.66,0,29,0,0.0,4
0.998,33.92,180,25.66,0,29,0,0.0,3
0.998,33.92,180,25.66,0,29,0,0.0,3
0.999,34.1,180,25.66,0,29,0,0.0,3
0.999,34.1,180,25.66,0,29,0,0.0,3
1.001,34.27,180,25.66,0,27,0,0.0,3
1.001,34.27,180,25.48,0,27,0,0.0,3
1.001,34.45,180,25.48,0,27,0,0.0,3
1.002,34.45,180,25.48,0,27,0,0.0,3
1.002,34.45,180,25.48,0,27,0,0.0,3
1.003,34.62,180,25.48,0,27,0,0.0,3
1.003,34.62,180,25.48,0,27,0,0.0,3
1.004,34.8,180,25.48,0,27,0,0.0,3
1.004,34.8,180,25.48,0,27,0,0.0,3
1.005,34.98,180,25.31,0,26,0,0.0,3
1.005,34.98,180,25.31,0,26,0,0.0,3
1.006,35.15,180,25.31,0,26,0,0.0,3
1.007,35.15,180,25.31,0,26,0,0.0,3
1.007,35.33,180,25.13,0,26,0,0.0,3
1.008,35.33,180,25.13,0,26,0,0.0,3
1.008,35.5,180,25.13,0,26,0,0.0,3
1.009,35.5,180,25.13,0,25,0,0.0,3
1.009,35.68,180,24.96,0,24,0,0.0,3
1.01,35.68,180,24.96,0,24,0,0.0,3
1.01,35.85,180,24.96,0,24,0,0.0,3
1.011,35.85,180,24.96,0,24,0,0.0,3
1.011,35.85,180,24.96,0,24,0,0.0,3
1.012,36.03,180,24.78,0,24,0,0.0,3
1.012,36.03,180,24.78,0,24,0,0.0,3
1.013,36.21,180,24.78,0,24,0,0.0,3
1.013,36.21,180,24.78,0,24,0,0.0,3
1.014,36.21,180,24.6,0,22,0,0.0,3
1.014,36.38,180,24.6,0,22,0,0.0,3
1.015,36.38,180,24.6,0,22,0,0.0,3
1.015,36.38,180,24.43,0,22,0,0.0,3
1.016,36.56,180,24.43,0,22,0,0.0,3
1.016,36.56,180,24.25,0,22,0,0.0,3
1.018,36.73,180,24.25,0,22,0,0.0,2
1.019,36.73,180,24.25,0,22,0,0.0,3
1.019,36.73,180,24.25,0,22,0,0.0,2
1.02,36.91,180,24.08,0,22,0,0.0,2
1.02,36.91,180,24.08,0,21,0,0.0,2
1.021,37.08,180,23.9,0,20,0,0.0,2
1.022,37.08,180,23.9,0,20,0,0.0,2
1.022,37.08,180,23.73,0,20,0,0.0,2
1.023,37.26,180,23.73,0,20,0,0.0,2
1.023,37.26,180,23.55,0,20,0,0.0,2
1.024,37.26,180,23.55,0,20,0,0.0,2
1.024,37.44,180,23.55,0,20,0,0.0,2
1.025,37.44,180,23.37,0,20,0,0.0,2
1.025,37.44,180,23.37,0,20,0,0.0,2
1.026,37.44,180,23.2,0,20,0,0.0,2
1.026,37.61,180,23.2,0,20,0,0.0,2
1.027,37.61,180,23.02,0,19,0,0.0,2
1.027,37.61,180,23.02,0,17,0,0.0,2
1.028,37.79,180,22.85,0,17,0,0.0,2
1.028,37.79,180,22.85,0,17,0,0.0,2
1.029,37.79,180,22.67,0,17,0,0.0,2
1.029,37.79,180,22.67,0,17,0,0.0,2
1.03,37.96,180,22.5,0,17,0,0.0,2
1.03,37.96,180,22.5,0,17,0,0.0,2
1.031,37.96,180,22.32,0,17,0,0.0,2
1.031,38.14,180,22.32,0,17,0,0.0,2
1.032,38.14,180,22.14,0,17,0,0.0,2
1.032,38.14,180,22.14,0,17,0,0.0,2
1.033,38.14,180,21.97,0,17,0,0.0,2
1.033,38.32,180,21.97,0,17,0,0.0,2
1.034,38.32,180,21.79,0,17,0,0.0,2
1.034,38.32,180,21.79,0,17,0,0.0,2
1.035,38.32,180,21.62,0,16,0,0.0,2
1.035,38.32,180,21.44,0,15,0,0.0,2
1.036,38.49,180,21.44,0,14,0,0.0,2
1.036,38.49,180,21.26,0,14,0,0.0,1
1.036,38.49,180,21.26,0,14,0,0.0,1
1.037,38.49,180,21.09,0,14,0,0.0,2
1.037,38.49,180,21.09,0,14,0,0.0,1
1.038,38.67,180,20.91,0,14,0,0.0,1
1.038,38.67,180,20.74,0,14,0,0.0,1
1.039,38.67,180,20.74,0,14,0,0.0,1
1.039,38.67,180,20.74,0,14,0,0.0,1
1.039,38.67,180,20.56,0,14,0,0.0,1
1.04,38.67,180,20.39,0,14,0,0.0,1
1.04,38.84,180,20.39,0,14,0,0.0,1
1.041,38.84,180,20.21,0,14,0,0.0,1
1.041,38.84,180,20.03,0,14,0,0.0,1
1.042,38.84,180,20.03,0,14,0,0.0,1
1.042,38.84,180,19.86,0,14,0,0.0,1
1.043,38.84,180,19.86,0,14,0,0.0,1
1.044,39.02,180,19.68,0,14,0,0.0,1
1.044,39.02,180,19.51,0,13,0,0.0,1
1.044,39.02,180,19.33,0,12,0,0.0,1
1.045,39.02,180,19.33,0,12,0,0.0,1
1.045,39.02,180,19.16,0,11,0,0.0,1
1.045,39.02,180,19.16,0,11,0,0.0,1
1.046,39.02,180,18.98,0,10,0,0.0,1
1.046,39.19,180,18.8,0,10,0,0.0,1
1.047,39.19,180,18.63,0,10,0,0.0,1
1.047,39.19,180,18.63,0,10,0,0.0,1
1.048,39.19,180,18.45,0,10,0,0.0,1
1.048,39.19,180,18.28,0,10,0,0.0,1
1.049,39.19,180,18.1,0,10,0,0.0,1
1.049,39.19,180,18.1,0,10,0,0.0,1
1.05,39.19,180,17.92,0,10,0,0.0,1
1.05,39.37,180,17.75,0,10,0,0.0,1
1.051,39.37,180,17.57,0,10,0,0.0,1
1.051,39.37,180,17.4,0,10,0,0.0,1
1.052,39.37,180,17.22,0,10,0,0.0,1
1.052,39.37,180,17.22,0,10,0,0.0,1
1.053,39.37,180,17.05,0,10,0,0.0,1
1.053,39.37,180,16.87,0,10,0,0.0,1
1.054,39.37,180,16.87,0,10,0,0.0,0
1.054,39.37,180,16.69,0,10,0,0.0,0
1.055,39.37,180,16.52,0,10,0,0.0,1
1.055,39.37,180,16.34,0,10,0,0.0,1
1.056,39.55,180,16.17,0,10,0,0.0,0
1.056,39.55,180,15.99,0,10,0,0.0,0
1.057,39.55,180,15.82,0,10,0,0.0,1
1.057,39.55,180,15.82,0,10,0,0.0,0
1.058,39.55,180,15.64,0,10,0,0.0,1
1.058,39.55,180,15.46,0,9,0,0.0,0
1.059,39.55,180,15.29,0,9,0,0.0,0
1.059,39.55,180,15.11,0,8,0,0.0,0
1.06,39.55,180,14.94,0,8,0,0.0,0
1.061,39.55,180,14.76,0,8,0,0.0,0
1.061,39.55,180,14.58,0,8,0,0.0,0
1.061,39.55,180,14.41,0,7,0,0.0,0
1.061,39.55,180,14.41,0,7,0,0.0,0
1.062,39.55,180,14.23,0,7,0,0.0,0
1.062,39.55,180,14.06,0,7,0,0.0,0
1.063,39.55,180,13.88,0,6,0,0.0,0
1.063,39.55,180,13.71,0,6,0,0.0,0
1.063,39.55,180,13.71,0,6,0,0.0,0
1.064,39.55,180,13.53,0,6,0,0.0,0
1.065,39.55,180,13.35,0,6,0,0.0,0
1.065,39.55,180,13.0,0,6,0,0.0,0
1.065,39.55,180,13.0,0,5,0,0.0,0
1.066,39.55,180,12.83,0,5,0,0.0,0
1.066,39.55,180,12.65,0,5,0,0.0,0
1.067,39.55,180,12.48,0,5,0,0.0,0
1.067,39.55,180,12.3,0,5,0,0.0,0
1.068,39.55,180,12.12,0,5,0,0.0,0
1.068,39.55,180,11.95,0,5,0,0.0,0
1.069,39.55,180,11.77,0,5,0,0.0,0
1.069,39.55,180,11.6,0,4,0,0.0,0
1.07,39.55,180,11.42,0,4,0,0.0,0
1.07,39.55,180,11.25,0,4,0,0.0,0
1.071,39.55,180,11.07,0,4,0,0.0,0
1.071,39.55,180,10.89,0,4,0,0.0,0
1.072,39.55,180,10.72,0,4,0,0.0,0
1.072,39.55,180,10.54,0,4,0,0.0,0
1.073,39.55,180,10.37,0,4,0,0.0,0
1.073,39.55,180,10.19,0,4,0,0.0,0
1.074,39.55,180,10.01,0,4,0,0.0,0
1.074,39.55,180,9.84,0,4,0,0.0,0
1.075,39.55,180,9.66,0,4,0,0.0,0
1.075,39.55,180,9.49,0,4,0,0.0,0
1.075,39.55,180,9.31,0,3,0,0.0,0
1.076,39.55,180,9.14,0,3,0,0.0,0
1.076,39.55,180,8.96,0,3,0,0.0,0
1.077,39.55,180,8.78,0,3,0,0.0,0
1.077,39.37,180,8.61,0,-3,0,0.0,0
1.078,39.37,180,8.43,0,-3,0,0.0,0
1.078,39.37,180,8.26,0,-3,0,0.0,0
1.08,39.37,180,8.08,0,-3,0,0.0,0
1.08,39.37,180,7.91,0,-3,0,0.0,0
1.081,39.37,180,7.73,0,-3,0,0.0,0
1.081,39.37,180,7.38,0,-3,0,0.0,0
1.082,39.37,180,7.38,0,-3,0,0.0,0
1.082,39.37,180,7.2,0,-3,0,0.0,0
1.082,39.37,180,6.85,0,-3,0,0.0,0
1.083,39.37,180,6.67,0,-3,0,0.0,0
1.083,39.37,180,6.67,0,-3,0,0.0,0
1.084,39.19,180,6.5,0,-3,0,0.0,0
1.084,39.19,180,6.15,0,-3,0,0.0,0
1.084,39.19,180,5.97,0,-3,0,0.0,0
1.085,39.19,180,5.97,0,-3,0,0.0,0
1.085,39.19,180,5.62,0,-3,0,0.0,0
1.086,39.19,180,5.44,0,-3,0,0.0,0
1.086,39.19,180,5.27,0,-3,0,0.0,0
1.087,39.19,180,5.09,0,-3,0,0.0,0
1.087,39.19,180,4.92,0,-3,0,0.0,0
1.088,39.19,180,4.74,0,-3,0,0.0,0
1.088,39.02,180,4.57,0,-3,0,0.0,0
1.089,39.02,180,4.21,0,-3,0,0.0,0
1.089,39.02,180,4.04,0,-3,0,0.0,0
1.09,39.02,180,3.86,0,-3,0,0.0,0
1.09,39.02,180,3.69,0,-3,0,0.0,0
1.091,39.02,180,3.51,0,-3,0,0.0,0
1.091,39.02,180,3.33,0,-3,0,0.0,0
1.091,39.02,180,3.16,0,-3,0,0.0,0
1.092,39.02,180,2.98,0,-3,0,0.0,0
1.092,38.84,180,2.81,0,-3,0,0.0,0
1.093,38.84,180,2.46,0,-3,0,0.0,0
1.093,38.84,180,2.46,0,-3,0,0.0,0
1.094,38.84,180,2.2800000000000002,0,-3,0,0.0,0
1.094,38.84,180,1.9300000000000002,0,-3,0,0.0,0
1.095,38.84,180,1.75,0,-3,0,0.0,0
1.095,38.84,180,1.58,0,-3,0,0.0,0
1.096,38.84,180,1.4,0,-3,0,0.0,0
1.096,38.67,180,1.23,0,-6,0,0.0,0
1.097,38.67,180,1.05,0,-6,0,0.0,0
1.097,38.67,180,0.87,0,-6,0,0.0,0
1.098,38.67,180,0.7000000000000001,0,-6,0,0.0,0
1.098,38.67,180,0.35000000000000003,0,-6,0,0.0,0
1.098,38.67,180,0.35000000000000003,0,-6,0,0.0,0
1.099,38.67,180,0.0,0,-6,0,0.0,0
1.099,38.67,180,0.0,0,-6,0,0.0,0
1.1,38.49,180,-0.17,0,-6,0,0.0,0
