time,motor_angle,motor_target,pendulum_angle,pendulum_target,rpm,rpm_target,voltage,current
2.614,21.09,0,22.32,180,62,0,-5.546529,105
2.615,21.44,0,22.85,180,62,0,1.7222686,77
2.616,21.79,0,23.02,180,59,0,0.87067366,152
2.617,22.32,0,23.37,180,70,0,-5.320077,22
2.618,22.67,0,24.08,180,70,0,-5.117167,14
2.619,23.02,0,24.25,180,53,0,3.4610863,140
2.62,23.37,0,24.6,180,53,0,-3.857411,144
2.622,23.9,0,24.96,180,60,0,-4.3043537,70
2.623,24.25,0,25.48,180,60,0,-5.6174393,97
2.624,24.43,0,25.48,180,50,0,-4.557851,118
2.625,24.96,0,25.83,180,50,0,-5.2824335,156
2.626,25.13,0,26.19,180,56,0,-3.1563735,126
2.627,25.48,0,26.36,180,56,0,-5.2228184,147
2.628,25.83,0,26.71,180,48,0,-4.8687763,88
2.629,26.19,0,26.89,180,48,0,-1.7913995,141
2.63,26.36,0,27.07,180,44,0,-0.1398058,135
2.631,26.71,0,27.42,180,42,0,3.7841063,52
2.632,27.07,0,27.59,180,42,0,3.3168945,6
2.633,27.24,0,27.94,180,46,0,4.8648863,84
2.634,27.59,0,28.3,180,46,0,-0.06142378,77
2.635,27.94,0,28.47,180,48,0,-0.75818443,118
2.636,28.12,0,28.65,180,48,0,-2.3832557,0
2.637,28.3,0,28.82,180,48,0,0.22753,21
2.639,28.65,0,29.0,180,39,0,0.25101757,60
2.64,29.0,0,29.17,180,39,0,5.590232,0
2.641,29.17,0,29.35,180,39,0,5.5607643,0
2.642,29.53,0,29.53,180,41,0,5.560029,134
2.643,29.88,0,29.88,180,41,0,4.9934893,140
2.644,30.05,0,30.05,180,44,0,2.7317677,141
2.645,30.41,0,30.23,180,44,0,3.3711205,125
2.646,30.58,0,30.41,180,42,0,3.652357,63
2.647,30.93,0,30.41,180,39,0,4.630002,77
2.648,31.28,0,30.76,180,39,0,-5.2864923,86
2.65,31.46,0,30.93,180,45,0,-5.306656,112
2.651,31.64,0,31.11,180,45,0,-2.761396,133
2.652,31.81,0,31.11,180,42,0,3.1049623,145
2.654,32.34,0,31.11,180,35,0,-5.474486,77
2.654,32.51,0,31.46,180,35,0,-5.055509,65
2.655,32.69,0,31.46,180,35,0,5.3119726,141
2.657,32.87,0,31.46,180,37,0,-5.083232,138
2.658,33.39,0,31.64,180,37,0,-5.244835,121
2.659,33.57,0,31.99,180,52,0,5.5016727,126
2.66,33.57,0,31.64,180,81,0,-5.271905,142
2.661,34.1,0,31.81,180,81,0,-5.6415854,124
2.662,34.27,0,32.34,180,70,0,-5.1039457,131
2.663,34.27,0,31.81,180,60,0,-5.8551717,151
2.664,34.62,0,31.99,180,39,0,-5.7145295,143
2.665,34.62,0,32.16,180,29,0,5.085458,157
2.666,34.8,0,31.99,180,22,0,5.417137,157
2.667,35.15,0,31.99,180,21,0,-5.9640822,112
2.668,35.5,0,32.34,180,21,0,-3.0538344,137
2.669,35.5,0,32.34,180,21,0,5.990959,147
2.67,35.5,0,31.99,180,21,0,-3.0983686,83
2.672,36.03,0,32.16,180,28,0,-5.9929843,141
2.673,36.03,0,32.34,180,28,0,5.706542,68
2.674,36.03,0,31.99,180,28,0,5.903305,158
2.675,36.38,0,31.99,180,29,0,-5.991959,126
2.676,36.73,0,32.34,180,29,0,-4.7211018,150
2.677,36.73,0,32.16,180,29,0,5.8090515,148
2.678,36.73,0,31.81,180,29,0,-5.97381,128
2.679,37.08,0,31.81,180,27,0,-5.992592,134
2.68,37.08,0,31.99,180,-27,0,-4.6150613,150
2.681,37.08,0,31.64,180,-27,0,1.7813082,162
2.682,37.44,0,31.64,180,27,0,-5.268972,136
2.683,37.44,0,31.64,180,24,0,-4.680613,35
2.685,37.61,0,31.46,180,19,0,-4.2770395,147
2.686,37.61,0,31.11,180,16,0,-5.9668417,137
2.687,37.79,0,30.93,180,14,0,-5.9917583,117
2.688,37.79,0,30.93,180,14,0,-5.9279256,158
2.689,37.79,0,30.76,180,14,0,0.25342512,164
2.69,37.96,0,30.58,180,14,0,-5.880696,162
2.692,37.96,0,30.41,180,14,0,-5.904867,0
2.693,38.14,0,30.23,180,14,0,-5.683392,151
2.694,37.96,0,29.88,180,-19,0,-5.9647746,159
2.695,38.14,0,29.7,180,19,0,-5.7975316,154
2.696,38.14,0,29.53,180,19,0,-5.604031,158
2.697,37.96,0,29.17,180,-34,0,-2.778968,157
2.698,38.14,0,29.0,180,34,0,-4.88294,151
2.699,38.14,0,28.65,180,34,0,-5.8500967,71
2.7,38.14,0,28.3,180,29,0,-5.9939623,128
2.702,37.96,0,27.94,180,-28,0,-5.9954405,154
2.703,37.96,0,27.59,180,-28,0,-5.6727896,161
2.704,37.79,0,27.24,180,-28,0,-5.62127,160
2.705,37.79,0,26.89,180,-27,0,-5.606633,151
2.706,37.61,0,26.54,180,-21,0,-5.6089983,163
2.707,37.44,0,26.19,180,-17,0,-5.8016844,163
2.708,37.44,0,25.83,180,-15,0,-5.7852287,154
2.709,37.26,0,25.31,180,-14,0,-5.7351565,153
2.71,37.08,0,24.78,180,-14,0,-5.5077496,153
2.712,36.91,0,24.43,180,-14,0,-5.9635086,152
2.713,36.73,0,23.9,180,-14,0,-5.8677416,144
2.714,36.56,0,23.37,180,-25,0,-5.9655266,157
2.715,36.38,0,22.85,180,-25,0,-5.956889,154
2.716,36.03,0,22.32,180,-25,0,-5.9491243,156
2.717,35.85,0,21.79,180,-32,0,-5.9744234,156
2.718,35.68,0,21.26,180,-32,0,-5.950336,155
2.719,35.33,0,20.56,180,-32,0,-4.428347,155
2.721,34.98,0,20.03,180,-39,0,-5.97917,155
2.722,34.8,0,19.33,180,-39,0,-5.927268,113
2.722,34.45,0,18.8,180,-44,0,-5.980305,153
2.724,34.1,0,18.28,180,-44,0,-5.753333,153
2.725,33.92,0,17.57,180,-49,0,-5.885918,155
2.726,33.39,0,16.87,180,-49,0,-5.9752913,148
2.727,33.04,0,16.17,180,-57,0,-5.9693356,152
2.728,32.69,0,15.29,180,-57,0,-5.9557357,153
2.729,32.16,0,14.58,180,-59,0,-5.9741096,153
2.73,31.81,0,13.88,180,-59,0,-5.9163876,152
2.732,31.28,0,13.0,180,-61,0,-5.92107,152
2.733,30.76,0,12.12,180,-71,0,-5.975516,151
2.734,30.23,0,11.25,180,-70,0,-5.899929,150
2.735,29.7,0,10.54,180,-70,0,-5.965244,152
2.736,29.17,0,9.66,180,-75,0,-5.794475,149
2.737,28.65,0,8.78,180,-78,0,-5.930716,150
2.738,28.12,0,7.91,180,-84,0,-5.9653254,146
2.739,27.59,0,7.03,180,-84,0,-5.6013665,148
2.74,27.07,0,5.97,180,-84,0,-5.899729,150
2.741,26.36,0,5.09,180,-89,0,-5.9720426,140
2.742,25.83,0,4.21,180,-87,0,-5.821175,146
2.744,25.13,0,3.16,180,-97,0,-5.8484583,149
2.745,24.6,0,2.2800000000000002,180,-93,0,-5.9603395,145
2.746,23.9,0,1.23,180,-99,0,-5.6258626,145
2.747,23.2,0,0.17,180,-99,0,-5.9237432,149
2.748,22.5,0,-0.7000000000000001,180,-98,0,-5.9189057,139
2.749,21.79,0,-1.75,180,-106,0,-5.0540667,146
2.751,21.09,0,-2.81,180,-104,0,-5.9512897,147
2.752,20.21,0,-4.04,180,-105,0,-5.7237716,122
2.753,19.51,0,-5.09,180,-108,0,-5.970064,145
2.754,18.8,0,-5.97,180,-109,0,-4.7721877,141
2.755,18.1,0,-7.03,180,-107,0,-5.2254434,147
2.757,17.4,0,-8.08,180,-113,0,-4.98752,123
2.758,16.69,0,-9.14,180,-110,0,-2.42325,125
2.758,15.99,0,-10.37,180,-113,0,-4.822262,118
2.76,15.29,0,-11.42,180,-111,0,-5.784163,48
2.761,14.41,0,-12.48,180,-104,0,-4.199937,110
2.762,13.71,0,-13.53,180,-125,0,-5.0850053,140
2.764,13.0,0,-14.76,180,-114,0,-5.89143,99
2.765,12.12,0,-15.82,180,-100,0,-4.8246813,118
2.766,11.42,0,-16.87,180,-112,0,-4.0356083,144
2.767,10.72,0,-17.92,180,-100,0,3.1455765,115
2.768,9.84,0,-19.16,180,-122,0,-2.3914256,90
2.769,9.31,0,-20.21,180,-94,0,1.7137089,79
2.77,8.43,0,-21.26,180,-108,0,-4.094721,36
2.772,7.55,0,-22.32,180,-136,0,-5.7693377,47
2.773,7.03,0,-23.2,180,-82,0,3.46529,89
2.774,6.15,0,-24.43,180,-137,0,-5.092574,135
2.775,5.62,0,-25.48,180,-102,0,5.2739773,83
2.776,5.09,0,-26.19,180,-82,0,-3.687203,112
2.777,4.21,0,-27.59,180,-126,0,-5.980057,139
2.778,3.69,0,-28.3,180,-85,0,5.0017195,76
2.779,2.81,0,-29.53,180,-150,0,-5.9660234,140
2.78,2.2800000000000002,0,-30.58,180,-85,0,5.851403,125
2.781,1.75,0,-31.28,180,-66,0,-5.9816265,135
2.783,1.05,0,-32.51,180,-121,0,-5.9797573,153
2.784,0.52,0,-33.04,180,-70,0,5.5381937,137
2.785,-0.17,0,-34.27,180,-129,0,-5.984065,143
2.786,-0.52,0,-34.98,180,-95,0,5.8388805,137
2.787,-1.05,0,-35.85,180,-80,0,-5.940776,137
2.788,-1.58,0,-37.08,180,-71,0,-4.8649335,166
2.789,-1.9300000000000002,0,-37.44,180,-68,0,-5.81444,146
2.79,-2.81,0,-38.67,180,-117,0,-5.75888,116
2.791,-3.33,0,-39.37,180,-84,0,-5.901115,147
2.792,-3.86,0,-40.42,180,-84,0,5.835346,144
2.793,-4.39,0,-41.3,180,-80,0,-5.9388633,148
2.795,-4.74,0,-42.01,180,-79,0,-4.6807346,146
2.796,-5.44,0,-42.71,180,-67,0,-5.9430532,137
2.797,-6.15,0,-43.94,180,-115,0,-5.865777,113
2.798,-6.5,0,-44.64,180,-88,0,5.6856737,152
2.799,-7.2,0,-45.7,180,-64,0,-5.8333893,146
2.8,-7.55,0,-46.4,180,-88,0,-5.906967,141
2.801,-7.91,0,-46.93,180,-70,0,-5.6211286,134
2.803,-8.78,0,-47.98,180,-60,0,-0.39519644,146
2.804,-9.14,0,-48.69,180,-94,0,-5.9085083,145
2.805,-9.49,0,-49.57,180,-62,0,-4.4391465,5
2.806,-10.19,0,-50.27,180,-62,0,-5.6335444,142
2.807,-10.54,0,-51.15,180,-84,0,-5.2242355,111
2.808,-11.07,0,-51.85,180,-61,0,-1.6796265,141
2.809,-11.6,0,-52.73,180,-61,0,-5.1015334,131
2.81,-11.95,0,-53.43,180,-79,0,-5.491048,36
2.812,-12.48,0,-54.14,180,-63,0,-3.010682,123
2.813,-13.0,0,-55.01,180,-63,0,-2.8737774,137
2.814,-13.35,0,-55.72,180,-79,0,-4.890027,72
2.815,-13.88,0,-56.25,180,-57,0,0.035850525,62
2.816,-14.41,0,-57.12,180,-57,0,-3.5078626,119
2.818,-14.76,0,-57.83,180,-76,0,-5.006217,0
2.819,-15.11,0,-58.35,180,-59,0,2.0503025,77
2.82,-15.82,0,-59.41,180,-59,0,-1.3155284,123
2.821,-15.99,0,-59.94,180,-69,0,-2.036577,45
2.822,-16.52,0,-60.46,180,-63,0,0.11505413,17
2.823,-17.05,0,-61.52,180,-58,0,0.4970827,39
2.824,-17.4,0,-61.87,180,-60,0,-3.2844238,3
2.825,-17.75,0,-62.57,180,-60,0,-1.4125938,17
2.826,-18.28,0,-63.28,180,-63,0,0.66800785,71
2.827,-18.63,0,-63.98,180,-63,0,1.5454917,28
2.829,-18.98,0,-64.51,180,-61,0,2.667983,19
2.83,-19.33,0,-65.03,180,-57,0,3.1782951,41
2.831,-19.68,0,-65.56,180,-54,0,2.6471272,69
2.832,-20.03,0,-66.09,180,-54,0,2.9922886,83
2.833,-20.56,0,-66.62,180,-54,0,3.2267227,70
2.834,-20.91,0,-67.14,180,-55,0,3.43371,78
2.835,-21.26,0,-67.85,180,-55,0,3.0573997,85
2.836,-21.62,0,-68.37,180,-52,0,1.340024,91
2.837,-21.97,0,-68.9,180,-52,0,-4.436104,81
2.839,-22.32,0,-69.43,180,-51,0,3.7291632,38
2.84,-22.67,0,-69.96,180,-51,0,-1.5909686,111
2.841,-22.85,0,-70.48,180,-51,0,-2.1359518,98
2.842,-23.2,0,-70.83,180,-51,0,3.9936237,25
2.843,-23.73,0,-71.54,180,-57,0,-2.1280446,40
2.845,-23.9,0,-71.89,180,-57,0,3.582264,97
2.845,-24.25,0,-72.24,180,-50,0,-2.303938,37
2.846,-24.6,0,-73.12,180,-43,0,-1.330452,91
2.848,-24.78,0,-73.3,180,-43,0,-2.696756,42
2.849,-25.31,0,-73.65,180,-48,0,-4.096225,24
2.85,-25.48,0,-74.35,180,-48,0,-1.0766182,59
2.851,-25.83,0,-74.7,180,-47,0,-1.4938622,97
2.853,-26.19,0,-75.05,180,-47,0,-0.59090567,23
2.854,-26.36,0,-75.41,180,-46,0,-0.83431244,30
2.855,-26.71,0,-75.76,180,-42,0,-0.73471165,7
2.856,-27.07,0,-76.28,180,-42,0,-1.849361,14
2.857,-27.24,0,-76.64,180,-46,0,2.026558,11
2.858,-27.59,0,-76.99,180,-46,0,-0.7514858,35
2.859,-27.77,0,-77.34,180,-45,0,-1.1788855,46
2.86,-28.12,0,-77.51,180,-44,0,-1.2974062,9
2.861,-28.47,0,-78.04,180,-44,0,-0.8670263,22
2.862,-28.65,0,-78.39,180,-46,0,2.7790499,24
2.863,-29.0,0,-78.57,180,-46,0,-1.1102781,15
2.864,-29.17,0,-78.92,180,-41,0,-0.95577145,65
2.865,-29.53,0,-79.1,180,-41,0,-1.4779658,16
2.867,-29.88,0,-79.62,180,-41,0,-0.5693321,16
2.868,-30.23,0,-79.98,180,-48,0,1.632719,28
2.869,-30.58,0,-80.33,180,-48,0,-1.304244,8
2.87,-30.76,0,-80.5,180,-42,0,-1.0364265,39
2.871,-31.11,0,-80.85,180,-42,0,-0.422369,21
2.873,-31.46,0,-81.21,180,-44,0,0.22267199,19
2.873,-31.81,0,-81.38,180,-44,0,3.4737148,5
2.874,-31.99,0,-81.56,180,-43,0,2.8469496,7
2.876,-32.16,0,-81.91,180,-40,0,1.8646698,86
2.877,-32.51,0,-82.08,180,-40,0,2.732874,74
2.878,-32.87,0,-82.26,180,-39,0,1.2657838,49
2.879,-33.04,0,-82.61,180,-39,0,1.3895674,68
2.88,-33.39,0,-82.79,180,-39,0,-0.52693415,35
2.881,-33.75,0,-82.96,180,-40,0,1.670022,36
2.882,-33.92,0,-83.14,180,-40,0,2.1893148,5
2.883,-34.1,0,-83.32,180,-38,0,-0.20587206,40
2.885,-34.45,0,-83.49,180,-38,0,2.0112553,54
2.886,-34.8,0,-83.67,180,-38,0,1.7185469,0
2.887,-34.98,0,-83.84,180,-40,0,2.2045765,47
2.888,-35.15,0,-83.84,180,-40,0,2.2824192,43
2.889,-35.5,0,-84.02,180,-40,0,0.43524647,54
2.89,-35.68,0,-84.19,180,-35,0,3.0693588,56
2.891,-36.03,0,-84.37,180,-35,0,1.1936007,15
2.893,-36.21,0,-84.37,180,-35,0,1.596426,76
2.894,-36.38,0,-84.55,180,-34,0,0.08420849,33
2.895,-36.73,0,-84.55,180,-34,0,1.3184471,41
2.896,-36.91,0,-84.72,180,-34,0,0.020551682,4
2.897,-37.08,0,-84.72,180,-37,0,1.3661289,33
2.9,-37.44,0,-84.9,180,-37,0,0.46217823,4
2.902,-38.14,0,-84.9,180,-34,0,0.76000786,35
2.903,-38.32,0,-84.9,180,-34,0,0.13615417,13
2.904,-38.49,0,-85.07,180,-34,0,0.11414194,20
2.905,-38.84,0,-85.07,180,-34,0,1.8432512,4
2.906,-39.02,0,-85.07,180,-34,0,0.19279432,3
2.907,-39.19,0,-85.07,180,-33,0,0.17092133,43
2.908,-39.55,0,-84.9,180,-33,0,-0.02625084,7
2.91,-39.72,0,-84.9,180,-33,0,2.9736986,2
2.911,-39.9,0,-84.9,180,-33,0,-0.23244667,2
2.912,-40.07,0,-84.9,180,-33,0,-0.25413704,72
2.913,-40.42,0,-84.72,180,-33,0,-0.27458572,0
2.914,-40.6,0,-84.72,180,-34,0,2.8746033,1
2.915,-40.95,0,-84.72,180,-34,0,-0.21993542,2
2.916,-41.13,0,-84.55,180,-34,0,-0.21714973,68
2.917,-41.3,0,-84.55,180,-30,0,3.4312449,0
2.918,-41.48,0,-84.55,180,-30,0,-1.1428857,0
2.919,-41.66,0,-84.19,180,-30,0,-1.162653,92
2.92,-41.83,0,-84.19,180,-32,0,4.5464725,17
2.922,-42.18,0,-84.19,180,-32,0,-1.0702453,22
2.923,-42.36,0,-84.02,180,-32,0,-1.0688186,112
2.924,-42.53,0,-83.67,180,-32,0,1.950242,14
2.925,-42.89,0,-83.84,180,-32,0,1.9298086,20
2.927,-42.89,0,-83.49,180,-32,0,0.8724904,43
2.928,-43.06,0,-83.32,180,-32,0,4.722721,49
2.929,-43.41,0,-83.32,180,-30,0,1.637146,25
2.93,-43.59,0,-83.14,180,-30,0,-2.108189,120
2.931,-43.76,0,-82.61,180,-30,0,0.5765376,46
2.932,-44.12,0,-82.61,180,-31,0,5.6888723,41
2.934,-44.12,0,-82.44,180,-31,0,-2.5387878,12
2.935,-44.29,0,-82.08,180,-31,0,-0.3819704,146
2.936,-44.64,0,-81.73,180,-31,0,4.918186,48
2.937,-44.82,0,-81.91,180,-29,0,3.8065834,7
2.938,-44.82,0,-81.38,180,-29,0,-0.72207355,123
2.939,-45.0,0,-81.03,180,-29,0,5.774458,101
2.94,-45.35,0,-80.85,180,-29,0,4.717724,8
2.941,-45.35,0,-80.85,180,-23,0,-1.1785402,146
2.942,-45.52,0,-80.15,180,-19,0,-4.906814,127
2.943,-45.87,0,-79.98,180,-19,0,5.77388,17
2.944,-46.05,0,-79.8,180,-19,0,-4.4759817,124
2.946,-46.05,0,-79.45,180,-19,0,-5.2396097,142
2.947,-46.23,0,-78.92,180,-26,0,3.6936455,104
2.948,-46.58,0,-79.1,180,-26,0,5.804575,135
2.949,-46.58,0,-78.39,180,-26,0,-2.4032044,83
2.95,-46.58,0,-77.87,180,-26,0,5.9181604,153
2.951,-46.93,0,-77.51,180,-25,0,5.776456,44
2.953,-46.93,0,-77.51,180,-25,0,4.868455,147
2.954,-46.93,0,-76.81,180,-25,0,-4.9852014,154
2.955,-47.28,0,-76.46,180,-25,0,5.926939,131
2.956,-47.46,0,-76.11,180,-24,0,4.792883,120
2.957,-47.46,0,-75.93,180,-19,0,4.7414436,147
2.958,-47.46,0,-75.05,180,-16,0,-4.4001613,127
2.959,-47.63,0,-74.88,180,-16,0,5.873333,126
2.96,-47.81,0,-74.53,180,-16,0,-4.812366,103
2.961,-47.98,0,-74.17,180,-16,0,-4.6178646,146
2.963,-48.16,0,-73.47,180,-16,0,3.8618393,112
2.964,-48.33,0,-73.3,180,-24,0,5.8691616,118
2.965,-48.33,0,-72.77,180,-24,0,-2.4580579,87
2.966,-48.33,0,-72.07,180,-43,0,5.8685293,154
2.967,-48.69,0,-71.54,180,-43,0,5.925766,46
2.968,-48.69,0,-71.36,180,-43,0,5.841831,144
2.969,-48.51,0,-70.48,180,46,0,4.796672,156
2.971,-48.69,0,-70.13,180,-46,0,-5.700649,157
2.972,-48.69,0,-69.43,180,-35,0,5.0337496,126
2.973,-48.86,0,-68.9,180,-26,0,5.957859,137
2.974,-49.04,0,-68.73,180,-26,0,5.869684,119
2.975,-48.86,0,-67.67,180,26,0,0.44903898,154
2.976,-49.04,0,-67.32,180,-37,0,5.588625,157
2.977,-49.04,0,-66.62,180,-37,0,5.707778,16
2.978,-49.04,0,-66.26,180,-37,0,5.962826,142
2.979,-49.04,0,-65.39,180,-32,0,5.7299156,150
2.98,-49.21,0,-64.86,180,-24,0,5.9723825,158
2.981,-49.21,0,-64.16,180,-20,0,5.1063156,152
2.983,-49.21,0,-63.63,180,-16,0,5.9460545,159
2.984,-49.21,0,-62.92,180,-14,0,5.7748623,134
2.985,-49.21,0,-62.22,180,-12,0,5.886339,156
2.986,-49.04,0,-61.52,180,11,0,5.8588696,152
2.987,-49.04,0,-60.82,180,10,0,5.1561756,156
2.988,-49.04,0,-60.11,180,9,0,5.256689,154
2.99,-49.04,0,-59.41,180,8,0,4.380699,136
2.99,-48.86,0,-58.71,180,7,0,4.7723417,136
2.991,-48.86,0,-58.0,180,7,0,5.7605286,113
2.992,-48.86,0,-57.3,180,6,0,-0.5531788,122
2.994,-48.69,0,-56.42,180,6,0,5.7542114,148
2.995,-48.69,0,-55.72,180,6,0,5.9470673,6
2.996,-48.51,0,-55.01,180,5,0,5.792076,141
2.997,-48.33,0,-53.96,180,5,0,5.880966,154
2.998,-48.16,0,-53.43,180,5,0,5.9839897,152
2.999,-48.16,0,-52.55,180,5,0,5.37354,151
3.0,-47.81,0,-51.5,180,26,0,5.9615784,157
3.001,-47.81,0,-50.8,180,26,0,5.914995,139
3.002,-47.46,0,-49.74,180,26,0,3.5855284,153
3.004,-47.28,0,-48.86,180,26,0,5.9534693,154
3.005,-47.1,0,-47.98,180,25,0,5.880413,89
3.006,-46.93,0,-47.1,180,25,0,5.8873367,150
3.007,-46.58,0,-46.05,180,25,0,5.9035606,151
3.008,-46.4,0,-45.17,180,37,0,5.9631605,151
3.009,-46.05,0,-44.29,180,37,0,5.8340225,151
3.011,-45.87,0,-43.24,180,37,0,5.827941,153
3.012,-45.52,0,-42.18,180,42,0,4.520831,148
3.013,-45.17,0,-41.13,180,42,0,5.9092445,148
3.014,-44.82,0,-40.07,180,48,0,5.912239,112
3.015,-44.47,0,-39.02,180,48,0,5.889245,147
3.016,-43.94,0,-37.79,180,52,0,5.87817,149
3.017,-43.59,0,-36.73,180,58,0,5.822549,149
3.019,-43.06,0,-35.5,180,58,0,5.873047,147
3.02,-42.71,0,-34.45,180,68,0,5.906727,146
3.02,-42.18,0,-33.22,180,65,0,5.870363,147
3.022,-41.66,0,-31.99,180,65,0,-3.2894015,158
3.023,-41.3,0,-30.93,180,77,0,5.883998,147
3.025,-40.95,0,-29.7,180,66,0,5.7612524,80
