time,motor_angle,motor_target,pendulum_angle,pendulum_target,rpm,rpm_target,voltage,current
0.887,8.78,180,8.61,0,50,0,4.0,97
0.887,8.96,180,8.78,0,52,0,4.0,98
0.888,9.14,180,8.78,0,52,0,4.0,98
0.888,9.31,180,8.96,0,52,0,4.0,97
0.889,9.49,180,9.14,0,52,0,4.0,97
0.889,9.66,180,9.31,0,53,0,4.0,97
0.89,9.84,180,9.49,0,53,0,4.0,97
0.89,10.01,180,9.66,0,53,0,4.0,98
0.891,10.01,180,9.84,0,53,0,4.0,97
0.891,10.19,180,10.01,0,53,0,4.0,97
0.892,10.37,180,10.19,0,55,0,4.0,97
0.892,10.54,180,10.19,0,55,0,4.0,97
0.892,10.72,180,10.37,0,55,0,4.0,97
0.893,10.89,180,10.54,0,55,0,4.0,97
0.893,11.07,180,10.72,0,57,0,4.0,97
0.894,11.25,180,10.89,0,57,0,4.0,97
0.894,11.42,180,11.07,0,57,0,4.0,97
0.895,11.6,180,11.25,0,57,0,4.0,97
0.895,11.77,180,11.42,0,58,0,4.0,97
0.896,11.95,180,11.6,0,58,0,4.0,97
0.896,12.12,180,11.77,0,58,0,4.0,97
0.897,12.3,180,11.95,0,58,0,4.0,97
0.897,12.48,180,12.12,0,59,0,4.0,97
0.899,12.65,180,12.3,0,59,0,4.0,96
0.899,12.83,180,12.3,0,59,0,4.0,97
0.899,13.0,180,12.48,0,59,0,4.0,97
0.899,13.18,180,12.65,0,61,0,4.0,97
0.9,13.35,180,12.83,0,61,0,4.0,97
0.9,13.53,180,13.0,0,61,0,4.0,97
0.901,13.71,180,13.18,0,61,0,4.0,96
0.901,13.88,180,13.35,0,62,0,4.0,96
0.902,14.06,180,13.53,0,62,0,4.0,96
0.902,14.23,180,13.71,0,62,0,4.0,97
0.902,14.41,180,13.88,0,62,0,4.0,97
0.903,14.58,180,14.06,0,62,0,4.0,96
0.903,14.76,180,14.23,0,62,0,4.0,96
0.904,14.94,180,14.41,0,62,0,4.0,104
0.904,15.11,180,14.41,0,62,0,4.0,106
0.905,15.29,180,14.58,0,65,0,4.0,106
0.905,15.46,180,14.76,0,65,0,4.0,106
0.906,15.64,180,14.94,0,65,0,4.0,106
0.906,15.82,180,15.11,0,65,0,4.0,106
0.907,15.99,180,15.29,0,64,0,4.0,106
0.907,16.17,180,15.46,0,64,0,4.0,106
0.907,16.34,180,15.64,0,64,0,4.0,106
0.908,16.52,180,15.82,0,64,0,4.0,106
0.908,16.69,180,15.99,0,66,0,4.0,106
0.909,16.87,180,16.17,0,66,0,4.0,106
0.909,17.05,180,16.34,0,66,0,4.0,103
0.91,17.22,180,16.52,0,66,0,4.0,97
0.91,17.4,180,16.69,0,67,0,4.0,96
0.911,17.57,180,16.87,0,67,0,4.0,96
0.911,17.92,180,17.05,0,67,0,4.0,96
0.912,18.1,180,17.22,0,67,0,4.0,96
0.912,18.28,180,17.4,0,67,0,4.0,95
0.913,18.45,180,17.57,0,67,0,4.0,96
0.913,18.63,180,17.75,0,67,0,4.0,95
0.914,18.8,180,17.92,0,68,0,4.0,96
0.914,19.16,180,18.1,0,68,0,4.0,95
0.915,19.33,180,18.28,0,68,0,4.0,95
0.915,19.51,180,18.45,0,69,0,4.0,95
0.916,19.68,180,18.63,0,69,0,4.0,95
0.916,19.86,180,18.8,0,69,0,4.0,96
0.916,20.03,180,18.98,0,69,0,4.0,96
0.917,20.21,180,19.16,0,69,0,4.0,95
0.917,20.39,180,19.33,0,69,0,4.0,95
0.918,20.56,180,19.51,0,69,0,4.0,95
0.918,20.74,180,19.68,0,69,0,4.0,95
0.919,20.91,180,19.86,0,70,0,4.0,95
0.919,21.26,180,20.03,0,70,0,4.0,95
0.92,21.44,180,20.21,0,70,0,4.0,95
0.92,21.62,180,20.39,0,70,0,4.0,96
0.921,21.79,180,20.56,0,70,0,4.0,95
0.922,21.97,180,20.74,0,70,0,4.0,95
0.922,22.14,180,20.91,0,70,0,4.0,95
0.922,22.32,180,21.09,0,72,0,4.0,95
0.922,22.5,180,21.26,0,72,0,4.0,95
0.923,22.67,180,21.44,0,72,0,4.0,95
0.923,22.85,180,21.44,0,72,0,4.0,95
0.924,23.2,180,21.79,0,71,0,4.0,95
0.924,23.37,180,21.97,0,71,0,4.0,95
0.925,23.55,180,22.14,0,71,0,4.0,95
0.925,23.73,180,22.32,0,72,0,4.0,95
0.926,23.9,180,22.5,0,72,0,4.0,95
0.926,24.25,180,22.67,0,72,0,4.0,95
0.926,24.43,180,22.85,0,72,0,4.0,95
0.927,24.6,180,23.02,0,72,0,4.0,95
0.927,24.78,180,23.2,0,72,0,4.0,95
0.928,24.96,180,23.37,0,72,0,4.0,95
0.928,25.13,180,23.55,0,72,0,4.0,95
0.929,25.48,180,23.73,0,72,0,4.0,95
0.929,25.66,180,23.9,0,72,0,4.0,95
0.93,25.83,180,24.08,0,73,0,4.0,95
0.93,26.01,180,24.25,0,73,0,0.0,95
0.931,26.19,180,24.43,0,73,0,0.0,95
0.931,26.36,180,24.6,0,73,0,0.0,25
0.931,26.54,180,24.78,0,72,0,0.0,0
0.932,26.71,180,24.96,0,72,0,0.0,4
0.932,26.89,180,24.96,0,72,0,0.0,7
0.933,27.07,180,25.13,0,68,0,0.0,8
0.933,27.24,180,25.31,0,66,0,0.0,9
0.934,27.59,180,25.48,0,66,0,0.0,9
0.934,27.77,180,25.66,0,66,0,0.0,9
0.935,27.94,180,25.83,0,74,0,0.0,9
0.935,28.12,180,26.01,0,74,0,0.0,8
0.936,28.3,180,26.19,0,74,0,0.0,8
0.936,28.47,180,26.36,0,73,0,0.0,9
0.937,28.65,180,26.36,0,67,0,0.0,9
0.937,28.82,180,26.71,0,67,0,0.0,9
0.938,29.17,180,26.89,0,67,0,0.0,9
0.938,29.35,180,27.07,0,70,0,0.0,8
0.938,29.53,180,27.07,0,70,0,0.0,8
0.939,29.7,180,27.24,0,70,0,0.0,8
0.939,29.88,180,27.42,0,70,0,0.0,9
0.94,30.05,180,27.59,0,67,0,0.0,9
0.941,30.23,180,27.77,0,67,0,0.0,9
0.941,30.41,180,27.94,0,67,0,0.0,8
0.941,30.76,180,28.12,0,67,0,0.0,8
0.943,30.93,180,28.3,0,67,0,0.0,8
0.943,31.11,180,28.47,0,67,0,0.0,8
0.943,31.28,180,28.47,0,67,0,0.0,8
0.943,31.46,180,28.65,0,66,0,0.0,8
0.944,31.64,180,28.82,0,66,0,0.0,8
0.944,31.81,180,29.0,0,66,0,0.0,8
0.945,31.99,180,29.17,0,66,0,0.0,8
0.945,32.16,180,29.17,0,65,0,0.0,8
0.946,32.34,180,29.35,0,65,0,0.0,8
0.946,32.51,180,29.53,0,65,0,0.0,8
0.947,32.69,180,29.53,0,65,0,0.0,8
0.947,32.87,180,29.7,0,64,0,0.0,8
0.948,33.04,180,29.88,0,64,0,0.0,8
0.948,33.22,180,29.88,0,64,0,0.0,8
0.948,33.39,180,30.05,0,64,0,0.0,8
0.949,33.39,180,30.23,0,62,0,0.0,8
0.949,33.57,180,30.41,0,62,0,0.0,8
0.95,33.75,180,30.58,0,62,0,0.0,8
0.95,33.92,180,30.58,0,62,0,0.0,8
0.951,34.1,180,30.76,0,62,0,0.0,8
0.951,34.27,180,30.93,0,61,0,0.0,7
0.952,34.45,180,30.93,0,61,0,0.0,8
0.952,34.62,180,31.11,0,61,0,0.0,8
0.953,34.8,180,31.28,0,61,0,0.0,8
0.953,34.98,180,31.28,0,60,0,0.0,8
0.953,35.15,180,31.46,0,60,0,0.0,8
0.954,35.33,180,31.64,0,60,0,0.0,8
0.954,35.5,180,31.64,0,60,0,0.0,8
0.955,35.68,180,31.81,0,58,0,0.0,8
0.955,35.68,180,31.99,0,58,0,0.0,8
0.956,35.85,180,31.99,0,58,0,0.0,8
0.956,36.03,180,31.99,0,58,0,0.0,8
0.957,36.21,180,32.16,0,58,0,0.0,7
0.957,36.38,180,32.34,0,57,0,0.0,7
0.958,36.56,180,32.51,0,57,0,0.0,7
0.958,36.73,180,32.51,0,57,0,0.0,7
0.959,36.91,180,32.69,0,57,0,0.0,7
0.96,37.08,180,32.69,0,57,0,0.0,7
0.96,37.26,180,32.87,0,57,0,0.0,7
0.96,37.44,180,32.87,0,57,0,0.0,7
0.96,37.61,180,33.04,0,57,0,0.0,7
0.961,37.61,180,33.22,0,55,0,0.0,7
0.961,37.79,180,33.22,0,55,0,0.0,7
0.962,37.96,180,33.39,0,55,0,0.0,7
0.962,38.14,180,33.39,0,55,0,0.0,7
0.963,38.32,180,33.57,0,55,0,0.0,7
0.963,38.49,180,33.57,0,54,0,0.0,7
0.964,38.67,180,33.75,0,54,0,0.0,7
0.964,38.84,180,33.92,0,54,0,0.0,7
0.965,39.02,180,33.92,0,54,0,0.0,7
0.965,39.02,180,34.1,0,54,0,0.0,7
0.966,39.19,180,34.1,0,53,0,0.0,7
0.966,39.37,180,34.1,0,53,0,0.0,7
0.966,39.55,180,34.27,0,53,0,0.0,7
0.967,39.72,180,34.27,0,53,0,0.0,7
0.967,39.72,180,34.45,0,52,0,0.0,7
0.968,39.9,180,34.45,0,52,0,0.0,6
0.968,40.07,180,34.62,0,52,0,0.0,6
0.969,40.25,180,34.62,0,52,0,0.0,6
0.969,40.42,180,34.8,0,52,0,0.0,6
0.97,40.42,180,34.8,0,51,0,0.0,6
0.97,40.6,180,34.8,0,50,0,0.0,6
0.971,40.78,180,34.8,0,50,0,0.0,6
0.971,40.95,180,34.98,0,50,0,0.0,6
0.971,41.13,180,34.98,0,50,0,0.0,6
0.972,41.13,180,35.15,0,50,0,0.0,6
0.972,41.3,180,35.15,0,49,0,0.0,6
0.973,41.48,180,35.33,0,49,0,0.0,6
0.973,41.66,180,35.33,0,49,0,0.0,6
0.974,41.66,180,35.33,0,49,0,0.0,6
0.974,41.83,180,35.5,0,49,0,0.0,6
0.975,42.01,180,35.5,0,48,0,0.0,6
0.975,42.18,180,35.5,0,48,0,0.0,6
0.976,42.18,180,35.5,0,48,0,0.0,6
0.976,42.36,180,35.68,0,48,0,0.0,6
0.977,42.53,180,35.68,0,48,0,0.0,6
0.977,42.71,180,35.85,0,47,0,0.0,6
0.977,42.71,180,35.85,0,47,0,0.0,6
0.978,42.89,180,35.85,0,47,0,0.0,6
0.978,43.06,180,36.03,0,47,0,0.0,6
0.979,43.24,180,36.03,0,47,0,0.0,6
0.979,43.24,180,36.03,0,47,0,0.0,6
0.98,43.41,180,36.03,0,46,0,0.0,6
0.98,43.59,180,36.21,0,46,0,0.0,6
0.981,43.76,180,36.21,0,46,0,0.0,6
0.982,43.76,180,36.21,0,46,0,0.0,6
0.982,43.94,180,36.21,0,46,0,0.0,6
0.982,44.12,180,36.21,0,45,0,0.0,6
0.983,44.12,180,36.38,0,45,0,0.0,6
0.983,44.29,180,36.38,0,45,0,0.0,5
0.983,44.47,180,36.38,0,45,0,0.0,5
0.984,44.64,180,36.38,0,45,0,0.0,5
0.984,44.64,180,36.56,0,45,0,0.0,5
0.985,44.82,180,36.56,0,44,0,0.0,5
0.985,45.0,180,36.56,0,44,0,0.0,5
0.986,45.0,180,36.56,0,44,0,0.0,5
0.986,45.17,180,36.56,0,44,0,0.0,6
0.987,45.35,180,36.73,0,44,0,0.0,5
0.987,45.35,180,36.73,0,43,0,0.0,5
0.988,45.52,180,36.73,0,42,0,0.0,5
0.988,45.7,180,36.73,0,42,0,0.0,5
0.989,45.7,180,36.73,0,42,0,0.0,5
0.989,45.87,180,36.73,0,42,0,0.0,5
0.99,46.05,180,36.73,0,42,0,0.0,5
0.99,46.05,180,36.91,0,42,0,0.0,5
0.99,46.23,180,36.91,0,41,0,0.0,5
0.991,46.4,180,36.91,0,41,0,0.0,5
0.991,46.4,180,36.91,0,41,0,0.0,5
0.993,46.58,180,36.91,0,41,0,0.0,5
0.993,46.58,180,36.91,0,41,0,0.0,5
0.994,46.75,180,36.91,0,41,0,0.0,5
0.994,46.93,180,36.91,0,40,0,0.0,5
0.995,46.93,180,36.91,0,40,0,0.0,5
0.995,47.1,180,36.91,0,40,0,0.0,5
0.996,47.28,180,36.91,0,40,0,0.0,5
0.996,47.28,180,36.91,0,40,0,0.0,5
0.996,47.46,180,36.91,0,40,0,0.0,5
0.997,47.46,180,36.91,0,39,0,0.0,5
0.997,47.63,180,36.91,0,39,0,0.0,4
0.998,47.81,180,36.91,0,39,0,0.0,5
0.998,47.81,180,36.91,0,39,0,0.0,5
0.999,47.98,180,36.91,0,39,0,0.0,5
0.999,48.16,180,36.91,0,39,0,0.0,5
1.0,48.16,180,36.91,0,39,0,0.0,5
1.0,48.33,180,36.91,0,37,0,0.0,5
1.001,48.33,180,36.91,0,37,0,0.0,5
1.001,48.51,180,36.91,0,37,0,0.0,5
1.002,48.69,180,36.91,0,37,0,0.0,4
1.002,48.69,180,36.91,0,37,0,0.0,4
1.002,48.86,180,36.91,0,37,0,0.0,4
1.003,48.86,180,36.91,0,37,0,0.0,4
1.003,49.04,180,36.91,0,36,0,0.0,4
1.004,49.04,180,36.91,0,36,0,0.0,4
1.004,49.21,180,36.91,0,36,0,0.0,4
1.005,49.39,180,36.91,0,36,0,0.0,4
1.005,49.39,180,36.91,0,36,0,0.0,4
1.006,49.57,180,36.73,0,36,0,0.0,4
1.006,49.57,180,36.73,0,36,0,0.0,4
1.007,49.74,180,36.73,0,34,0,0.0,4
1.007,49.74,180,36.73,0,34,0,0.0,4
1.008,49.92,180,36.73,0,34,0,0.0,4
1.008,50.09,180,36.73,0,34,0,0.0,4
1.009,50.09,180,36.56,0,34,0,0.0,4
1.009,50.27,180,36.56,0,34,0,0.0,4
1.01,50.27,180,36.56,0,34,0,0.0,4
1.01,50.44,180,36.56,0,33,0,0.0,4
1.011,50.44,180,36.38,0,33,0,0.0,4
1.011,50.62,180,36.38,0,33,0,0.0,4
1.012,50.62,180,36.38,0,33,0,0.0,4
1.012,50.8,180,36.38,0,33,0,0.0,4
1.013,50.8,180,36.38,0,33,0,0.0,4
1.013,50.97,180,36.21,0,33,0,0.0,4
1.014,50.97,180,36.21,0,32,0,0.0,4
1.014,51.15,180,36.21,0,32,0,0.0,4
1.015,51.32,180,36.21,0,32,0,0.0,4
1.015,51.32,180,36.03,0,32,0,0.0,4
1.016,51.5,180,36.03,0,32,0,0.0,4
1.016,51.5,180,36.03,0,32,0,0.0,4
1.017,51.67,180,35.85,0,32,0,0.0,4
1.017,51.67,180,35.85,0,32,0,0.0,4
1.018,51.85,180,35.85,0,30,0,0.0,4
1.018,51.85,180,35.68,0,30,0,0.0,4
1.019,52.03,180,35.68,0,30,0,0.0,4
1.019,52.03,180,35.5,0,30,0,0.0,3
1.02,52.2,180,35.5,0,30,0,0.0,4
1.02,52.2,180,35.5,0,30,0,0.0,4
1.021,52.38,180,35.5,0,30,0,0.0,3
1.021,52.38,180,35.33,0,29,0,0.0,3
1.022,52.55,180,35.33,0,28,0,0.0,4
1.022,52.55,180,35.15,0,28,0,0.0,3
1.023,52.73,180,35.15,0,28,0,0.0,3
1.023,52.73,180,34.98,0,28,0,0.0,3
1.024,52.91,180,34.98,0,28,0,0.0,3
1.024,52.91,180,34.8,0,28,0,0.0,3
1.025,53.08,180,34.8,0,28,0,0.0,3
1.025,53.08,180,34.62,0,27,0,0.0,3
1.026,53.26,180,34.62,0,26,0,0.0,3
1.026,53.26,180,34.45,0,26,0,0.0,3
1.027,53.43,180,34.45,0,26,0,0.0,3
1.027,53.43,180,34.27,0,26,0,0.0,3
1.028,53.61,180,34.1,0,26,0,0.0,3
1.028,53.61,180,34.1,0,26,0,0.0,3
1.029,53.78,180,34.1,0,26,0,0.0,3
1.029,53.78,180,33.92,0,26,0,0.0,3
1.03,53.78,180,33.92,0,25,0,0.0,3
1.03,53.96,180,33.75,0,25,0,0.0,3
1.031,53.96,180,33.57,0,25,0,0.0,3
1.031,54.14,180,33.57,0,25,0,0.0,3
1.031,54.14,180,33.39,0,25,0,0.0,3
1.032,54.14,180,33.39,0,25,0,0.0,3
1.033,54.31,180,33.22,0,25,0,0.0,3
1.033,54.31,180,33.22,0,25,0,0.0,3
1.034,54.31,180,33.04,0,25,0,0.0,3
1.034,54.49,180,32.87,0,25,0,0.0,3
1.034,54.49,180,32.87,0,24,0,0.0,3
1.035,54.66,180,32.69,0,22,0,0.0,3
1.035,54.66,180,32.69,0,22,0,0.0,3
1.036,54.66,180,32.51,0,22,0,0.0,3
1.036,54.84,180,32.51,0,22,0,0.0,3
1.037,54.84,180,32.34,0,22,0,0.0,3
1.037,54.84,180,32.16,0,22,0,0.0,2
1.038,55.01,180,31.99,0,22,0,0.0,2
1.038,55.01,180,31.99,0,22,0,0.0,2
1.039,55.01,180,31.81,0,22,0,0.0,2
1.039,55.01,180,31.81,0,22,0,0.0,3
1.04,55.19,180,31.64,0,22,0,0.0,3
1.04,55.19,180,31.46,0,22,0,0.0,3
1.04,55.19,180,31.46,0,20,0,0.0,3
1.041,55.37,180,31.28,0,20,0,0.0,3
1.041,55.37,180,31.28,0,20,0,0.0,3
1.043,55.37,180,31.11,0,20,0,0.0,2
1.043,55.54,180,30.93,0,20,0,0.0,2
1.044,55.54,180,30.76,0,20,0,0.0,2
1.044,55.54,180,30.58,0,20,0,0.0,2
1.045,55.54,180,30.58,0,20,0,0.0,2
1.045,55.72,180,30.41,0,20,0,0.0,2
1.045,55.72,180,30.41,0,20,0,0.0,2
1.046,55.72,180,30.23,0,20,0,0.0,2
1.046,55.72,180,30.05,0,20,0,0.0,2
1.047,55.89,180,29.88,0,20,0,0.0,2
1.047,55.89,180,29.88,0,20,0,0.0,2
1.048,55.89,180,29.7,0,18,0,0.0,2
1.048,55.89,180,29.53,0,17,0,0.0,2
1.049,56.07,180,29.35,0,17,0,0.0,2
1.049,56.07,180,29.17,0,17,0,0.0,2
1.05,56.07,180,29.0,0,17,0,0.0,2
1.05,56.07,180,29.0,0,17,0,0.0,2
1.051,56.25,180,28.82,0,17,0,0.0,2
1.051,56.25,180,28.65,0,17,0,0.0,2
1.052,56.25,180,28.47,0,17,0,0.0,2
1.052,56.25,180,28.3,0,17,0,0.0,2
1.052,56.42,180,28.12,0,17,0,0.0,2
1.053,56.42,180,27.94,0,17,0,0.0,2
1.053,56.42,180,27.77,0,17,0,0.0,2
1.054,56.42,180,27.77,0,17,0,0.0,2
1.054,56.42,180,27.59,0,17,0,0.0,2
1.055,56.6,180,27.42,0,17,0,0.0,1
1.055,56.6,180,27.24,0,16,0,0.0,1
1.056,56.6,180,27.07,0,15,0,0.0,2
1.056,56.6,180,26.89,0,14,0,0.0,2
1.057,56.6,180,26.71,0,13,0,0.0,1
1.057,56.77,180,26.54,0,13,0,0.0,1
1.058,56.77,180,26.36,0,13,0,0.0,1
1.058,56.77,180,26.19,0,13,0,0.0,1
1.059,56.77,180,26.01,0,13,0,0.0,1
1.059,56.77,180,25.83,0,13,0,0.0,1
1.06,56.77,180,25.66,0,13,0,0.0,1
1.06,56.95,180,25.48,0,13,0,0.0,1
1.061,56.95,180,25.31,0,13,0,0.0,1
1.061,56.95,180,25.13,0,13,0,0.0,1
1.062,56.95,180,24.96,0,13,0,0.0,1
1.062,56.95,180,24.78,0,13,0,0.0,1
1.062,56.95,180,24.6,0,13,0,0.0,1
1.063,56.95,180,24.43,0,13,0,0.0,1
1.063,57.12,180,24.25,0,13,0,0.0,1
1.064,57.12,180,24.08,0,13,0,0.0,1
1.064,57.12,180,23.9,0,13,0,0.0,1
1.065,57.12,180,23.73,0,13,0,0.0,1
1.065,57.12,180,23.55,0,13,0,0.0,1
1.065,57.12,180,23.37,0,13,0,0.0,1
1.066,57.12,180,23.2,0,12,0,0.0,1
1.066,57.12,180,23.02,0,12,0,0.0,1
1.067,57.12,180,22.85,0,11,0,0.0,1
1.067,57.12,180,22.67,0,10,0,0.0,1
1.068,57.3,180,22.32,0,10,0,0.0,1
1.068,57.3,180,22.14,0,10,0,0.0,1
1.069,57.3,180,21.97,0,9,0,0.0,0
1.069,57.3,180,21.79,0,9,0,0.0,0
1.07,57.3,180,21.62,0,9,0,0.0,0
1.07,57.3,180,21.44,0,8,0,0.0,0
1.071,57.3,180,21.26,0,8,0,0.0,0
1.071,57.3,180,21.09,0,8,0,0.0,0
1.071,57.3,180,20.74,0,7,0,0.0,0
1.072,57.3,180,20.74,0,7,0,0.0,0
1.072,57.3,180,20.39,0,7,0,0.0,0
1.073,57.3,180,20.21,0,7,0,0.0,0
1.073,57.3,180,20.03,0,7,0,0.0,0
1.074,57.3,180,19.86,0,6,0,0.0,0
1.074,57.3,180,19.51,0,6,0,0.0,0
1.075,57.3,180,19.33,0,6,0,0.0,0
1.075,57.3,180,19.16,0,6,0,0.0,0
1.076,57.3,180,18.98,0,6,0,0.0,0
1.076,57.3,180,18.63,0,6,0,0.0,0
1.077,57.3,180,18.63,0,5,0,0.0,0
1.077,57.3,180,18.28,0,5,0,0.0,0
1.077,57.3,180,18.1,0,5,0,0.0,0
1.078,57.3,180,17.92,0,5,0,0.0,0
1.078,57.3,180,17.75,0,5,0,0.0,0
1.079,57.3,180,17.4,0,5,0,0.0,0
1.079,57.3,180,17.22,0,5,0,0.0,0
1.08,57.3,180,16.87,0,5,0,0.0,0
1.08,57.3,180,16.69,0,4,0,0.0,0
1.081,57.3,180,16.52,0,4,0,0.0,0
1.081,57.3,180,16.17,0,4,0,0.0,0
1.082,57.3,180,15.99,0,4,0,0.0,0
1.083,57.3,180,15.82,0,4,0,0.0,0
1.083,57.3,180,15.64,0,4,0,0.0,0
1.083,57.3,180,15.29,0,4,0,0.0,0
1.084,57.3,180,15.11,0,4,0,0.0,0
1.084,57.3,180,14.76,0,4,0,0.0,0
1.084,57.3,180,14.58,0,4,0,0.0,0
1.085,57.12,180,14.41,0,-4,0,0.0,0
1.085,57.12,180,14.06,0,-4,0,0.0,0
1.086,57.12,180,13.88,0,-3,0,0.0,0
1.086,57.12,180,13.53,0,-3,0,0.0,0
1.087,57.12,180,13.35,0,-3,0,0.0,0
1.087,57.12,180,13.0,0,-3,0,0.0,0
1.088,57.12,180,12.83,0,-3,0,0.0,0
1.088,57.12,180,12.65,0,-3,0,0.0,0
1.089,57.12,180,12.3,0,-3,0,0.0,0
